% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.981376383e+01 +6.981376383e+01 -9.301862362e+02 -9.301862362e+02 +3.6361e+00 +5.8123e-01 -3.8345e+00 -2.6123e+00 -2.2019e+00
3 0 +1.825740161e+01 +1.825740161e+01 -9.817425984e+02 -9.817425984e+02 -2.1939e+00 +2.8028e+00 -4.2104e-01 +2.3659e+00 -1.3431e-01
4 0 +8.561878171e+00 +8.561878171e+00 -9.914381218e+02 -9.914381218e+02 -3.0490e+00 -1.5835e+00 -3.4129e-02 -2.5869e+00 +2.4556e+00
68 0 +8.078336902e+00 +8.078336902e+00 -9.919216631e+02 -9.919216631e+02 -3.7846e+00 +1.5842e+00 -1.3544e+00 -5.9280e-01 +2.0861e+00
112 0 +3.805765596e+00 +3.805765596e+00 -9.961942344e+02 -9.961942344e+02 -3.5475e+00 +1.8061e+00 -1.3518e+00 -7.8272e-02 +1.7239e+00
374 0 +3.731025131e+00 +3.731025131e+00 -9.962689749e+02 -9.962689749e+02 -3.5476e+00 +1.8061e+00 -1.3522e+00 -7.8274e-02 +1.7236e+00
394 0 +2.917622266e+00 +2.917622266e+00 -9.970823777e+02 -9.970823777e+02 -3.5475e+00 +1.8055e+00 -1.3519e+00 -7.8302e-02 +1.7240e+00
472 0 +2.858814942e+00 +2.858814942e+00 -9.971411851e+02 -9.971411851e+02 -3.5475e+00 +1.8055e+00 -1.3520e+00 -7.8362e-02 +1.7243e+00
476 0 +2.770330138e+00 +2.770330138e+00 -9.972296699e+02 -9.972296699e+02 -3.5475e+00 +1.8053e+00 -1.3520e+00 -7.8396e-02 +1.7242e+00
501 0 +2.709200515e+00 +2.709200515e+00 -9.972907995e+02 -9.972907995e+02 -3.5475e+00 +1.8054e+00 -1.3517e+00 -7.8653e-02 +1.7243e+00
522 0 +2.650563293e+00 +2.650563293e+00 -9.973494367e+02 -9.973494367e+02 -3.5475e+00 +1.8053e+00 -1.3517e+00 -7.8591e-02 +1.7243e+00
552 0 +2.511361843e+00 +2.511361843e+00 -9.974886382e+02 -9.974886382e+02 -3.5477e+00 +1.8053e+00 -1.3517e+00 -7.8658e-02 +1.7243e+00
589 0 +2.377602513e+00 +2.377602513e+00 -9.976223975e+02 -9.976223975e+02 -3.5477e+00 +1.8053e+00 -1.3517e+00 -7.8671e-02 +1.7240e+00
699 0 +2.340541702e+00 +2.340541702e+00 -9.976594583e+02 -9.976594583e+02 -3.5477e+00 +1.8052e+00 -1.3517e+00 -7.8670e-02 +1.7240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.243000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.344095992e+01 +8.344095992e+01 -8.408590401e+02 -8.408590401e+02 -5.7758e-03 -3.3846e+00 -2.7541e+00 +1.0917e+00 +4.7500e+00
2 0 +2.527410698e+01 +2.527410698e+01 -8.990258930e+02 -8.990258930e+02 +2.5417e+00 -1.8305e+00 -6.9730e-01 +2.9001e+00 -7.5433e-01
3 0 +2.062040956e+01 +2.062040956e+01 -9.036795904e+02 -9.036795904e+02 -1.2001e+00 +3.0524e+00 +1.4510e+00 -3.1954e+00 +2.7026e+00
8 0 +1.870028071e+01 +1.870028071e+01 -9.055997193e+02 -9.055997193e+02 +5.1598e-01 -1.3606e+00 -3.1057e+00 -2.1559e+00 +3.4813e+00
10 0 +1.086143138e+01 +1.086143138e+01 -9.134385686e+02 -9.134385686e+02 +2.5951e+00 +3.7662e+00 +7.7354e-02 -2.7210e+00 +2.3202e+00
70 0 +8.934668686e+00 +8.934668686e+00 -9.153653313e+02 -9.153653313e+02 +2.9480e+00 +3.6626e+00 -4.0321e+00 -1.9769e+00 +1.2721e+00
95 0 +7.651971701e+00 +7.651971701e+00 -9.166480283e+02 -9.166480283e+02 +2.5045e+00 +2.7305e+00 +4.0104e-01 -4.2236e-01 +2.4244e+00
106 0 +7.365539512e+00 +7.365539512e+00 -9.169344605e+02 -9.169344605e+02 +2.4694e+00 +2.8288e+00 +3.0189e-01 -2.1749e+00 +4.2107e+00
112 0 +6.814481001e+00 +6.814481001e+00 -9.174855190e+02 -9.174855190e+02 +2.4407e+00 +2.1635e+00 +2.3038e-01 -9.9169e-01 +2.4663e+00
149 0 +4.757991468e+00 +4.757991468e+00 -9.195420085e+02 -9.195420085e+02 +2.2592e+00 +2.9375e+00 +1.0629e+00 -1.5746e-01 +2.4178e+00
304 0 +4.638525119e+00 +4.638525119e+00 -9.196614749e+02 -9.196614749e+02 +2.2654e+00 +2.9369e+00 +1.0310e+00 -1.6155e-01 +2.3771e+00
365 0 +3.972283028e+00 +3.972283028e+00 -9.203277170e+02 -9.203277170e+02 +2.2656e+00 +2.9368e+00 +1.0338e+00 -1.6312e-01 +2.3769e+00
476 0 +3.764630735e+00 +3.764630735e+00 -9.205353693e+02 -9.205353693e+02 +2.2656e+00 +2.9369e+00 +1.0338e+00 -1.6296e-01 +2.3769e+00
571 0 +3.651983476e+00 +3.651983476e+00 -9.206480165e+02 -9.206480165e+02 +2.2657e+00 +2.9368e+00 +1.0338e+00 -1.6302e-01 +2.3769e+00
582 0 +3.619632107e+00 +3.619632107e+00 -9.206803679e+02 -9.206803679e+02 +2.2657e+00 +2.9368e+00 +1.0338e+00 -1.6297e-01 +2.3766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.035000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.403342722e+01 +2.403342722e+01 +1.368342722e+01 +1.368342722e+01 +1.5737e+00 +5.6433e-01 +1.2434e+00 -7.0347e-01 +4.4922e+00
2 0 +1.765892757e+01 +1.765892757e+01 +7.308927567e+00 +7.308927567e+00 +3.0374e+00 -3.4174e+00 -1.1516e+00 +1.2088e+00 +1.4691e+00
6 0 +1.687561663e+01 +1.687561663e+01 +6.525616627e+00 +6.525616627e+00 -3.0790e+00 +2.4697e+00 -1.5765e+00 -1.7567e+00 +1.3168e+00
7 0 +1.280673019e+01 +1.280673019e+01 +2.456730188e+00 +2.456730188e+00 -3.8276e-02 +1.8628e+00 -8.4845e-01 -3.0445e+00 +3.7652e+00
49 0 +8.798665600e+00 +8.798665600e+00 -1.551334400e+00 -1.551334400e+00 +9.8467e-01 +1.8640e+00 +7.4657e-01 +1.6529e+00 +1.0297e+00
63 0 +6.928782568e+00 +6.928782568e+00 -3.421217432e+00 -3.421217432e+00 +8.9707e-01 +2.0099e+00 +1.1661e-01 +1.2222e+00 -1.0511e+00
88 0 +5.519181690e+00 +5.519181690e+00 -4.830818310e+00 -4.830818310e+00 +5.2318e-01 +1.1210e+00 +1.0180e+00 +1.7444e+00 +1.9050e+00
118 0 +5.354248885e+00 +5.354248885e+00 -4.995751115e+00 -4.995751115e+00 +1.0739e+00 +1.8265e+00 +1.3582e+00 +1.2268e+00 +1.8899e+00
184 0 +3.473594241e+00 +3.473594241e+00 -6.876405759e+00 -6.876405759e+00 +1.2699e+00 +2.0513e+00 +1.3679e+00 +1.0110e+00 +1.4738e+00
374 0 +3.296980383e+00 +3.296980383e+00 -7.053019617e+00 -7.053019617e+00 +1.2698e+00 +2.0513e+00 +1.3680e+00 +1.0108e+00 +1.4740e+00
427 0 +2.943004719e+00 +2.943004719e+00 -7.406995281e+00 -7.406995281e+00 +1.2697e+00 +2.0513e+00 +1.3681e+00 +1.0098e+00 +1.4740e+00
474 0 +2.876433381e+00 +2.876433381e+00 -7.473566619e+00 -7.473566619e+00 +1.2703e+00 +2.0524e+00 +1.3681e+00 +1.0097e+00 +1.4742e+00
507 0 +2.685563169e+00 +2.685563169e+00 -7.664436831e+00 -7.664436831e+00 +1.2697e+00 +2.0530e+00 +1.3682e+00 +1.0097e+00 +1.4733e+00
654 0 +2.625574040e+00 +2.625574040e+00 -7.724425960e+00 -7.724425960e+00 +1.2697e+00 +2.0529e+00 +1.3681e+00 +1.0099e+00 +1.4737e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.361711761e+01 +1.361711761e+01 -9.863828824e+02 -9.863828824e+02 +2.2667e+00 -3.3800e+00 +2.0304e-01 +1.6080e+00 +5.1527e-01
15 0 +1.357121196e+01 +1.357121196e+01 -9.864287880e+02 -9.864287880e+02 -1.1114e-01 -3.5897e+00 +2.3934e+00 +3.2848e+00 +8.2587e-02
51 0 +1.208123389e+01 +1.208123389e+01 -9.879187661e+02 -9.879187661e+02 -8.2302e-01 -3.7259e+00 +3.3951e+00 +4.5824e+00 +4.2373e-01
59 0 +9.389514468e+00 +9.389514468e+00 -9.906104855e+02 -9.906104855e+02 -1.0538e-01 -3.9692e+00 +2.0655e+00 +4.0701e+00 -5.1680e-01
82 0 +7.915643573e+00 +7.915643573e+00 -9.920843564e+02 -9.920843564e+02 -3.0334e-01 -3.3466e+00 +2.3442e+00 +3.1852e+00 -6.7599e-01
84 0 +6.594785886e+00 +6.594785886e+00 -9.934052141e+02 -9.934052141e+02 +6.8060e-01 -6.6684e-01 +2.8818e+00 +3.4833e+00 +2.6861e-01
91 0 +5.679830258e+00 +5.679830258e+00 -9.943201697e+02 -9.943201697e+02 -1.2475e-01 -3.1737e+00 +1.7861e+00 +3.9486e+00 +1.2947e+00
93 0 +4.188444602e+00 +4.188444602e+00 -9.958115554e+02 -9.958115554e+02 -7.1989e-01 -3.3204e+00 +2.6803e+00 +3.2444e+00 -2.5699e-01
162 0 +3.720884878e+00 +3.720884878e+00 -9.962791151e+02 -9.962791151e+02 -7.4264e-01 -3.5547e+00 +2.6906e+00 +3.7926e+00 -3.8217e-01
296 0 +3.244903572e+00 +3.244903572e+00 -9.967550964e+02 -9.967550964e+02 -7.2724e-01 -3.5557e+00 +2.5862e+00 +3.7924e+00 -3.8438e-01
370 0 +3.039656160e+00 +3.039656160e+00 -9.969603438e+02 -9.969603438e+02 -7.2993e-01 -3.5558e+00 +2.5849e+00 +3.7924e+00 -3.8437e-01
382 0 +2.097499646e+00 +2.097499646e+00 -9.979025004e+02 -9.979025004e+02 -7.2187e-01 -3.5556e+00 +2.5731e+00 +3.7925e+00 -3.8434e-01
429 0 +2.072512006e+00 +2.072512006e+00 -9.979274880e+02 -9.979274880e+02 -7.1943e-01 -3.5557e+00 +2.5731e+00 +3.7934e+00 -3.8507e-01
499 0 +2.011161375e+00 +2.011161375e+00 -9.979888386e+02 -9.979888386e+02 -7.2083e-01 -3.5557e+00 +2.5729e+00 +3.7932e+00 -3.8502e-01
598 0 +1.994774817e+00 +1.994774817e+00 -9.980052252e+02 -9.980052252e+02 -7.2107e-01 -3.5559e+00 +2.5729e+00 +3.7926e+00 -3.8504e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.880000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.315247442e+01 +5.315247442e+01 +8.195247442e+01 +8.195247442e+01 -1.9347e+00 +4.7617e+00 +4.8344e+00 +2.4034e+00 -1.7651e+00
2 0 +2.252699749e+01 +2.252699749e+01 +5.132699749e+01 +5.132699749e+01 -3.0207e+00 +1.5354e+00 -2.2328e+00 -3.0619e+00 +4.7844e-01
5 0 +1.946682329e+01 +1.946682329e+01 +4.826682329e+01 +4.826682329e+01 +2.5667e+00 +2.3661e+00 -1.6372e+00 -1.0866e+00 +2.0048e+00
18 0 +1.256250356e+01 +1.256250356e+01 +4.136250356e+01 +4.136250356e+01 +8.5839e-01 -8.3526e-01 +3.0352e+00 +6.0313e-01 +6.5134e-02
25 0 +1.229990043e+01 +1.229990043e+01 +4.109990043e+01 +4.109990043e+01 -2.2775e+00 +3.8403e+00 -1.3971e+00 -1.4115e+00 +1.0034e+00
31 0 +1.088395538e+01 +1.088395538e+01 +3.968395538e+01 +3.968395538e+01 +3.9796e-01 +1.0568e+00 -2.0485e+00 +1.9771e+00 +3.6240e+00
58 0 +1.008489097e+01 +1.008489097e+01 +3.888489097e+01 +3.888489097e+01 +9.9825e-01 +1.5225e+00 -1.6265e+00 +5.4721e-01 -1.2772e-01
96 0 +6.233862224e+00 +6.233862224e+00 +3.503386222e+01 +3.503386222e+01 +3.9779e-01 +1.3717e+00 -1.1081e+00 +2.0068e+00 +2.3583e+00
164 0 +5.936092546e+00 +5.936092546e+00 +3.473609255e+01 +3.473609255e+01 +3.6785e-01 +1.3856e+00 -1.0766e+00 +2.2154e+00 +2.4797e+00
183 0 +4.927264593e+00 +4.927264593e+00 +3.372726459e+01 +3.372726459e+01 +7.0983e-01 +1.2903e+00 -1.1152e+00 +1.9736e+00 +2.3316e+00
307 0 +4.484238306e+00 +4.484238306e+00 +3.328423831e+01 +3.328423831e+01 +7.0331e-01 +1.1506e+00 -1.1144e+00 +1.9751e+00 +2.3606e+00
331 0 +4.343980206e+00 +4.343980206e+00 +3.314398021e+01 +3.314398021e+01 +7.0327e-01 +1.2012e+00 -1.1145e+00 +1.9758e+00 +2.3616e+00
415 0 +3.578677686e+00 +3.578677686e+00 +3.237867769e+01 +3.237867769e+01 +6.7232e-01 +1.2003e+00 -1.1118e+00 +1.9758e+00 +2.3617e+00
416 0 +2.897377997e+00 +2.897377997e+00 +3.169737800e+01 +3.169737800e+01 +7.0261e-01 +1.1973e+00 -1.1146e+00 +1.9747e+00 +2.3613e+00
437 0 +2.660552598e+00 +2.660552598e+00 +3.146055260e+01 +3.146055260e+01 +7.0327e-01 +1.2022e+00 -1.1147e+00 +1.9755e+00 +2.3635e+00
468 0 +2.545867781e+00 +2.545867781e+00 +3.134586778e+01 +3.134586778e+01 +7.0289e-01 +1.2024e+00 -1.1147e+00 +1.9751e+00 +2.3636e+00
472 0 +2.471356763e+00 +2.471356763e+00 +3.127135676e+01 +3.127135676e+01 +7.0329e-01 +1.2067e+00 -1.1145e+00 +1.9756e+00 +2.3635e+00
477 0 +2.115881067e+00 +2.115881067e+00 +3.091588107e+01 +3.091588107e+01 +7.0325e-01 +1.2066e+00 -1.1147e+00 +1.9755e+00 +2.3639e+00
478 0 +1.942947266e+00 +1.942947266e+00 +3.074294727e+01 +3.074294727e+01 +7.0328e-01 +1.2022e+00 -1.1147e+00 +1.9754e+00 +2.3624e+00
481 0 +1.892156705e+00 +1.892156705e+00 +3.069215670e+01 +3.069215670e+01 +7.0329e-01 +1.2016e+00 -1.1147e+00 +1.9755e+00 +2.3625e+00
495 0 +1.803945654e+00 +1.803945654e+00 +3.060394565e+01 +3.060394565e+01 +7.0313e-01 +1.2021e+00 -1.1146e+00 +1.9753e+00 +2.3632e+00
498 0 +1.749567404e+00 +1.749567404e+00 +3.054956740e+01 +3.054956740e+01 +7.0326e-01 +1.2016e+00 -1.1146e+00 +1.9752e+00 +2.3630e+00
519 0 +1.623201940e+00 +1.623201940e+00 +3.042320194e+01 +3.042320194e+01 +7.0341e-01 +1.2018e+00 -1.1147e+00 +1.9752e+00 +2.3629e+00
565 0 +1.615670456e+00 +1.615670456e+00 +3.041567046e+01 +3.041567046e+01 +7.0326e-01 +1.2018e+00 -1.1146e+00 +1.9754e+00 +2.3631e+00
566 0 +1.556062401e+00 +1.556062401e+00 +3.035606240e+01 +3.035606240e+01 +7.0343e-01 +1.2016e+00 -1.1146e+00 +1.9754e+00 +2.3630e+00
572 0 +1.527562512e+00 +1.527562512e+00 +3.032756251e+01 +3.032756251e+01 +7.0339e-01 +1.2018e+00 -1.1146e+00 +1.9754e+00 +2.3629e+00
729 0 +1.513316731e+00 +1.513316731e+00 +3.031331673e+01 +3.031331673e+01 +7.0345e-01 +1.2017e+00 -1.1147e+00 +1.9754e+00 +2.3629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.436061630e+01 +3.436061630e+01 +6.970061630e+01 +6.970061630e+01 +1.1451e+00 -1.9079e+00 +1.9704e+00 +3.2848e+00 -4.3952e+00
3 0 +8.976302416e+00 +8.976302416e+00 +4.431630242e+01 +4.431630242e+01 +2.8631e+00 +9.3586e-02 +2.2857e+00 -2.2493e+00 +2.1349e+00
51 0 +8.489093415e+00 +8.489093415e+00 +4.382909341e+01 +4.382909341e+01 +2.1330e+00 +1.9038e+00 +2.3088e+00 -3.1099e+00 +1.9039e+00
110 0 +7.506182767e+00 +7.506182767e+00 +4.284618277e+01 +4.284618277e+01 +1.4020e+00 +9.0748e-01 +2.2976e+00 -2.4553e+00 +2.4832e+00
126 0 +6.671536746e+00 +6.671536746e+00 +4.201153675e+01 +4.201153675e+01 +1.9880e+00 +1.8880e+00 +2.3138e+00 -3.0355e+00 +1.3057e+00
160 0 +6.427062328e+00 +6.427062328e+00 +4.176706233e+01 +4.176706233e+01 +2.0215e+00 +1.8399e+00 +2.2444e+00 -3.0549e+00 +1.3588e+00
163 0 +5.927988213e+00 +5.927988213e+00 +4.126798821e+01 +4.126798821e+01 +2.0089e+00 +1.5925e+00 +2.2857e+00 -3.0639e+00 +1.2964e+00
207 0 +4.057790830e+00 +4.057790830e+00 +3.939779083e+01 +3.939779083e+01 +1.9948e+00 +1.5654e+00 +2.2755e+00 -3.0670e+00 +1.4517e+00
384 0 +3.899319866e+00 +3.899319866e+00 +3.923931987e+01 +3.923931987e+01 +1.9947e+00 +1.5653e+00 +2.2743e+00 -3.0669e+00 +1.4516e+00
393 0 +3.405323126e+00 +3.405323126e+00 +3.874532313e+01 +3.874532313e+01 +1.9949e+00 +1.5654e+00 +2.2755e+00 -3.0663e+00 +1.4503e+00
443 0 +3.272001746e+00 +3.272001746e+00 +3.861200175e+01 +3.861200175e+01 +1.9949e+00 +1.5653e+00 +2.2755e+00 -3.0666e+00 +1.4506e+00
487 0 +3.227198706e+00 +3.227198706e+00 +3.856719871e+01 +3.856719871e+01 +1.9949e+00 +1.5653e+00 +2.2755e+00 -3.0665e+00 +1.4504e+00
735 0 +3.158775582e+00 +3.158775582e+00 +3.849877558e+01 +3.849877558e+01 +1.9950e+00 +1.5652e+00 +2.2755e+00 -3.0665e+00 +1.4505e+00
