% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
565 0 +6.322211377e-01 +6.322211377e-01 -2.461777886e+01 -2.461777886e+01 +4.0380e+00 +5.3008e-01 -1.0749e+00 -2.3527e+00 +2.7662e+00
566 0 +5.449408586e-01 +5.449408586e-01 -2.470505914e+01 -2.470505914e+01 +4.0072e+00 +4.3019e-01 -1.0735e+00 -2.3325e+00 +2.8550e+00
567 0 +5.240963444e-01 +5.240963444e-01 -2.472590366e+01 -2.472590366e+01 +4.0034e+00 +5.5975e-01 -1.1021e+00 -2.2902e+00 +2.8007e+00
568 0 +3.945248259e-01 +3.945248259e-01 -2.485547517e+01 -2.485547517e+01 +3.9561e+00 +5.2811e-01 -1.1245e+00 -2.2250e+00 +2.8811e+00
571 0 +3.694728121e-01 +3.694728121e-01 -2.488052719e+01 -2.488052719e+01 +3.9696e+00 +4.1240e-01 -1.1597e+00 -2.0708e+00 +2.9528e+00
573 0 +3.346917498e-01 +3.346917498e-01 -2.491530825e+01 -2.491530825e+01 +3.9226e+00 +2.4560e-01 -1.1672e+00 -2.0721e+00 +3.1678e+00
575 0 +3.272373264e-01 +3.272373264e-01 -2.492276267e+01 -2.492276267e+01 +4.0052e+00 +4.1769e-01 -1.2713e+00 -1.8745e+00 +3.1319e+00
577 0 +2.401275524e-01 +2.401275524e-01 -2.500987245e+01 -2.500987245e+01 +3.8846e+00 +3.4184e-01 -1.2300e+00 -1.9562e+00 +3.2209e+00
583 0 +2.268176958e-01 +2.268176958e-01 -2.502318230e+01 -2.502318230e+01 +3.9475e+00 +3.8610e-01 -1.2287e+00 -2.0491e+00 +3.2205e+00
584 0 +2.089314804e-01 +2.089314804e-01 -2.504106852e+01 -2.504106852e+01 +3.9892e+00 +4.3621e-01 -1.2570e+00 -2.1123e+00 +3.3084e+00
585 0 +2.081233063e-01 +2.081233063e-01 -2.504187669e+01 -2.504187669e+01 +3.9158e+00 +5.0264e-01 -1.2696e+00 -1.9159e+00 +3.1538e+00
587 0 +1.829712256e-01 +1.829712256e-01 -2.506702877e+01 -2.506702877e+01 +3.7975e+00 +3.6452e-01 -1.1648e+00 -2.1299e+00 +3.1984e+00
590 0 +1.683662711e-01 +1.683662711e-01 -2.508163373e+01 -2.508163373e+01 +3.9149e+00 +4.6713e-01 -1.3106e+00 -2.0142e+00 +3.4321e+00
592 0 +1.478179445e-01 +1.478179445e-01 -2.510218206e+01 -2.510218206e+01 +3.9674e+00 +5.9416e-01 -1.2762e+00 -2.1700e+00 +3.3059e+00
594 0 +1.094714614e-01 +1.094714614e-01 -2.514052854e+01 -2.514052854e+01 +3.8541e+00 +5.6297e-01 -1.2569e+00 -2.0371e+00 +3.2174e+00
595 0 +9.592986226e-02 +9.592986226e-02 -2.515407014e+01 -2.515407014e+01 +3.7865e+00 +6.2635e-01 -1.2569e+00 -1.9995e+00 +3.1719e+00
597 0 +8.361779276e-02 +8.361779276e-02 -2.516638221e+01 -2.516638221e+01 +3.7243e+00 +4.6976e-01 -1.2355e+00 -2.0889e+00 +3.3706e+00
600 0 +7.984563120e-02 +7.984563120e-02 -2.517015437e+01 -2.517015437e+01 +3.7907e+00 +7.1414e-01 -1.2376e+00 -2.2303e+00 +3.2452e+00
602 0 +3.552783076e-02 +3.552783076e-02 -2.521447217e+01 -2.521447217e+01 +3.6675e+00 +6.3510e-01 -1.2566e+00 -2.0986e+00 +3.3471e+00
626 0 +3.439451710e-02 +3.439451710e-02 -2.521560548e+01 -2.521560548e+01 +3.6553e+00 +6.9382e-01 -1.2543e+00 -2.1288e+00 +3.3235e+00
635 0 +3.387072847e-02 +3.387072847e-02 -2.521612927e+01 -2.521612927e+01 +3.6491e+00 +6.7652e-01 -1.2631e+00 -2.0858e+00 +3.3334e+00
833 0 +3.310306538e-02 +3.310306538e-02 -2.521689693e+01 -2.521689693e+01 +3.6487e+00 +6.8814e-01 -1.2636e+00 -2.1072e+00 +3.3425e+00
859 0 +3.235292036e-02 +3.235292036e-02 -2.521764708e+01 -2.521764708e+01 +3.6725e+00 +6.8293e-01 -1.2708e+00 -2.1076e+00 +3.3406e+00
872 0 +3.161468142e-02 +3.161468142e-02 -2.521838532e+01 -2.521838532e+01 +3.6788e+00 +6.7495e-01 -1.2730e+00 -2.1112e+00 +3.3422e+00
877 0 +3.082127066e-02 +3.082127066e-02 -2.521917873e+01 -2.521917873e+01 +3.6787e+00 +6.6549e-01 -1.2722e+00 -2.1083e+00 +3.3350e+00
882 0 +3.008413260e-02 +3.008413260e-02 -2.521991587e+01 -2.521991587e+01 +3.6716e+00 +6.6916e-01 -1.2756e+00 -2.0972e+00 +3.3324e+00
884 0 +2.905963094e-02 +2.905963094e-02 -2.522094037e+01 -2.522094037e+01 +3.6830e+00 +6.6889e-01 -1.2796e+00 -2.1053e+00 +3.3250e+00
887 0 +2.856903849e-02 +2.856903849e-02 -2.522143096e+01 -2.522143096e+01 +3.6893e+00 +6.6579e-01 -1.2893e+00 -2.0907e+00 +3.3223e+00
888 0 +2.810074195e-02 +2.810074195e-02 -2.522189926e+01 -2.522189926e+01 +3.6947e+00 +6.6594e-01 -1.2978e+00 -2.0819e+00 +3.3159e+00
892 0 +2.715545643e-02 +2.715545643e-02 -2.522284454e+01 -2.522284454e+01 +3.6833e+00 +6.5881e-01 -1.2868e+00 -2.0940e+00 +3.3122e+00
893 0 +2.626006210e-02 +2.626006210e-02 -2.522373994e+01 -2.522373994e+01 +3.6812e+00 +6.5365e-01 -1.2873e+00 -2.0952e+00 +3.3069e+00
897 0 +2.570113261e-02 +2.570113261e-02 -2.522429887e+01 -2.522429887e+01 +3.6909e+00 +6.5481e-01 -1.2999e+00 -2.0854e+00 +3.2868e+00
899 0 +2.489652452e-02 +2.489652452e-02 -2.522510348e+01 -2.522510348e+01 +3.6869e+00 +6.5405e-01 -1.3065e+00 -2.0769e+00 +3.2800e+00
900 0 +2.439519552e-02 +2.439519552e-02 -2.522560480e+01 -2.522560480e+01 +3.6824e+00 +6.5022e-01 -1.3128e+00 -2.0707e+00 +3.2657e+00
902 0 +2.394779495e-02 +2.394779495e-02 -2.522605221e+01 -2.522605221e+01 +3.6723e+00 +6.5311e-01 -1.2919e+00 -2.0977e+00 +3.2766e+00
908 0 +2.210981198e-02 +2.210981198e-02 -2.522789019e+01 -2.522789019e+01 +3.6637e+00 +6.3551e-01 -1.2969e+00 -2.1036e+00 +3.2555e+00
909 0 +2.157870442e-02 +2.157870442e-02 -2.522842130e+01 -2.522842130e+01 +3.6636e+00 +6.2542e-01 -1.2997e+00 -2.1143e+00 +3.2446e+00
915 0 +2.042331689e-02 +2.042331689e-02 -2.522957668e+01 -2.522957668e+01 +3.6579e+00 +6.5967e-01 -1.2985e+00 -2.1087e+00 +3.2677e+00
917 0 +1.998296744e-02 +1.998296744e-02 -2.523001703e+01 -2.523001703e+01 +3.6720e+00 +6.3891e-01 -1.3098e+00 -2.0973e+00 +3.2642e+00
918 0 +1.891966497e-02 +1.891966497e-02 -2.523108034e+01 -2.523108034e+01 +3.6762e+00 +6.3319e-01 -1.3218e+00 -2.0901e+00 +3.2621e+00
920 0 +1.787335188e-02 +1.787335188e-02 -2.523212665e+01 -2.523212665e+01 +3.6831e+00 +6.3460e-01 -1.3298e+00 -2.1168e+00 +3.2382e+00
921 0 +1.684326849e-02 +1.684326849e-02 -2.523315673e+01 -2.523315673e+01 +3.6741e+00 +6.3517e-01 -1.3158e+00 -2.1325e+00 +3.2557e+00
922 0 +1.555983652e-02 +1.555983652e-02 -2.523444016e+01 -2.523444016e+01 +3.6755e+00 +6.3031e-01 -1.3224e+00 -2.1557e+00 +3.2526e+00
924 0 +1.332667783e-02 +1.332667783e-02 -2.523667332e+01 -2.523667332e+01 +3.6776e+00 +6.4808e-01 -1.3423e+00 -2.1212e+00 +3.2535e+00
925 0 +1.118402604e-02 +1.118402604e-02 -2.523881597e+01 -2.523881597e+01 +3.6845e+00 +6.5942e-01 -1.3636e+00 -2.1247e+00 +3.2579e+00
928 0 +1.042719997e-02 +1.042719997e-02 -2.523957280e+01 -2.523957280e+01 +3.6757e+00 +6.3016e-01 -1.3714e+00 -2.1633e+00 +3.2334e+00
929 0 +9.697498310e-03 +9.697498310e-03 -2.524030250e+01 -2.524030250e+01 +3.6719e+00 +6.2794e-01 -1.3922e+00 -2.1865e+00 +3.2310e+00
933 0 +8.748971159e-03 +8.748971159e-03 -2.524125103e+01 -2.524125103e+01 +3.6938e+00 +6.6011e-01 -1.4299e+00 -2.1783e+00 +3.2636e+00
936 0 +5.715438578e-03 +5.715438578e-03 -2.524428456e+01 -2.524428456e+01 +3.6602e+00 +6.7051e-01 -1.3904e+00 -2.1608e+00 +3.2603e+00
937 0 +5.239989588e-03 +5.239989588e-03 -2.524476001e+01 -2.524476001e+01 +3.6387e+00 +6.8600e-01 -1.3892e+00 -2.1462e+00 +3.2656e+00
946 0 +3.480491094e-03 +3.480491094e-03 -2.524651951e+01 -2.524651951e+01 +3.6425e+00 +6.6727e-01 -1.4229e+00 -2.1338e+00 +3.2607e+00
956 0 +2.829498674e-03 +2.829498674e-03 -2.524717050e+01 -2.524717050e+01 +3.6113e+00 +6.6545e-01 -1.4062e+00 -2.1483e+00 +3.2562e+00
961 0 +2.398001574e-03 +2.398001574e-03 -2.524760200e+01 -2.524760200e+01 +3.6240e+00 +6.6189e-01 -1.4260e+00 -2.1234e+00 +3.2702e+00
963 0 +1.626594732e-03 +1.626594732e-03 -2.524837341e+01 -2.524837341e+01 +3.6195e+00 +6.4969e-01 -1.3986e+00 -2.1465e+00 +3.2682e+00
976 0 +1.353289974e-03 +1.353289974e-03 -2.524864671e+01 -2.524864671e+01 +3.6199e+00 +6.3830e-01 -1.4228e+00 -2.1308e+00 +3.2680e+00
981 0 +1.242845109e-03 +1.242845109e-03 -2.524875715e+01 -2.524875715e+01 +3.6203e+00 +6.3685e-01 -1.4007e+00 -2.1314e+00 +3.2791e+00
983 0 +1.039765520e-03 +1.039765520e-03 -2.524896023e+01 -2.524896023e+01 +3.6237e+00 +6.3786e-01 -1.4143e+00 -2.1445e+00 +3.2681e+00
988 0 +8.507623682e-04 +8.507623682e-04 -2.524914924e+01 -2.524914924e+01 +3.6191e+00 +6.4453e-01 -1.4148e+00 -2.1381e+00 +3.2749e+00
989 0 +8.228945435e-04 +8.228945435e-04 -2.524917711e+01 -2.524917711e+01 +3.6190e+00 +6.5094e-01 -1.4205e+00 -2.1382e+00 +3.2784e+00
991 0 +5.579798758e-04 +5.579798758e-04 -2.524944202e+01 -2.524944202e+01 +3.6156e+00 +6.3769e-01 -1.4081e+00 -2.1413e+00 +3.2814e+00
992 0 +3.583313494e-04 +3.583313494e-04 -2.524964167e+01 -2.524964167e+01 +3.6128e+00 +6.3482e-01 -1.4097e+00 -2.1415e+00 +3.2875e+00
997 0 +2.213908095e-04 +2.213908095e-04 -2.524977861e+01 -2.524977861e+01 +3.6094e+00 +6.3359e-01 -1.4276e+00 -2.1517e+00 +3.2843e+00
999 0 +1.529567045e-04 +1.529567045e-04 -2.524984704e+01 -2.524984704e+01 +3.6129e+00 +6.4548e-01 -1.4160e+00 -2.1541e+00 +3.2933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.830100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.603715264e+01 +3.603715264e+01 +2.190471526e+02 +2.190471526e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.603560110e+01 +3.603560110e+01 +2.190456011e+02 +2.190456011e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +3.548112955e+01 +3.548112955e+01 +2.184911295e+02 +2.184911295e+02 -1.3438e-02 +3.0283e-02 +3.3774e-03 +1.1324e-02 -4.3543e-02
50 0 +3.451453686e+01 +3.451453686e+01 +2.175245369e+02 +2.175245369e+02 -3.9323e-02 +8.3683e-02 +9.8064e-03 +3.2568e-02 -1.1922e-01
54 0 +3.374246432e+01 +3.374246432e+01 +2.167524643e+02 +2.167524643e+02 -6.0899e-02 +1.2715e-01 +1.4826e-02 +4.9248e-02 -1.8045e-01
55 0 +3.298619527e+01 +3.298619527e+01 +2.159961953e+02 +2.159961953e+02 -8.2544e-02 +1.7036e-01 +1.9913e-02 +6.6410e-02 -2.4133e-01
58 0 +3.154339217e+01 +3.154339217e+01 +2.145533922e+02 +2.145533922e+02 -1.1812e-01 +2.5616e-01 +3.0381e-02 +9.7023e-02 -3.6492e-01
61 0 +2.998842542e+01 +2.998842542e+01 +2.129984254e+02 +2.129984254e+02 -1.6488e-01 +3.5159e-01 +4.1779e-02 +1.3305e-01 -4.9837e-01
63 0 +2.803572657e+01 +2.803572657e+01 +2.110457266e+02 +2.110457266e+02 -2.2709e-01 +4.7527e-01 +5.7283e-02 +1.8337e-01 -6.7484e-01
65 0 +2.718532757e+01 +2.718532757e+01 +2.101953276e+02 +2.101953276e+02 -2.4866e-01 +5.3342e-01 +6.3913e-02 +2.0196e-01 -7.5824e-01
66 0 +2.462007540e+01 +2.462007540e+01 +2.076300754e+02 +2.076300754e+02 -3.3172e-01 +7.1495e-01 +8.5914e-02 +2.6973e-01 -1.0167e+00
68 0 +2.348477934e+01 +2.348477934e+01 +2.064947793e+02 +2.064947793e+02 -3.7770e-01 +7.9932e-01 +9.5670e-02 +3.0494e-01 -1.1337e+00
69 0 +2.020616335e+01 +2.020616335e+01 +2.032161634e+02 +2.032161634e+02 -5.0748e-01 +1.0709e+00 +1.2831e-01 +4.0890e-01 -1.5181e+00
71 0 +1.961956475e+01 +1.961956475e+01 +2.026295648e+02 +2.026295648e+02 -5.3010e-01 +1.1249e+00 +1.3581e-01 +4.2894e-01 -1.5974e+00
72 0 +1.632957183e+01 +1.632957183e+01 +1.993395718e+02 +1.993395718e+02 -6.9159e-01 +1.4678e+00 +1.7785e-01 +5.5946e-01 -2.0845e+00
73 0 +1.618466716e+01 +1.618466716e+01 +1.991946672e+02 +1.991946672e+02 -6.9592e-01 +1.4859e+00 +1.7848e-01 +5.6392e-01 -2.1096e+00
74 0 +1.285345915e+01 +1.285345915e+01 +1.958634592e+02 +1.958634592e+02 -9.3034e-01 +1.9912e+00 +2.3907e-01 +7.5419e-01 -2.8269e+00
76 0 +1.186450077e+01 +1.186450077e+01 +1.948745008e+02 +1.948745008e+02 -1.0524e+00 +2.2284e+00 +2.6837e-01 +8.5010e-01 -3.1617e+00
77 0 +1.132245556e+01 +1.132245556e+01 +1.943324556e+02 +1.943324556e+02 -1.4127e+00 +2.9852e+00 +3.5960e-01 +1.1403e+00 -4.2341e+00
78 0 +1.108851966e+01 +1.108851966e+01 +1.940985197e+02 +1.940985197e+02 -1.2940e+00 +2.7492e+00 +3.3168e-01 +1.0450e+00 -3.9006e+00
142 0 +1.095051114e+01 +1.095051114e+01 +1.939605111e+02 +1.939605111e+02 -1.2728e+00 +2.6138e+00 +3.0183e-01 +1.0310e+00 -3.6956e+00
151 0 +1.063290138e+01 +1.063290138e+01 +1.936429014e+02 +1.936429014e+02 -1.3675e+00 +2.6409e+00 +2.7822e-01 +1.1143e+00 -3.7087e+00
154 0 +1.044837587e+01 +1.044837587e+01 +1.934583759e+02 +1.934583759e+02 -1.4102e+00 +2.6016e+00 +2.5419e-01 +1.1539e+00 -3.6348e+00
158 0 +1.011256166e+01 +1.011256166e+01 +1.931225617e+02 +1.931225617e+02 -1.5088e+00 +2.5602e+00 +2.1040e-01 +1.2438e+00 -3.5398e+00
161 0 +9.816656368e+00 +9.816656368e+00 +1.928266564e+02 +1.928266564e+02 -1.6375e+00 +2.6169e+00 +1.8504e-01 +1.3567e+00 -3.5907e+00
164 0 +9.571591202e+00 +9.571591202e+00 +1.925815912e+02 +1.925815912e+02 -1.7372e+00 +2.5690e+00 +1.3928e-01 +1.4469e+00 -3.4844e+00
165 0 +9.305449214e+00 +9.305449214e+00 +1.923154492e+02 +1.923154492e+02 -1.9006e+00 +2.5527e+00 +8.1826e-02 +1.5935e+00 -3.4092e+00
170 0 +9.105433697e+00 +9.105433697e+00 +1.921154337e+02 +1.921154337e+02 -2.1730e+00 +2.5731e+00 -1.5197e-04 +1.8366e+00 -3.3601e+00
242 0 +8.894595957e+00 +8.894595957e+00 +1.919045960e+02 +1.919045960e+02 -2.2520e+00 +2.6488e+00 -4.9506e-02 +1.9260e+00 -3.4260e+00
246 0 +8.706883291e+00 +8.706883291e+00 +1.917168833e+02 +1.917168833e+02 -2.2786e+00 +2.6688e+00 -9.5913e-02 +1.9695e+00 -3.4207e+00
252 0 +8.362071859e+00 +8.362071859e+00 +1.913720719e+02 +1.913720719e+02 -2.3320e+00 +2.7219e+00 -1.8644e-01 +2.0579e+00 -3.4314e+00
254 0 +8.137305785e+00 +8.137305785e+00 +1.911473058e+02 +1.911473058e+02 -2.3427e+00 +2.7290e+00 -2.4447e-01 +2.0932e+00 -3.4012e+00
256 0 +8.118653848e+00 +8.118653848e+00 +1.911286538e+02 +1.911286538e+02 -2.4239e+00 +2.7516e+00 -2.8891e-01 +2.1773e+00 -3.3971e+00
257 0 +7.906280520e+00 +7.906280520e+00 +1.909162805e+02 +1.909162805e+02 -2.4966e+00 +2.7930e+00 -3.8540e-01 +2.2812e+00 -3.3852e+00
259 0 +7.728584331e+00 +7.728584331e+00 +1.907385843e+02 +1.907385843e+02 -2.4886e+00 +2.8288e+00 -4.2229e-01 +2.2962e+00 -3.4114e+00
260 0 +7.453907649e+00 +7.453907649e+00 +1.904639076e+02 +1.904639076e+02 -2.5724e+00 +2.8929e+00 -5.6652e-01 +2.4335e+00 -3.3990e+00
262 0 +7.344634772e+00 +7.344634772e+00 +1.903546348e+02 +1.903546348e+02 -2.5424e+00 +2.8974e+00 -5.7195e-01 +2.4135e+00 -3.4036e+00
263 0 +7.031277243e+00 +7.031277243e+00 +1.900412772e+02 +1.900412772e+02 -2.6019e+00 +2.9709e+00 -7.3474e-01 +2.5420e+00 -3.3940e+00
272 0 +6.722097705e+00 +6.722097705e+00 +1.897320977e+02 +1.897320977e+02 -2.6972e+00 +3.1137e+00 -1.0075e+00 +2.7565e+00 -3.4058e+00
273 0 +6.480538796e+00 +6.480538796e+00 +1.894905388e+02 +1.894905388e+02 -2.6660e+00 +3.1755e+00 -1.0795e+00 +2.7733e+00 -3.4469e+00
276 0 +6.334227717e+00 +6.334227717e+00 +1.893442277e+02 +1.893442277e+02 -2.5864e+00 +3.0989e+00 -1.0050e+00 +2.6709e+00 -3.3956e+00
277 0 +6.024316935e+00 +6.024316935e+00 +1.890343169e+02 +1.890343169e+02 -2.4749e+00 +3.0912e+00 -9.8190e-01 +2.5756e+00 -3.4088e+00
279 0 +5.874909430e+00 +5.874909430e+00 +1.888849094e+02 +1.888849094e+02 -2.4908e+00 +3.1941e+00 -1.0867e+00 +2.6479e+00 -3.4827e+00
280 0 +5.499000441e+00 +5.499000441e+00 +1.885090004e+02 +1.885090004e+02 -2.3250e+00 +3.2258e+00 -1.0456e+00 +2.5078e+00 -3.5675e+00
282 0 +5.366321457e+00 +5.366321457e+00 +1.883763215e+02 +1.883763215e+02 -2.4102e+00 +3.3244e+00 -1.2733e+00 +2.6879e+00 -3.5466e+00
283 0 +4.961723974e+00 +4.961723974e+00 +1.879717240e+02 +1.879717240e+02 -2.3118e+00 +3.4731e+00 -1.4565e+00 +2.7147e+00 -3.6401e+00
284 0 +4.840993454e+00 +4.840993454e+00 +1.878509935e+02 +1.878509935e+02 -2.2097e+00 +3.2948e+00 -1.2515e+00 +2.5253e+00 -3.5367e+00
285 0 +4.262451047e+00 +4.262451047e+00 +1.872724510e+02 +1.872724510e+02 -1.9816e+00 +3.3544e+00 -1.3376e+00 +2.4012e+00 -3.5816e+00
288 0 +4.045891319e+00 +4.045891319e+00 +1.870558913e+02 +1.870558913e+02 -1.7790e+00 +3.5885e+00 -1.4734e+00 +2.3358e+00 -3.8329e+00
289 0 +3.934670445e+00 +3.934670445e+00 +1.869446704e+02 +1.869446704e+02 -1.5012e+00 +3.8350e+00 -1.7484e+00 +2.2814e+00 -4.0164e+00
290 0 +3.757870824e+00 +3.757870824e+00 +1.867678708e+02 +1.867678708e+02 -1.4589e+00 +3.7018e+00 -1.6322e+00 +2.1819e+00 -3.9109e+00
299 0 +3.495961132e+00 +3.495961132e+00 +1.865059611e+02 +1.865059611e+02 -1.3869e+00 +3.7671e+00 -1.9062e+00 +2.2648e+00 -3.8284e+00
300 0 +3.335265587e+00 +3.335265587e+00 +1.863452656e+02 +1.863452656e+02 -1.3297e+00 +3.7331e+00 -1.9851e+00 +2.2565e+00 -3.7344e+00
311 0 +3.188307157e+00 +3.188307157e+00 +1.861983072e+02 +1.861983072e+02 -1.2587e+00 +3.6600e+00 -2.0002e+00 +2.2034e+00 -3.6286e+00
312 0 +3.070966850e+00 +3.070966850e+00 +1.860809669e+02 +1.860809669e+02 -1.2223e+00 +3.6128e+00 -2.1255e+00 +2.2310e+00 -3.4837e+00
320 0 +2.995948857e+00 +2.995948857e+00 +1.860059489e+02 +1.860059489e+02 -1.3228e+00 +3.3826e+00 -2.0050e+00 +2.2281e+00 -3.2364e+00
439 0 +2.947152625e+00 +2.947152625e+00 +1.859571526e+02 +1.859571526e+02 -1.3087e+00 +3.3947e+00 -1.9900e+00 +2.1809e+00 -3.2266e+00
469 0 +2.881059285e+00 +2.881059285e+00 +1.858910593e+02 +1.858910593e+02 -1.3392e+00 +3.4561e+00 -1.9053e+00 +2.1021e+00 -3.2826e+00
486 0 +2.815126310e+00 +2.815126310e+00 +1.858251263e+02 +1.858251263e+02 -1.4090e+00 +3.5220e+00 -1.8777e+00 +2.0764e+00 -3.2997e+00
493 0 +2.743668902e+00 +2.743668902e+00 +1.857536689e+02 +1.857536689e+02 -1.4365e+00 +3.5663e+00 -1.9004e+00 +2.0574e+00 -3.2775e+00
499 0 +2.678966660e+00 +2.678966660e+00 +1.856889667e+02 +1.856889667e+02 -1.4728e+00 +3.5795e+00 -1.9117e+00 +2.0365e+00 -3.2188e+00
502 0 +2.587598056e+00 +2.587598056e+00 +1.855975981e+02 +1.855975981e+02 -1.4896e+00 +3.6675e+00 -2.0438e+00 +2.0548e+00 -3.1732e+00
506 0 +2.527287514e+00 +2.527287514e+00 +1.855372875e+02 +1.855372875e+02 -1.5371e+00 +3.6103e+00 -2.0132e+00 +1.9691e+00 -2.9865e+00
507 0 +2.505217295e+00 +2.505217295e+00 +1.855152173e+02 +1.855152173e+02 -1.5979e+00 +3.6380e+00 -2.0590e+00 +1.9347e+00 -2.8628e+00
511 0 +2.453473793e+00 +2.453473793e+00 +1.854634738e+02 +1.854634738e+02 -1.6264e+00 +3.7428e+00 -2.0471e+00 +1.8946e+00 -2.9334e+00
741 0 +2.397561867e+00 +2.397561867e+00 +1.854075619e+02 +1.854075619e+02 -1.4976e+00 +3.8122e+00 -2.1406e+00 +1.8062e+00 -2.9419e+00
820 0 +2.343215034e+00 +2.343215034e+00 +1.853532150e+02 +1.853532150e+02 -1.6715e+00 +3.8909e+00 -2.2687e+00 +1.9236e+00 -2.9505e+00
841 0 +2.276436225e+00 +2.276436225e+00 +1.852864362e+02 +1.852864362e+02 -1.7924e+00 +3.8126e+00 -2.2506e+00 +1.9880e+00 -2.9445e+00
851 0 +2.224707286e+00 +2.224707286e+00 +1.852347073e+02 +1.852347073e+02 -1.8459e+00 +3.7672e+00 -2.3001e+00 +2.0155e+00 -2.9065e+00
856 0 +2.168030412e+00 +2.168030412e+00 +1.851780304e+02 +1.851780304e+02 -1.8062e+00 +3.7687e+00 -2.2906e+00 +1.9923e+00 -2.9448e+00
857 0 +2.125064961e+00 +2.125064961e+00 +1.851350650e+02 +1.851350650e+02 -1.7939e+00 +3.7555e+00 -2.3078e+00 +1.9825e+00 -2.9416e+00
862 0 +2.081633927e+00 +2.081633927e+00 +1.850916339e+02 +1.850916339e+02 -1.8771e+00 +3.7980e+00 -2.4458e+00 +1.9838e+00 -2.8813e+00
864 0 +1.996017037e+00 +1.996017037e+00 +1.850060170e+02 +1.850060170e+02 -1.8578e+00 +3.8345e+00 -2.4242e+00 +1.9339e+00 -2.9379e+00
865 0 +1.906664975e+00 +1.906664975e+00 +1.849166650e+02 +1.849166650e+02 -1.8567e+00 +3.8555e+00 -2.4690e+00 +1.8986e+00 -2.9562e+00
869 0 +1.868984129e+00 +1.868984129e+00 +1.848789841e+02 +1.848789841e+02 -1.8973e+00 +3.7742e+00 -2.6906e+00 +1.9223e+00 -2.8228e+00
871 0 +1.779522687e+00 +1.779522687e+00 +1.847895227e+02 +1.847895227e+02 -1.8044e+00 +3.8987e+00 -2.5372e+00 +1.7570e+00 -2.9176e+00
872 0 +1.703976328e+00 +1.703976328e+00 +1.847139763e+02 +1.847139763e+02 -1.7545e+00 +3.9581e+00 -2.5275e+00 +1.6369e+00 -2.9622e+00
875 0 +1.626287597e+00 +1.626287597e+00 +1.846362876e+02 +1.846362876e+02 -1.9880e+00 +3.9724e+00 -2.7486e+00 +1.7177e+00 -2.9530e+00
876 0 +1.582038272e+00 +1.582038272e+00 +1.845920383e+02 +1.845920383e+02 -1.8308e+00 +3.8825e+00 -2.6397e+00 +1.7543e+00 -2.9988e+00
877 0 +1.440108588e+00 +1.440108588e+00 +1.844501086e+02 +1.844501086e+02 -1.8024e+00 +3.8636e+00 -2.6480e+00 +1.7222e+00 -3.0780e+00
880 0 +1.311593111e+00 +1.311593111e+00 +1.843215931e+02 +1.843215931e+02 -1.8649e+00 +3.9921e+00 -2.6801e+00 +1.4967e+00 -3.1093e+00
881 0 +1.157671237e+00 +1.157671237e+00 +1.841676712e+02 +1.841676712e+02 -1.8974e+00 +4.0148e+00 -2.6596e+00 +1.3669e+00 -3.2118e+00
884 0 +1.042287768e+00 +1.042287768e+00 +1.840522878e+02 +1.840522878e+02 -1.9165e+00 +3.8311e+00 -2.8368e+00 +1.5654e+00 -3.1361e+00
885 0 +8.918165076e-01 +8.918165076e-01 +1.839018165e+02 +1.839018165e+02 -1.9865e+00 +3.6955e+00 -2.8983e+00 +1.6218e+00 -3.1497e+00
886 0 +8.570126912e-01 +8.570126912e-01 +1.838670127e+02 +1.838670127e+02 -1.9115e+00 +3.8810e+00 -2.6983e+00 +1.4215e+00 -3.4002e+00
887 0 +7.405244756e-01 +7.405244756e-01 +1.837505245e+02 +1.837505245e+02 -1.9473e+00 +3.8463e+00 -2.6147e+00 +1.3303e+00 -3.6344e+00
889 0 +6.601176254e-01 +6.601176254e-01 +1.836701176e+02 +1.836701176e+02 -1.8583e+00 +3.8042e+00 -2.6140e+00 +1.2153e+00 -3.5338e+00
891 0 +4.525230741e-01 +4.525230741e-01 +1.834625231e+02 +1.834625231e+02 -2.1314e+00 +3.6875e+00 -2.6363e+00 +1.2699e+00 -3.6393e+00
892 0 +4.248147313e-01 +4.248147313e-01 +1.834348147e+02 +1.834348147e+02 -2.3344e+00 +3.5306e+00 -2.5661e+00 +1.2330e+00 -3.8391e+00
893 0 +3.181087756e-01 +3.181087756e-01 +1.833281088e+02 +1.833281088e+02 -2.1343e+00 +3.4804e+00 -2.7161e+00 +1.1932e+00 -3.9182e+00
898 0 +2.754573637e-01 +2.754573637e-01 +1.832854574e+02 +1.832854574e+02 -2.2029e+00 +3.2576e+00 -2.5310e+00 +1.1698e+00 -3.9096e+00
906 0 +1.653465021e-01 +1.653465021e-01 +1.831753465e+02 +1.831753465e+02 -2.0685e+00 +3.4363e+00 -2.8963e+00 +1.1900e+00 -3.7056e+00
