% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.570321187e+04 +1.570321187e+04 +1.545452187e+04 +1.545452187e+04 +2.9577e+00 -2.7163e+00 -4.1289e+00 +3.6426e+00 -3.4392e-01
5 0 +8.015573317e+03 +8.015573317e+03 +7.766883317e+03 +7.766883317e+03 +1.6420e+00 -2.5166e+00 +4.7405e+00 +4.2577e-01 -1.0891e+00
6 0 +3.509570954e+02 +3.509570954e+02 +1.022670954e+02 +1.022670954e+02 +1.1257e+00 +6.2275e-02 +1.9428e-01 +5.8154e-01 -7.3881e-01
60 0 +7.205184297e+01 +7.205184297e+01 -1.766381570e+02 -1.766381570e+02 +3.7157e-01 +3.3990e-01 +2.0173e+00 +9.2974e-03 -2.0406e+00
63 0 +3.893304790e+00 +3.893304790e+00 -2.447966952e+02 -2.447966952e+02 +1.1307e+00 -5.1688e-02 +8.9435e-02 +1.4627e+00 -1.1844e+00
77 0 +3.254872161e+00 +3.254872161e+00 -2.454351278e+02 -2.454351278e+02 +2.1402e-01 +9.0818e-02 +7.0281e-01 +1.4212e+00 -1.7366e+00
119 0 +2.907388774e+00 +2.907388774e+00 -2.457826112e+02 -2.457826112e+02 +2.3442e-01 +1.3537e-01 +6.6797e-01 +5.4842e-01 -1.6901e+00
146 0 +2.545378605e+00 +2.545378605e+00 -2.461446214e+02 -2.461446214e+02 +6.4720e-01 +2.5217e-01 +6.0568e-01 +8.9571e-01 -9.4768e-01
158 0 +2.183588408e+00 +2.183588408e+00 -2.465064116e+02 -2.465064116e+02 +7.4808e-01 +2.2602e-01 +5.6735e-01 +9.7144e-01 -1.2639e+00
159 0 +2.055562259e+00 +2.055562259e+00 -2.466344377e+02 -2.466344377e+02 +8.5347e-01 +2.6127e-01 +6.1920e-01 +1.0340e+00 -1.2391e+00
210 0 +1.947378409e+00 +1.947378409e+00 -2.467426216e+02 -2.467426216e+02 +8.6094e-01 +2.5409e-01 +6.2346e-01 +1.0099e+00 -1.2625e+00
260 0 +1.786557548e+00 +1.786557548e+00 -2.469034425e+02 -2.469034425e+02 +8.7706e-01 +3.2414e-01 +6.2423e-01 +9.9561e-01 -1.2311e+00
274 0 +1.662494891e+00 +1.662494891e+00 -2.470275051e+02 -2.470275051e+02 +9.6520e-01 +2.9440e-01 +6.1744e-01 +9.9273e-01 -1.2623e+00
287 0 +1.604020790e+00 +1.604020790e+00 -2.470859792e+02 -2.470859792e+02 +9.8972e-01 +2.7464e-01 +6.2354e-01 +9.2966e-01 -1.2837e+00
311 0 +1.584296899e+00 +1.584296899e+00 -2.471057031e+02 -2.471057031e+02 +1.0143e+00 +2.7195e-01 +6.1619e-01 +9.5350e-01 -1.2728e+00
319 0 +1.545150948e+00 +1.545150948e+00 -2.471448491e+02 -2.471448491e+02 +1.0331e+00 +3.0252e-01 +6.2444e-01 +9.4825e-01 -1.2754e+00
371 0 +1.507958037e+00 +1.507958037e+00 -2.471820420e+02 -2.471820420e+02 +1.0270e+00 +2.8917e-01 +6.2454e-01 +9.4705e-01 -1.2365e+00
405 0 +1.452349080e+00 +1.452349080e+00 -2.472376509e+02 -2.472376509e+02 +1.0025e+00 +2.7676e-01 +6.6561e-01 +9.3602e-01 -1.2418e+00
423 0 +1.442634612e+00 +1.442634612e+00 -2.472473654e+02 -2.472473654e+02 +9.9475e-01 +2.8353e-01 +6.5773e-01 +9.3574e-01 -1.2427e+00
610 0 +1.412212276e+00 +1.412212276e+00 -2.472777877e+02 -2.472777877e+02 +9.9141e-01 +3.0063e-01 +6.7677e-01 +9.3639e-01 -1.2447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.343386840e+04 +2.343386840e+04 +2.336600840e+04 +2.336600840e+04 -4.1643e-01 +3.1411e+00 -8.1351e-01 -1.1421e+00 +4.1297e-01
4 0 +1.052376121e+04 +1.052376121e+04 +1.045590121e+04 +1.045590121e+04 +4.1913e-01 -1.3764e+00 -6.7900e-01 +1.3515e-01 +2.3749e-01
5 0 +3.864571443e+03 +3.864571443e+03 +3.796711443e+03 +3.796711443e+03 -4.4350e+00 +1.9240e+00 -1.3591e+00 +1.2991e+00 -2.8348e-01
54 0 +3.714498503e+03 +3.714498503e+03 +3.646638503e+03 +3.646638503e+03 -5.0000e+00 +2.1235e+00 -1.1502e+00 +1.6245e+00 -4.1056e-01
57 0 +1.480816608e+01 +1.480816608e+01 -5.305183392e+01 -5.305183392e+01 -7.3086e-01 +1.9807e+00 -5.4778e-01 +2.3019e+00 -1.3197e+00
104 0 +3.586955764e+00 +3.586955764e+00 -6.427304424e+01 -6.427304424e+01 +6.7173e-01 +2.7365e+00 -6.1108e-01 +1.7252e+00 -1.9710e+00
106 0 +2.193282855e+00 +2.193282855e+00 -6.566671714e+01 -6.566671714e+01 -2.0815e+00 +2.0051e+00 -4.2527e-01 +2.2177e+00 -1.2311e+00
191 0 +1.650210795e+00 +1.650210795e+00 -6.620978921e+01 -6.620978921e+01 -2.2376e+00 +1.9937e+00 -4.6841e-01 +2.2672e+00 -9.5427e-01
250 0 +1.595133534e+00 +1.595133534e+00 -6.626486647e+01 -6.626486647e+01 -1.9996e+00 +2.0450e+00 -4.5331e-01 +2.2502e+00 -9.1433e-01
297 0 +1.529820377e+00 +1.529820377e+00 -6.633017962e+01 -6.633017962e+01 -2.0835e+00 +2.0175e+00 -4.5332e-01 +2.2372e+00 -9.1139e-01
312 0 +1.482125061e+00 +1.482125061e+00 -6.637787494e+01 -6.637787494e+01 -2.1008e+00 +2.0387e+00 -4.5632e-01 +2.2366e+00 -9.1126e-01
314 0 +1.460541286e+00 +1.460541286e+00 -6.639945871e+01 -6.639945871e+01 -2.1586e+00 +2.0153e+00 -4.5130e-01 +2.2444e+00 -9.1987e-01
324 0 +1.438898503e+00 +1.438898503e+00 -6.642110150e+01 -6.642110150e+01 -2.0727e+00 +2.0414e+00 -4.5090e-01 +2.2598e+00 -9.1036e-01
368 0 +1.398498062e+00 +1.398498062e+00 -6.646150194e+01 -6.646150194e+01 -2.0789e+00 +2.0460e+00 -4.5116e-01 +2.2668e+00 -9.2490e-01
370 0 +1.369132017e+00 +1.369132017e+00 -6.649086798e+01 -6.649086798e+01 -2.0987e+00 +2.0566e+00 -4.5448e-01 +2.2645e+00 -9.1198e-01
431 0 +1.309218695e+00 +1.309218695e+00 -6.655078131e+01 -6.655078131e+01 -2.0928e+00 +2.0610e+00 -4.6007e-01 +2.2755e+00 -9.1045e-01
468 0 +1.251751044e+00 +1.251751044e+00 -6.660824896e+01 -6.660824896e+01 -2.0976e+00 +2.0585e+00 -4.6633e-01 +2.2798e+00 -9.1046e-01
526 0 +1.216306346e+00 +1.216306346e+00 -6.664369365e+01 -6.664369365e+01 -2.1017e+00 +2.0555e+00 -4.7079e-01 +2.2794e+00 -9.1048e-01
549 0 +1.201670250e+00 +1.201670250e+00 -6.665832975e+01 -6.665832975e+01 -2.0995e+00 +2.0579e+00 -4.7283e-01 +2.2802e+00 -9.1047e-01
780 0 +1.174451305e+00 +1.174451305e+00 -6.668554870e+01 -6.668554870e+01 -2.1004e+00 +2.0655e+00 -4.7756e-01 +2.2831e+00 -9.1046e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.463379724e+05 +2.463379724e+05 +2.463146824e+05 +2.463146824e+05 -2.6383e+00 +3.2923e+00 -4.0684e+00 +3.7968e+00 +4.2899e+00
2 0 +4.640913028e+04 +4.640913028e+04 +4.638584028e+04 +4.638584028e+04 -3.6753e+00 +3.1380e+00 +4.6888e+00 -2.5662e+00 +2.4323e+00
3 0 +3.768194617e+04 +3.768194617e+04 +3.765865617e+04 +3.765865617e+04 +2.9282e+00 +4.7802e+00 +3.0174e+00 +3.7294e+00 -1.8278e+00
5 0 +8.542630617e+02 +8.542630617e+02 +8.309730617e+02 +8.309730617e+02 -2.5332e-02 +1.3796e+00 +2.1356e+00 -2.2145e+00 -2.6636e+00
38 0 +1.766208258e+02 +1.766208258e+02 +1.533308258e+02 +1.533308258e+02 -1.4832e+00 +6.6423e-02 +2.3715e+00 -5.6870e-01 -2.8218e+00
53 0 +6.445640238e+01 +6.445640238e+01 +4.116640238e+01 +4.116640238e+01 +3.1890e-02 +7.1908e-02 +2.2109e+00 -1.2000e+00 -2.5775e+00
56 0 +4.028317456e+00 +4.028317456e+00 -1.926168254e+01 -1.926168254e+01 -1.3410e+00 +7.2418e-02 +2.2499e+00 -7.3085e-01 -2.4859e+00
105 0 +3.936301469e+00 +3.936301469e+00 -1.935369853e+01 -1.935369853e+01 -1.3725e+00 +7.2413e-02 +2.2594e+00 -8.5590e-01 -2.4920e+00
110 0 +2.092214996e+00 +2.092214996e+00 -2.119778500e+01 -2.119778500e+01 -1.6241e+00 +3.9821e-01 +1.5235e+00 -6.5014e-01 -2.5080e+00
172 0 +1.571945755e+00 +1.571945755e+00 -2.171805425e+01 -2.171805425e+01 -1.4993e+00 +3.4197e-01 +1.8348e+00 -6.2770e-01 -2.5042e+00
214 0 +1.346532436e+00 +1.346532436e+00 -2.194346756e+01 -2.194346756e+01 -1.5408e+00 +3.1660e-01 +2.0024e+00 -6.1667e-01 -2.5026e+00
261 0 +1.306606645e+00 +1.306606645e+00 -2.198339336e+01 -2.198339336e+01 -1.4818e+00 +3.3688e-01 +1.9089e+00 -6.0990e-01 -2.5047e+00
265 0 +1.245307444e+00 +1.245307444e+00 -2.204469256e+01 -2.204469256e+01 -1.4646e+00 +3.2037e-01 +1.9381e+00 -6.0280e-01 -2.4991e+00
311 0 +1.204427877e+00 +1.204427877e+00 -2.208557212e+01 -2.208557212e+01 -1.5379e+00 +3.3886e-01 +1.9631e+00 -6.1148e-01 -2.4854e+00
364 0 +1.198397050e+00 +1.198397050e+00 -2.209160295e+01 -2.209160295e+01 -1.5474e+00 +3.2183e-01 +1.9704e+00 -6.1736e-01 -2.4841e+00
369 0 +1.168219543e+00 +1.168219543e+00 -2.212178046e+01 -2.212178046e+01 -1.5373e+00 +3.2427e-01 +1.9547e+00 -6.1240e-01 -2.4771e+00
1201 0 +1.148120505e+00 +1.148120505e+00 -2.214187950e+01 -2.214187950e+01 -1.5184e+00 +2.9806e-01 +1.9519e+00 -6.1208e-01 -2.4780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.958940441e+05 +2.958940441e+05 +2.958837641e+05 +2.958837641e+05 +3.7033e+00 +1.3527e+00 -4.1082e+00 +3.9635e+00 +4.9820e+00
2 0 +4.603050084e+04 +4.603050084e+04 +4.602022084e+04 +4.602022084e+04 +1.4017e+00 +1.4343e+00 +4.0328e+00 -4.9825e+00 +2.3127e+00
4 0 +3.231011845e+04 +3.231011845e+04 +3.229983845e+04 +3.229983845e+04 -4.9417e+00 -2.3980e+00 -3.5390e+00 -5.8538e-01 -1.2897e+00
7 0 +3.018295718e+04 +3.018295718e+04 +3.017267718e+04 +3.017267718e+04 +2.1898e+00 +1.2274e+00 -3.6509e+00 +9.9627e-01 -3.3592e+00
9 0 +1.095403141e+04 +1.095403141e+04 +1.094375141e+04 +1.094375141e+04 +3.6787e+00 +3.8901e+00 +6.9091e-01 -1.1379e+00 -3.8746e+00
10 0 +3.829277580e+03 +3.829277580e+03 +3.818997580e+03 +3.818997580e+03 -2.9202e+00 +9.6356e-01 +4.2204e-01 +3.8234e-01 -3.4949e+00
30 0 +2.863922871e+03 +2.863922871e+03 +2.853642871e+03 +2.853642871e+03 -3.8883e+00 +3.5984e+00 -2.1112e+00 -3.5390e+00 -1.5361e+00
44 0 +1.402032078e+03 +1.402032078e+03 +1.391752078e+03 +1.391752078e+03 +1.4051e+00 +1.3563e+00 -1.3496e+00 -1.7808e+00 -1.0627e+00
56 0 +4.747622738e+02 +4.747622738e+02 +4.644822738e+02 +4.644822738e+02 +1.7944e+00 +1.8147e+00 -1.0198e+00 -1.1340e+00 -1.0338e+00
60 0 +5.167773515e+00 +5.167773515e+00 -5.112226485e+00 -5.112226485e+00 -1.0747e+00 +1.1483e+00 +4.9634e-02 -1.5004e+00 -8.3097e-01
72 0 +4.269723855e+00 +4.269723855e+00 -6.010276145e+00 -6.010276145e+00 +1.7659e+00 +2.5120e+00 +3.7643e-02 -1.2019e+00 -1.9852e+00
76 0 +3.021333331e+00 +3.021333331e+00 -7.258666669e+00 -7.258666669e+00 -1.3160e+00 +3.0191e-01 +3.7979e-01 -1.9926e+00 -1.8297e+00
107 0 +2.394506306e+00 +2.394506306e+00 -7.885493694e+00 -7.885493694e+00 -1.2551e+00 +1.1345e-01 +2.0871e+00 -2.1234e+00 -1.7541e+00
180 0 +2.171021246e+00 +2.171021246e+00 -8.108978754e+00 -8.108978754e+00 -1.2338e+00 +9.9843e-02 +2.6415e+00 -2.0250e+00 -1.8253e+00
216 0 +2.136684150e+00 +2.136684150e+00 -8.143315850e+00 -8.143315850e+00 -1.2344e+00 +1.1021e-01 +2.6536e+00 -2.0357e+00 -1.8041e+00
241 0 +2.009127525e+00 +2.009127525e+00 -8.270872475e+00 -8.270872475e+00 -1.2250e+00 +1.0031e-01 +2.6189e+00 -2.0067e+00 -1.8256e+00
242 0 +1.972477630e+00 +1.972477630e+00 -8.307522370e+00 -8.307522370e+00 -1.5848e+00 +1.4101e-01 +2.6446e+00 -2.0009e+00 -1.8551e+00
243 0 +1.943959081e+00 +1.943959081e+00 -8.336040919e+00 -8.336040919e+00 -1.4570e+00 +9.9341e-02 +2.5223e+00 -2.0684e+00 -1.7595e+00
255 0 +1.789464561e+00 +1.789464561e+00 -8.490535439e+00 -8.490535439e+00 -1.2233e+00 +1.8719e-01 +2.6493e+00 -2.0075e+00 -1.7779e+00
269 0 +1.681991799e+00 +1.681991799e+00 -8.598008201e+00 -8.598008201e+00 -1.2246e+00 +2.8507e-01 +2.5947e+00 -2.0094e+00 -1.7846e+00
288 0 +1.580286372e+00 +1.580286372e+00 -8.699713628e+00 -8.699713628e+00 -1.2225e+00 +1.9562e-01 +2.5836e+00 -1.9996e+00 -1.7780e+00
329 0 +1.537516118e+00 +1.537516118e+00 -8.742483882e+00 -8.742483882e+00 -1.2371e+00 +2.3014e-01 +2.5884e+00 -1.9750e+00 -1.7774e+00
367 0 +1.509727106e+00 +1.509727106e+00 -8.770272894e+00 -8.770272894e+00 -1.2449e+00 +2.1977e-01 +2.5876e+00 -1.9782e+00 -1.7764e+00
380 0 +1.467839515e+00 +1.467839515e+00 -8.812160485e+00 -8.812160485e+00 -1.2531e+00 +2.2864e-01 +2.5828e+00 -1.9906e+00 -1.7775e+00
423 0 +1.435679463e+00 +1.435679463e+00 -8.844320537e+00 -8.844320537e+00 -1.2614e+00 +2.1970e-01 +2.5751e+00 -1.9934e+00 -1.7800e+00
425 0 +1.389724280e+00 +1.389724280e+00 -8.890275720e+00 -8.890275720e+00 -1.2792e+00 +2.2085e-01 +2.5849e+00 -1.9951e+00 -1.7782e+00
467 0 +1.366203902e+00 +1.366203902e+00 -8.913796098e+00 -8.913796098e+00 -1.2877e+00 +2.1485e-01 +2.5821e+00 -1.9916e+00 -1.7778e+00
478 0 +1.337261867e+00 +1.337261867e+00 -8.942738133e+00 -8.942738133e+00 -1.2968e+00 +2.2238e-01 +2.5869e+00 -1.9949e+00 -1.7786e+00
480 0 +1.305621238e+00 +1.305621238e+00 -8.974378762e+00 -8.974378762e+00 -1.3062e+00 +2.2286e-01 +2.5821e+00 -1.9926e+00 -1.7782e+00
523 0 +1.263919821e+00 +1.263919821e+00 -9.016080179e+00 -9.016080179e+00 -1.3205e+00 +2.2312e-01 +2.5798e+00 -1.9934e+00 -1.7783e+00
527 0 +1.242287300e+00 +1.242287300e+00 -9.037712700e+00 -9.037712700e+00 -1.3298e+00 +2.2173e-01 +2.5822e+00 -1.9936e+00 -1.7778e+00
572 0 +1.169812960e+00 +1.169812960e+00 -9.110187040e+00 -9.110187040e+00 -1.3586e+00 +2.2134e-01 +2.5825e+00 -1.9923e+00 -1.7783e+00
623 0 +1.120491640e+00 +1.120491640e+00 -9.159508360e+00 -9.159508360e+00 -1.3816e+00 +2.2135e-01 +2.5825e+00 -1.9922e+00 -1.7783e+00
677 0 +1.086635377e+00 +1.086635377e+00 -9.193364623e+00 -9.193364623e+00 -1.4002e+00 +2.2131e-01 +2.5822e+00 -1.9921e+00 -1.7783e+00
678 0 +1.034188610e+00 +1.034188610e+00 -9.245811390e+00 -9.245811390e+00 -1.4410e+00 +2.2141e-01 +2.5823e+00 -1.9921e+00 -1.7783e+00
727 0 +1.015214477e+00 +1.015214477e+00 -9.264785523e+00 -9.264785523e+00 -1.4839e+00 +2.2143e-01 +2.5823e+00 -1.9921e+00 -1.7783e+00
3647 0 +9.999460703e-01 +9.999460703e-01 -9.280053930e+00 -9.280053930e+00 -1.4833e+00 +2.2860e-01 +2.5823e+00 -1.9921e+00 -1.7783e+00
6245 0 +9.763277001e-01 +9.763277001e-01 -9.303672300e+00 -9.303672300e+00 -1.4833e+00 +2.4215e-01 +2.5823e+00 -1.9921e+00 -1.7783e+00
6948 0 +9.544014128e-01 +9.544014128e-01 -9.325598587e+00 -9.325598587e+00 -1.4833e+00 +2.6213e-01 +2.5823e+00 -1.9921e+00 -1.7783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.019870684e+04 +2.019870684e+04 +2.037867684e+04 +2.037867684e+04 -2.4753e+00 -1.0969e+00 +1.4527e+00 +1.2938e+00 -1.3955e+00
6 0 +4.811722584e+03 +4.811722584e+03 +4.991692584e+03 +4.991692584e+03 +1.1373e+00 +3.5347e-01 +1.7208e-01 -8.1558e-01 +2.3636e+00
11 0 +1.374235258e+03 +1.374235258e+03 +1.554205258e+03 +1.554205258e+03 -4.3504e+00 -1.0587e+00 +2.9516e+00 +1.4865e+00 +8.4843e-01
53 0 +1.047286850e+03 +1.047286850e+03 +1.227256850e+03 +1.227256850e+03 -4.1132e+00 +1.1423e+00 +1.7676e-01 +1.9913e+00 +7.7944e-01
65 0 +3.612658272e+02 +3.612658272e+02 +5.412358272e+02 +5.412358272e+02 -2.4422e+00 +6.2299e-01 +3.2300e+00 +1.7555e+00 +7.7428e-01
67 0 +4.605807371e+00 +4.605807371e+00 +1.845758074e+02 +1.845758074e+02 -1.2385e+00 -8.3418e-01 +2.9689e+00 +1.5983e+00 +1.0927e+00
105 0 +3.940699030e+00 +3.940699030e+00 +1.839106990e+02 +1.839106990e+02 +5.0916e-01 -5.2010e-01 +2.6382e+00 +1.5543e+00 +1.1882e+00
131 0 +2.852203235e+00 +2.852203235e+00 +1.828222032e+02 +1.828222032e+02 -2.0729e+00 -1.2650e+00 +2.4094e+00 +1.6522e+00 +1.1339e+00
165 0 +2.782053347e+00 +2.782053347e+00 +1.827520533e+02 +1.827520533e+02 -1.9922e+00 -1.3356e+00 +2.1951e+00 +1.6613e+00 +1.1389e+00
174 0 +2.739226685e+00 +2.739226685e+00 +1.827092267e+02 +1.827092267e+02 -2.2605e+00 -1.2646e+00 +2.3970e+00 +1.5829e+00 +1.1234e+00
203 0 +2.519351506e+00 +2.519351506e+00 +1.824893515e+02 +1.824893515e+02 -1.9960e+00 -1.3030e+00 +2.0109e+00 +2.1787e+00 +1.1658e+00
226 0 +2.355491664e+00 +2.355491664e+00 +1.823254917e+02 +1.823254917e+02 -2.0144e+00 -1.3067e+00 +1.9628e+00 +2.1564e+00 +1.1614e+00
253 0 +2.038869573e+00 +2.038869573e+00 +1.820088696e+02 +1.820088696e+02 -1.9649e+00 -1.3186e+00 +2.1502e+00 +2.0556e+00 +9.7572e-01
259 0 +1.927906044e+00 +1.927906044e+00 +1.818979060e+02 +1.818979060e+02 -1.9835e+00 -1.3200e+00 +2.1132e+00 +2.0970e+00 +9.6733e-01
269 0 +1.802564280e+00 +1.802564280e+00 +1.817725643e+02 +1.817725643e+02 -1.9739e+00 -1.3193e+00 +2.2256e+00 +2.0518e+00 +9.4460e-01
317 0 +1.757296714e+00 +1.757296714e+00 +1.817272967e+02 +1.817272967e+02 -2.1377e+00 -1.3198e+00 +2.2773e+00 +2.0303e+00 +9.3767e-01
326 0 +1.673545590e+00 +1.673545590e+00 +1.816435456e+02 +1.816435456e+02 -1.9634e+00 -1.3190e+00 +2.2483e+00 +2.0547e+00 +9.5094e-01
339 0 +1.424674679e+00 +1.424674679e+00 +1.813946747e+02 +1.813946747e+02 -1.9802e+00 -1.3182e+00 +2.3146e+00 +2.0462e+00 +9.4554e-01
363 0 +1.384300280e+00 +1.384300280e+00 +1.813543003e+02 +1.813543003e+02 -1.9813e+00 -1.3177e+00 +2.3543e+00 +2.0461e+00 +9.4580e-01
364 0 +1.333634417e+00 +1.333634417e+00 +1.813036344e+02 +1.813036344e+02 -1.9708e+00 -1.3208e+00 +2.3556e+00 +2.0467e+00 +9.6151e-01
367 0 +1.300873958e+00 +1.300873958e+00 +1.812708740e+02 +1.812708740e+02 -1.9821e+00 -1.3208e+00 +2.3607e+00 +2.0494e+00 +9.6451e-01
434 0 +1.286252725e+00 +1.286252725e+00 +1.812562527e+02 +1.812562527e+02 -1.9876e+00 -1.3201e+00 +2.3634e+00 +2.0492e+00 +9.7592e-01
816 0 +1.258522396e+00 +1.258522396e+00 +1.812285224e+02 +1.812285224e+02 -1.9999e+00 -1.3225e+00 +2.3608e+00 +2.0456e+00 +9.7307e-01
9968 0 +1.230259294e+00 +1.230259294e+00 +1.812002593e+02 +1.812002593e+02 -2.0147e+00 -1.3262e+00 +2.3608e+00 +2.0456e+00 +9.7308e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.178081690e+04 +7.178081690e+04 +7.186457690e+04 +7.186457690e+04 -2.9068e+00 -1.5557e+00 -2.0098e+00 +1.5459e+00 +1.8781e+00
2 0 +5.134067821e+04 +5.134067821e+04 +5.142443821e+04 +5.142443821e+04 -2.7639e-02 -2.8227e+00 -3.9875e-01 +1.3330e+00 +1.5219e+00
3 0 +4.235928411e+04 +4.235928411e+04 +4.244304411e+04 +4.244304411e+04 +8.2820e-01 -4.1428e+00 +4.3729e+00 -1.5248e+00 +2.0878e+00
5 0 +1.596184672e+04 +1.596184672e+04 +1.604560672e+04 +1.604560672e+04 +1.3398e-01 -1.0498e+00 -2.0321e+00 -9.6169e-01 +5.5590e-01
7 0 +7.273269721e+03 +7.273269721e+03 +7.357029721e+03 +7.357029721e+03 -3.6743e+00 +2.6353e-01 -2.1492e+00 -5.5629e-01 -2.4361e+00
8 0 +3.529929077e+03 +3.529929077e+03 +3.613689077e+03 +3.613689077e+03 +3.3483e+00 +2.6457e+00 +1.9074e+00 -1.2222e+00 -3.3505e+00
37 0 +6.709766261e+02 +6.709766261e+02 +7.547366261e+02 +7.547366261e+02 -1.2627e+00 -1.5127e+00 +2.7952e+00 -2.4300e+00 -2.4324e+00
44 0 +9.134313925e+00 +9.134313925e+00 +9.289431392e+01 +9.289431392e+01 -3.4553e-01 +2.9211e+00 +1.3980e+00 -2.1353e+00 -2.0165e+00
56 0 +5.015093455e+00 +5.015093455e+00 +8.877509345e+01 +8.877509345e+01 +4.0104e-01 +1.7064e+00 +1.1626e+00 -1.6834e+00 -2.0516e+00
96 0 +4.065166218e+00 +4.065166218e+00 +8.782516622e+01 +8.782516622e+01 -1.0734e+00 +1.8709e+00 +1.3792e+00 -1.4622e+00 -1.0942e+00
103 0 +3.204087605e+00 +3.204087605e+00 +8.696408760e+01 +8.696408760e+01 -1.1632e+00 +2.3212e+00 +3.0014e-01 -1.4580e+00 -1.4053e+00
110 0 +2.319257577e+00 +2.319257577e+00 +8.607925758e+01 +8.607925758e+01 -1.0545e+00 +2.4019e+00 +1.4717e+00 -1.5083e+00 -1.4076e+00
159 0 +2.120046753e+00 +2.120046753e+00 +8.588004675e+01 +8.588004675e+01 -1.0376e+00 +2.3593e+00 +2.0083e+00 -1.5441e+00 -1.4062e+00
238 0 +1.746530284e+00 +1.746530284e+00 +8.550653028e+01 +8.550653028e+01 -1.0656e+00 +2.3845e+00 +2.0062e+00 -9.8427e-01 -1.4955e+00
272 0 +1.510452089e+00 +1.510452089e+00 +8.527045209e+01 +8.527045209e+01 -1.0647e+00 +2.3840e+00 +2.0510e+00 -6.1403e-01 -1.5700e+00
330 0 +1.431945467e+00 +1.431945467e+00 +8.519194547e+01 +8.519194547e+01 -1.0641e+00 +2.4095e+00 +2.0479e+00 -6.3300e-01 -1.5976e+00
339 0 +1.300727831e+00 +1.300727831e+00 +8.506072783e+01 +8.506072783e+01 -1.0648e+00 +2.3838e+00 +2.0460e+00 -5.9973e-01 -1.6118e+00
519 0 +1.288208951e+00 +1.288208951e+00 +8.504820895e+01 +8.504820895e+01 -1.0625e+00 +2.3831e+00 +2.0336e+00 -5.9695e-01 -1.6189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.067428470e+04 +6.067428470e+04 +6.028527470e+04 +6.028527470e+04 +1.4803e+00 +9.0026e-01 +2.3683e-01 +6.2951e-01 +2.4072e+00
2 0 +1.800327799e+04 +1.800327799e+04 +1.761426799e+04 +1.761426799e+04 -2.8186e+00 -3.3987e+00 +1.8462e+00 -8.1710e-01 +9.8920e-01
10 0 +3.700543726e+03 +3.700543726e+03 +3.311533726e+03 +3.311533726e+03 +2.8301e+00 -2.0963e+00 +2.1816e+00 -2.0569e+00 -1.8743e+00
15 0 +1.881842909e+03 +1.881842909e+03 +1.492832909e+03 +1.492832909e+03 +1.2296e+00 +1.9413e+00 -3.0604e+00 -2.4684e+00 -2.1774e+00
28 0 +1.633653829e+03 +1.633653829e+03 +1.244643829e+03 +1.244643829e+03 -5.8689e-01 +1.9760e+00 -6.2416e-01 -3.2765e+00 -1.2606e+00
49 0 +5.168313516e+02 +5.168313516e+02 +1.278213516e+02 +1.278213516e+02 +1.3176e+00 -2.2543e-01 -1.3667e+00 +1.2553e-01 -2.8316e+00
52 0 +4.999760688e+02 +4.999760688e+02 +1.109660688e+02 +1.109660688e+02 +8.7156e-01 +4.4339e-01 -2.4086e+00 +3.8105e-01 -2.2872e+00
56 0 +4.452377207e+02 +4.452377207e+02 +5.622772066e+01 +5.622772066e+01 -8.7549e-01 +1.4958e+00 -1.5497e+00 +5.9370e-02 -1.8613e+00
58 0 +2.400545427e+02 +2.400545427e+02 -1.489554573e+02 -1.489554573e+02 +1.3080e+00 -2.0703e-01 +4.3986e-01 -7.6048e-01 -2.3378e+00
59 0 +5.184434828e+00 +5.184434828e+00 -3.838255652e+02 -3.838255652e+02 +1.1850e+00 -1.2359e+00 -1.5267e+00 -3.2893e-01 -1.2273e+00
81 0 +4.537867234e+00 +4.537867234e+00 -3.844721328e+02 -3.844721328e+02 +6.3348e-01 -3.8900e-01 -1.7740e+00 -1.0995e+00 -1.8733e+00
87 0 +3.882579857e+00 +3.882579857e+00 -3.851274201e+02 -3.851274201e+02 +1.7617e+00 -2.5658e-01 -1.3541e+00 -6.1669e-01 -2.5628e+00
