% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
27 0 +1.019051394e+01 +1.019051394e+01 +1.498805139e+02 +1.498805139e+02 +1.4772e-04 +1.8722e-04 +1.2397e-03 -4.8587e-03 +8.1460e-04
28 0 +9.653216131e+00 +9.653216131e+00 +1.493432161e+02 +1.493432161e+02 +7.2736e-05 +3.1846e-04 +1.6578e-03 -6.6294e-03 +1.0983e-03
33 0 +8.590211966e+00 +8.590211966e+00 +1.482802120e+02 +1.482802120e+02 +5.9311e-04 +4.2685e-04 +1.9736e-03 -1.0657e-02 +1.8248e-03
34 0 +8.346206163e+00 +8.346206163e+00 +1.480362062e+02 +1.480362062e+02 +6.6552e-04 +5.4362e-04 +2.4022e-03 -1.0728e-02 +1.7106e-03
53 0 +8.264959730e+00 +8.264959730e+00 +1.479549597e+02 +1.479549597e+02 +8.4374e-04 +6.0281e-04 +2.5170e-03 -1.1277e-02 +1.8871e-03
59 0 +8.033320534e+00 +8.033320534e+00 +1.477233205e+02 +1.477233205e+02 +1.0009e-03 +4.2547e-04 +2.7033e-03 -1.1158e-02 +1.9168e-03
82 0 +7.942233336e+00 +7.942233336e+00 +1.476322333e+02 +1.476322333e+02 +1.1402e-03 +4.7104e-04 +2.9853e-03 -1.1031e-02 +1.6313e-03
197 0 +7.757906109e+00 +7.757906109e+00 +1.474479061e+02 +1.474479061e+02 +1.0815e-03 +4.6634e-04 +3.1426e-03 -1.0544e-02 +1.3440e-03
225 0 +7.550524349e+00 +7.550524349e+00 +1.472405243e+02 +1.472405243e+02 +1.6563e-03 +2.5032e-03 +4.9413e-03 -1.0327e-02 -5.5955e-04
228 0 +7.332094963e+00 +7.332094963e+00 +1.470220950e+02 +1.470220950e+02 +2.0595e-03 +3.8282e-03 +6.1458e-03 -1.0166e-02 -1.8741e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.660774620e+01 +3.660774620e+01 -2.133225380e+01 -2.133225380e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.659694177e+01 +3.659694177e+01 -2.134305823e+01 -2.134305823e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.598288977e+01 +3.598288977e+01 -2.195711023e+01 -2.195711023e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +3.531150120e+01 +3.531150120e+01 -2.262849880e+01 -2.262849880e+01 +3.3880e-04 +1.9880e-04 -3.9200e-04 +3.0880e-04 -3.3320e-04
37 0 +3.463244000e+01 +3.463244000e+01 -2.330756000e+01 -2.330756000e+01 +6.4755e-04 -3.3942e-05 -9.1132e-04 +4.7332e-04 +2.1146e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.150585975e+01 +1.150585975e+01 +1.368958597e+02 +1.368958597e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.135783236e+01 +1.135783236e+01 +1.367478324e+02 +1.367478324e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.117699365e+01 +1.117699365e+01 +1.365669936e+02 +1.365669936e+02 +4.8026e-04 -2.2534e-04 -3.4304e-04 +1.3026e-04 +1.4426e-04
17 0 +1.065488820e+01 +1.065488820e+01 +1.360448882e+02 +1.360448882e+02 +8.1966e-04 -9.0116e-04 -7.9261e-04 +7.1366e-04 +3.4070e-04
20 0 +9.726694125e+00 +9.726694125e+00 +1.351166941e+02 +1.351166941e+02 +1.3707e-03 -1.5222e-03 -9.4307e-04 +4.3326e-04 +8.5343e-04
23 0 +9.305266339e+00 +9.305266339e+00 +1.346952663e+02 +1.346952663e+02 +1.6783e-03 -1.8714e-03 -1.3635e-03 +9.7400e-04 +9.0386e-04
24 0 +8.427638008e+00 +8.427638008e+00 +1.338176380e+02 +1.338176380e+02 +2.1572e-03 -2.6381e-03 -1.7880e-03 +1.4258e-03 +1.2476e-03
26 0 +7.947242660e+00 +7.947242660e+00 +1.333372427e+02 +1.333372427e+02 +2.5860e-03 -2.7368e-03 -1.9426e-03 +8.5732e-04 +1.4452e-03
28 0 +7.816518904e+00 +7.816518904e+00 +1.332065189e+02 +1.332065189e+02 +2.3839e-03 -3.0707e-03 -2.0974e-03 +1.2578e-03 +1.7338e-03
29 0 +7.515430230e+00 +7.515430230e+00 +1.329054302e+02 +1.329054302e+02 +2.8416e-03 -4.0126e-03 -2.6407e-03 +1.6523e-03 +2.3755e-03
36 0 +7.298845667e+00 +7.298845667e+00 +1.326888457e+02 +1.326888457e+02 +2.6006e-03 -3.3048e-03 -2.1573e-03 +1.5127e-03 +1.6958e-03
45 0 +7.193084975e+00 +7.193084975e+00 +1.325830850e+02 +1.325830850e+02 +2.5678e-03 -3.4405e-03 -2.1070e-03 +1.3527e-03 +1.8980e-03
49 0 +7.054705107e+00 +7.054705107e+00 +1.324447051e+02 +1.324447051e+02 +2.5138e-03 -3.5816e-03 -2.1661e-03 +1.5131e-03 +1.9594e-03
74 0 +6.914107893e+00 +6.914107893e+00 +1.323041079e+02 +1.323041079e+02 +2.6229e-03 -3.6713e-03 -2.1741e-03 +1.5186e-03 +1.9695e-03
