% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
219 0 +4.560586553e+01 +4.560586553e+01 +1.304586553e+01 +1.304586553e+01 -2.3537e-01 -1.1777e+00 -3.3989e-01 +9.3788e-01 +3.6825e-01
224 0 +4.427363581e+01 +4.427363581e+01 +1.171363581e+01 +1.171363581e+01 -2.0110e-01 -1.3515e+00 -4.2338e-01 +1.0077e+00 +4.1342e-01
225 0 +4.357419575e+01 +4.357419575e+01 +1.101419575e+01 +1.101419575e+01 -1.7726e-01 -1.5011e+00 -4.9246e-01 +1.0741e+00 +4.5274e-01
228 0 +4.192161289e+01 +4.192161289e+01 +9.361612886e+00 +9.361612886e+00 -7.5535e-02 -1.2210e+00 -4.7023e-01 +8.1137e-01 +3.7815e-01
230 0 +4.143952013e+01 +4.143952013e+01 +8.879520127e+00 +8.879520127e+00 -8.4449e-02 -1.2316e+00 -4.1960e-01 +8.2027e-01 +3.5813e-01
231 0 +4.018753032e+01 +4.018753032e+01 +7.627530319e+00 +7.627530319e+00 -1.9623e-02 -1.2757e+00 -4.5894e-01 +7.8159e-01 +3.5845e-01
233 0 +3.883267907e+01 +3.883267907e+01 +6.272679066e+00 +6.272679066e+00 +5.4002e-02 -1.6942e+00 -7.1594e-01 +9.7018e-01 +4.9520e-01
235 0 +3.767322092e+01 +3.767322092e+01 +5.113220925e+00 +5.113220925e+00 +1.3798e-01 -1.8760e+00 -8.1315e-01 +9.9389e-01 +5.3153e-01
239 0 +3.713437366e+01 +3.713437366e+01 +4.574373664e+00 +4.574373664e+00 +3.0279e-01 -2.0125e+00 -9.3435e-01 +9.1364e-01 +5.4354e-01
422 0 +3.626086743e+01 +3.626086743e+01 +3.700867429e+00 +3.700867429e+00 +4.7049e-01 -2.1107e+00 -1.1081e+00 +1.0209e+00 +3.7329e-01
623 0 +3.547438279e+01 +3.547438279e+01 +2.914382793e+00 +2.914382793e+00 +6.4593e-01 -1.8045e+00 -1.3131e+00 +7.2954e-01 +5.6860e-02
672 0 +3.463216319e+01 +3.463216319e+01 +2.072163188e+00 +2.072163188e+00 +6.1083e-01 -1.5668e+00 -1.4707e+00 +5.5009e-01 -2.4000e-01
679 0 +3.348665078e+01 +3.348665078e+01 +9.266507798e-01 +9.266507798e-01 +3.5825e-01 -1.4955e+00 -1.3870e+00 +5.7490e-01 -3.0910e-01
682 0 +3.274030595e+01 +3.274030595e+01 +1.803059502e-01 +1.803059502e-01 +4.3658e-01 -1.4125e+00 -1.6634e+00 +4.3046e-01 -5.9259e-01
684 0 +3.230107420e+01 +3.230107420e+01 -2.589257975e-01 -2.589257975e-01 +2.4336e-01 -1.3156e+00 -1.5652e+00 +3.8545e-01 -5.2132e-01
685 0 +3.146917003e+01 +3.146917003e+01 -1.090829975e+00 -1.090829975e+00 +5.2122e-03 -1.1452e+00 -1.5365e+00 +2.6920e-01 -6.0178e-01
688 0 +3.038072327e+01 +3.038072327e+01 -2.179276729e+00 -2.179276729e+00 -2.4608e-01 -1.2128e+00 -1.4568e+00 +3.9925e-01 -7.5769e-01
690 0 +2.911931536e+01 +2.911931536e+01 -3.440684642e+00 -3.440684642e+00 -2.7548e-01 -8.2032e-01 -1.9636e+00 -1.1112e-02 -1.3258e+00
692 0 +2.826107764e+01 +2.826107764e+01 -4.298922361e+00 -4.298922361e+00 -7.9277e-01 -6.2109e-01 -1.5702e+00 -2.6408e-02 -1.1884e+00
693 0 +2.697305773e+01 +2.697305773e+01 -5.586942272e+00 -5.586942272e+00 -1.4074e+00 -2.2540e-01 -1.5236e+00 -2.5484e-01 -1.4863e+00
694 0 +2.672446904e+01 +2.672446904e+01 -5.835530960e+00 -5.835530960e+00 -1.0341e+00 -5.7739e-01 -1.6740e+00 -1.1590e-01 -1.3582e+00
695 0 +2.499878655e+01 +2.499878655e+01 -7.561213453e+00 -7.561213453e+00 -1.5923e+00 -3.1381e-01 -1.7364e+00 -3.2314e-01 -1.6739e+00
698 0 +2.446493022e+01 +2.446493022e+01 -8.095069780e+00 -8.095069780e+00 -2.2463e+00 +2.8234e-01 -2.0065e+00 -7.1626e-01 -2.4058e+00
700 0 +2.373504298e+01 +2.373504298e+01 -8.824957023e+00 -8.824957023e+00 -3.5734e+00 +9.5935e-01 -1.7236e+00 -1.0871e+00 -2.8255e+00
702 0 +2.311343151e+01 +2.311343151e+01 -9.446568492e+00 -9.446568492e+00 -3.3079e+00 +8.3833e-01 -2.2437e+00 -1.1763e+00 -3.2006e+00
708 0 +2.251693979e+01 +2.251693979e+01 -1.004306021e+01 -1.004306021e+01 -3.8885e+00 +9.8608e-01 -1.8385e+00 -1.2179e+00 -2.9713e+00
709 0 +2.226556402e+01 +2.226556402e+01 -1.029443598e+01 -1.029443598e+01 -4.2620e+00 +1.0671e+00 -1.6473e+00 -1.2760e+00 -2.9128e+00
718 0 +2.167619122e+01 +2.167619122e+01 -1.088380878e+01 -1.088380878e+01 -4.4919e+00 +1.1821e+00 -1.7528e+00 -1.5129e+00 -3.0216e+00
731 0 +2.134313647e+01 +2.134313647e+01 -1.121686353e+01 -1.121686353e+01 -3.8732e+00 +1.0621e+00 -2.0965e+00 -1.4909e+00 -3.1689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.019037433e+01 +2.019037433e+01 +5.355903743e+02 +5.355903743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.018919987e+01 +2.018919987e+01 +5.355891999e+02 +5.355891999e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
36 0 +1.992984912e+01 +1.992984912e+01 +5.353298491e+02 +5.353298491e+02 -2.0737e-02 +1.4563e-02 +1.1988e-03 +5.3047e-03 -5.8641e-03
44 0 +1.948663488e+01 +1.948663488e+01 +5.348866349e+02 +5.348866349e+02 -5.8689e-02 +4.0720e-02 +4.6540e-03 +1.4923e-02 -1.7609e-02
50 0 +1.883065126e+01 +1.883065126e+01 +5.342306513e+02 +5.342306513e+02 -1.1922e-01 +8.3683e-02 +9.8064e-03 +3.2568e-02 -3.9323e-02
52 0 +1.844295536e+01 +1.844295536e+01 +5.338429554e+02 +5.338429554e+02 -1.6238e-01 +1.1406e-01 +1.3315e-02 +4.2089e-02 -5.1646e-02
55 0 +1.782474175e+01 +1.782474175e+01 +5.332247417e+02 +5.332247417e+02 -2.4133e-01 +1.7036e-01 +1.9913e-02 +6.6410e-02 -8.2544e-02
57 0 +1.767549265e+01 +1.767549265e+01 +5.330754927e+02 +5.330754927e+02 -2.7211e-01 +1.9105e-01 +2.2685e-02 +7.2601e-02 -8.8716e-02
58 0 +1.733661138e+01 +1.733661138e+01 +5.327366114e+02 +5.327366114e+02 -3.6492e-01 +2.5616e-01 +3.0381e-02 +9.7023e-02 -1.1812e-01
125 0 +1.696692680e+01 +1.696692680e+01 +5.323669268e+02 +5.323669268e+02 -4.0783e-01 +2.8972e-01 +4.8823e-02 +1.5646e-01 -2.1647e-01
226 0 +1.659064346e+01 +1.659064346e+01 +5.319906435e+02 +5.319906435e+02 -2.6461e-01 +2.5807e-01 -4.6423e-02 +2.1130e-01 -3.0061e-01
240 0 +1.619673814e+01 +1.619673814e+01 +5.315967381e+02 +5.315967381e+02 -2.6694e-01 +3.3296e-01 -1.9328e-01 +1.6169e-01 -1.8223e-01
329 0 +1.584487523e+01 +1.584487523e+01 +5.312448752e+02 +5.312448752e+02 -2.6821e-01 +3.8131e-01 -2.5671e-01 +2.0702e-01 -2.5674e-01
348 0 +1.543458195e+01 +1.543458195e+01 +5.308345819e+02 +5.308345819e+02 -3.8605e-01 +4.2184e-01 -2.0258e-01 +1.6524e-01 -2.5093e-01
354 0 +1.512567167e+01 +1.512567167e+01 +5.305256717e+02 +5.305256717e+02 -4.4157e-01 +4.4722e-01 -1.6965e-01 +1.8987e-01 -3.3461e-01
359 0 +1.475560756e+01 +1.475560756e+01 +5.301556076e+02 +5.301556076e+02 -5.3509e-01 +5.5295e-01 -2.3256e-01 +2.0876e-01 -4.1008e-01
365 0 +1.431086344e+01 +1.431086344e+01 +5.297108634e+02 +5.297108634e+02 -5.5542e-01 +5.6399e-01 -2.1981e-01 +2.2729e-01 -5.0296e-01
366 0 +1.407657539e+01 +1.407657539e+01 +5.294765754e+02 +5.294765754e+02 -5.3822e-01 +5.7405e-01 -2.5202e-01 +2.4190e-01 -5.4842e-01
376 0 +1.342723524e+01 +1.342723524e+01 +5.288272352e+02 +5.288272352e+02 -6.0778e-01 +7.2174e-01 -4.2238e-01 +2.4662e-01 -6.5215e-01
377 0 +1.298430124e+01 +1.298430124e+01 +5.283843012e+02 +5.283843012e+02 -6.2452e-01 +7.6165e-01 -4.7785e-01 +2.3127e-01 -6.7716e-01
383 0 +1.237565333e+01 +1.237565333e+01 +5.277756533e+02 +5.277756533e+02 -6.0317e-01 +8.3023e-01 -6.1749e-01 +2.4441e-01 -8.2146e-01
384 0 +1.189902625e+01 +1.189902625e+01 +5.272990262e+02 +5.272990262e+02 -6.7872e-01 +9.0895e-01 -6.6847e-01 +2.3221e-01 -9.3158e-01
387 0 +1.149236523e+01 +1.149236523e+01 +5.268923652e+02 +5.268923652e+02 -6.0675e-01 +7.9357e-01 -5.7103e-01 +1.9273e-01 -7.7681e-01
388 0 +1.084410442e+01 +1.084410442e+01 +5.262441044e+02 +5.262441044e+02 -6.6523e-01 +8.2596e-01 -5.6808e-01 +1.6607e-01 -8.4044e-01
390 0 +1.052737221e+01 +1.052737221e+01 +5.259273722e+02 +5.259273722e+02 -7.5661e-01 +8.8438e-01 -5.6733e-01 +1.4796e-01 -9.0606e-01
391 0 +1.006583409e+01 +1.006583409e+01 +5.254658341e+02 +5.254658341e+02 -9.3795e-01 +9.7720e-01 -5.2984e-01 +1.0148e-01 -1.0336e+00
394 0 +9.085863933e+00 +9.085863933e+00 +5.244858639e+02 +5.244858639e+02 -8.4100e-01 +9.7539e-01 -6.6102e-01 +5.9133e-02 -1.0582e+00
395 0 +8.381468222e+00 +8.381468222e+00 +5.237814682e+02 +5.237814682e+02 -9.2214e-01 +1.0086e+00 -6.5729e-01 -2.7405e-02 -1.1215e+00
401 0 +8.128866683e+00 +8.128866683e+00 +5.235288667e+02 +5.235288667e+02 -1.2869e+00 +1.1909e+00 -5.9963e-01 -1.8109e-01 -1.4372e+00
402 0 +7.906430254e+00 +7.906430254e+00 +5.233064303e+02 +5.233064303e+02 -1.3279e+00 +1.1929e+00 -5.9759e-01 -2.8482e-01 -1.5067e+00
403 0 +7.564635001e+00 +7.564635001e+00 +5.229646350e+02 +5.229646350e+02 -1.2374e+00 +1.3060e+00 -8.6996e-01 -2.0860e-01 -1.4144e+00
404 0 +6.971934491e+00 +6.971934491e+00 +5.223719345e+02 +5.223719345e+02 -1.2184e+00 +1.4059e+00 -1.1005e+00 -2.9145e-01 -1.4347e+00
406 0 +6.895756890e+00 +6.895756890e+00 +5.222957569e+02 +5.222957569e+02 -1.1386e+00 +1.2470e+00 -9.3524e-01 -3.2407e-01 -1.4886e+00
408 0 +6.728826753e+00 +6.728826753e+00 +5.221288268e+02 +5.221288268e+02 -8.5298e-01 +1.0787e+00 -1.0074e+00 -3.7438e-01 -1.2017e+00
411 0 +5.911227977e+00 +5.911227977e+00 +5.213112280e+02 +5.213112280e+02 -9.6342e-01 +1.3511e+00 -1.4219e+00 -5.5437e-01 -1.3901e+00
420 0 +5.694319145e+00 +5.694319145e+00 +5.210943191e+02 +5.210943191e+02 -9.9055e-01 +1.3410e+00 -1.3670e+00 -5.4342e-01 -1.2774e+00
429 0 +5.608239764e+00 +5.608239764e+00 +5.210082398e+02 +5.210082398e+02 -1.2186e+00 +1.5981e+00 -1.5820e+00 -6.4833e-01 -1.3921e+00
447 0 +5.492248786e+00 +5.492248786e+00 +5.208922488e+02 +5.208922488e+02 -1.1594e+00 +1.4887e+00 -1.4583e+00 -6.3482e-01 -1.4108e+00
706 0 +5.360443877e+00 +5.360443877e+00 +5.207604439e+02 +5.207604439e+02 -1.0985e+00 +1.4603e+00 -1.5375e+00 -6.3496e-01 -1.3539e+00
716 0 +5.244994893e+00 +5.244994893e+00 +5.206449949e+02 +5.206449949e+02 -1.1412e+00 +1.4480e+00 -1.4996e+00 -6.4180e-01 -1.3550e+00
720 0 +5.076932549e+00 +5.076932549e+00 +5.204769325e+02 +5.204769325e+02 -1.1594e+00 +1.3999e+00 -1.4327e+00 -6.0451e-01 -1.3460e+00
724 0 +5.004571105e+00 +5.004571105e+00 +5.204045711e+02 +5.204045711e+02 -1.2679e+00 +1.4248e+00 -1.4206e+00 -6.4482e-01 -1.3572e+00
728 0 +4.775139981e+00 +4.775139981e+00 +5.201751400e+02 +5.201751400e+02 -1.2746e+00 +1.3997e+00 -1.4129e+00 -6.1554e-01 -1.3839e+00
729 0 +4.581090607e+00 +4.581090607e+00 +5.199810906e+02 +5.199810906e+02 -1.3021e+00 +1.3806e+00 -1.4134e+00 -6.0741e-01 -1.3797e+00
733 0 +4.467131745e+00 +4.467131745e+00 +5.198671317e+02 +5.198671317e+02 -1.4038e+00 +1.4325e+00 -1.4534e+00 -6.1897e-01 -1.4351e+00
734 0 +4.288784347e+00 +4.288784347e+00 +5.196887843e+02 +5.196887843e+02 -1.4579e+00 +1.4511e+00 -1.5070e+00 -6.2564e-01 -1.4508e+00
736 0 +4.235481764e+00 +4.235481764e+00 +5.196354818e+02 +5.196354818e+02 -1.3386e+00 +1.3776e+00 -1.4542e+00 -5.7420e-01 -1.3899e+00
737 0 +4.081005626e+00 +4.081005626e+00 +5.194810056e+02 +5.194810056e+02 -1.2907e+00 +1.3536e+00 -1.4935e+00 -5.4508e-01 -1.3657e+00
738 0 +3.910079702e+00 +3.910079702e+00 +5.193100797e+02 +5.193100797e+02 -1.4434e+00 +1.3760e+00 -1.4680e+00 -5.7895e-01 -1.4442e+00
739 0 +3.546228178e+00 +3.546228178e+00 +5.189462282e+02 +5.189462282e+02 -1.5059e+00 +1.3610e+00 -1.5023e+00 -5.6639e-01 -1.4769e+00
742 0 +3.262440414e+00 +3.262440414e+00 +5.186624404e+02 +5.186624404e+02 -1.6742e+00 +1.3788e+00 -1.6363e+00 -5.3536e-01 -1.4800e+00
744 0 +2.942287554e+00 +2.942287554e+00 +5.183422876e+02 +5.183422876e+02 -1.4866e+00 +1.2903e+00 -1.6426e+00 -4.8882e-01 -1.4089e+00
745 0 +2.601107282e+00 +2.601107282e+00 +5.180011073e+02 +5.180011073e+02 -1.5010e+00 +1.2099e+00 -1.7104e+00 -4.2041e-01 -1.3879e+00
747 0 +2.532473273e+00 +2.532473273e+00 +5.179324733e+02 +5.179324733e+02 -1.7433e+00 +1.3047e+00 -1.7624e+00 -4.4980e-01 -1.5508e+00
748 0 +2.344744654e+00 +2.344744654e+00 +5.177447447e+02 +5.177447447e+02 -1.9077e+00 +1.2743e+00 -1.8681e+00 -3.8091e-01 -1.6408e+00
751 0 +2.156713816e+00 +2.156713816e+00 +5.175567138e+02 +5.175567138e+02 -1.9006e+00 +1.1337e+00 -2.0251e+00 -2.9146e-01 -1.5578e+00
752 0 +2.114342127e+00 +2.114342127e+00 +5.175143421e+02 +5.175143421e+02 -2.0138e+00 +1.0111e+00 -2.2195e+00 -1.6951e-01 -1.5967e+00
756 0 +2.055756691e+00 +2.055756691e+00 +5.174557567e+02 +5.174557567e+02 -2.0122e+00 +1.0128e+00 -2.0147e+00 -1.7273e-01 -1.6275e+00
757 0 +2.007192405e+00 +2.007192405e+00 +5.174071924e+02 +5.174071924e+02 -2.1120e+00 +8.8204e-01 -2.0435e+00 -6.0699e-02 -1.6862e+00
762 0 +1.994728944e+00 +1.994728944e+00 +5.173947289e+02 +5.173947289e+02 -1.9920e+00 +8.2262e-01 -2.1823e+00 -4.1534e-02 -1.6335e+00
763 0 +1.904075586e+00 +1.904075586e+00 +5.173040756e+02 +5.173040756e+02 -2.0144e+00 +7.0672e-01 -2.2188e+00 +2.1356e-02 -1.6641e+00
766 0 +1.815382575e+00 +1.815382575e+00 +5.172153826e+02 +5.172153826e+02 -2.1277e+00 +7.4526e-01 -2.1265e+00 +3.4496e-02 -1.8108e+00
767 0 +1.573244718e+00 +1.573244718e+00 +5.169732447e+02 +5.169732447e+02 -2.2653e+00 +5.8721e-01 -2.1839e+00 +1.6413e-01 -1.9437e+00
768 0 +1.344175526e+00 +1.344175526e+00 +5.167441755e+02 +5.167441755e+02 -2.2246e+00 +6.8238e-01 -1.9815e+00 +2.1785e-02 -1.8396e+00
769 0 +8.232250497e-01 +8.232250497e-01 +5.162232250e+02 +5.162232250e+02 -2.3864e+00 +5.3816e-01 -1.8901e+00 +8.4965e-02 -1.9403e+00
772 0 +6.922202662e-01 +6.922202662e-01 +5.160922203e+02 +5.160922203e+02 -2.5494e+00 +1.3639e-01 -2.2705e+00 +4.1293e-01 -2.0534e+00
775 0 +5.128676537e-01 +5.128676537e-01 +5.159128677e+02 +5.159128677e+02 -2.5990e+00 -1.3179e-02 -1.9860e+00 +4.4839e-01 -2.0830e+00
776 0 +4.945115621e-01 +4.945115621e-01 +5.158945116e+02 +5.158945116e+02 -2.7658e+00 -3.1337e-01 -1.8871e+00 +5.9052e-01 -2.1526e+00
777 0 +4.874229103e-01 +4.874229103e-01 +5.158874229e+02 +5.158874229e+02 -2.7565e+00 -3.9470e-02 -1.9299e+00 +4.2173e-01 -2.2698e+00
782 0 +3.367735177e-01 +3.367735177e-01 +5.157367735e+02 +5.157367735e+02 -2.9244e+00 -3.7853e-01 -1.9951e+00 +5.8813e-01 -2.2034e+00
783 0 +1.751022507e-01 +1.751022507e-01 +5.155751023e+02 +5.155751023e+02 -3.0452e+00 -6.0430e-01 -1.9839e+00 +6.4762e-01 -2.1836e+00
790 0 +1.167582206e-01 +1.167582206e-01 +5.155167582e+02 +5.155167582e+02 -2.9614e+00 -6.1811e-01 -1.8630e+00 +5.0572e-01 -2.0405e+00
791 0 +1.055274269e-01 +1.055274269e-01 +5.155055274e+02 +5.155055274e+02 -2.9023e+00 -6.6738e-01 -1.9004e+00 +4.3012e-01 -1.8872e+00
793 0 +1.020272247e-01 +1.020272247e-01 +5.155020272e+02 +5.155020272e+02 -2.7568e+00 -3.7566e-01 -2.0706e+00 +4.2892e-01 -2.0634e+00
795 0 +4.210159192e-02 +4.210159192e-02 +5.154421016e+02 +5.154421016e+02 -3.1382e+00 -7.1907e-01 -2.0628e+00 +5.1111e-01 -2.0702e+00
796 0 +3.642836589e-02 +3.642836589e-02 +5.154364284e+02 +5.154364284e+02 -3.2976e+00 -8.1443e-01 -2.1741e+00 +4.7871e-01 -2.0332e+00
804 0 +1.437721803e-02 +1.437721803e-02 +5.154143772e+02 +5.154143772e+02 -3.1387e+00 -6.8058e-01 -2.2215e+00 +4.9473e-01 -2.1572e+00
805 0 +6.699096930e-03 +6.699096930e-03 +5.154066991e+02 +5.154066991e+02 -3.2570e+00 -6.8718e-01 -2.3821e+00 +5.2703e-01 -2.2922e+00
814 0 +3.533282633e-03 +3.533282633e-03 +5.154035333e+02 +5.154035333e+02 -3.7164e+00 -7.4144e-01 -2.5655e+00 +4.9170e-01 -2.5408e+00
817 0 +2.289916894e-03 +2.289916894e-03 +5.154022899e+02 +5.154022899e+02 -3.4024e+00 -6.7262e-01 -2.3828e+00 +4.2512e-01 -2.2661e+00
819 0 +6.873725748e-04 +6.873725748e-04 +5.154006874e+02 +5.154006874e+02 -3.5408e+00 -8.0700e-01 -2.6583e+00 +5.0341e-01 -2.3778e+00
830 0 +2.289213043e-04 +2.289213043e-04 +5.154002289e+02 +5.154002289e+02 -3.4550e+00 -8.0077e-01 -2.4855e+00 +4.9153e-01 -2.3526e+00
832 0 +6.931196594e-06 +6.931196594e-06 +5.154000069e+02 +5.154000069e+02 -3.5099e+00 -7.2994e-01 -2.5905e+00 +4.3723e-01 -2.4080e+00
847 0 +6.799462540e-06 +6.799462540e-06 +5.154000068e+02 +5.154000068e+02 -3.4388e+00 -7.4602e-01 -2.6144e+00 +4.1702e-01 -2.3883e+00
849 0 +6.421853641e-06 +6.421853641e-06 +5.154000064e+02 +5.154000064e+02 -3.4596e+00 -6.9720e-01 -2.5910e+00 +4.0261e-01 -2.4250e+00
852 0 +2.161585371e-06 +2.161585371e-06 +5.154000022e+02 +5.154000022e+02 -3.4415e+00 -7.2501e-01 -2.5545e+00 +4.0534e-01 -2.3828e+00
854 0 +1.831955160e-06 +1.831955160e-06 +5.154000018e+02 +5.154000018e+02 -3.4196e+00 -6.9969e-01 -2.5503e+00 +4.0838e-01 -2.3655e+00
857 0 +2.194888111e-07 +2.194888111e-07 +5.154000002e+02 +5.154000002e+02 -3.4806e+00 -7.2021e-01 -2.5882e+00 +4.2107e-01 -2.4016e+00
862 0 +1.925961897e-07 +1.925961897e-07 +5.154000002e+02 +5.154000002e+02 -3.4732e+00 -7.0178e-01 -2.5957e+00 +4.0147e-01 -2.3976e+00
869 0 +1.209161837e-08 +1.209161837e-08 +5.154000000e+02 +5.154000000e+02 -3.4606e+00 -7.2241e-01 -2.5935e+00 +4.1117e-01 -2.3935e+00
871 0 +1.177829745e-08 +1.177829745e-08 +5.154000000e+02 +5.154000000e+02 -3.4833e+00 -7.2578e-01 -2.6020e+00 +4.1177e-01 -2.4018e+00
879 0 +2.345814210e-09 +2.345814210e-09 +5.154000000e+02 +5.154000000e+02 -3.4652e+00 -7.3037e-01 -2.5865e+00 +4.1675e-01 -2.3905e+00
928 0 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4725e+00 -7.2821e-01 -2.5939e+00 +4.1548e-01 -2.3950e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.603546277e+01 +6.603546277e+01 -2.024453723e+01 -2.024453723e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.603480718e+01 +6.603480718e+01 -2.024519282e+01 -2.024519282e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 0 +6.455148330e+01 +6.455148330e+01 -2.172851670e+01 -2.172851670e+01 +1.3364e-02 -3.0604e-03 +5.2114e-02 -6.8396e-02 -1.7999e-04
53 0 +6.201860881e+01 +6.201860881e+01 -2.426139119e+01 -2.426139119e+01 +3.0245e-02 -6.5734e-03 +1.2672e-01 -1.6693e-01 +3.8716e-04
55 0 +6.134904854e+01 +6.134904854e+01 -2.493095146e+01 -2.493095146e+01 +3.6144e-02 -8.2730e-03 +1.4448e-01 -1.8911e-01 +7.8939e-05
56 0 +5.927291193e+01 +5.927291193e+01 -2.700708807e+01 -2.700708807e+01 +4.9045e-02 -1.1236e-02 +1.9399e-01 -2.5391e-01 +3.9485e-05
58 0 +5.832829445e+01 +5.832829445e+01 -2.795170555e+01 -2.795170555e+01 +5.1876e-02 -1.2056e-02 +2.1476e-01 -2.8125e-01 +1.0948e-03
59 0 +5.469911154e+01 +5.469911154e+01 -3.158088846e+01 -3.158088846e+01 +6.8681e-02 -1.5939e-02 +2.8703e-01 -3.7576e-01 +1.8273e-03
62 0 +4.858234024e+01 +4.858234024e+01 -3.769765976e+01 -3.769765976e+01 +9.6781e-02 -2.1839e-02 +3.9365e-01 -5.1767e-01 +1.8730e-03
64 0 +4.034699356e+01 +4.034699356e+01 -4.593300644e+01 -4.593300644e+01 +1.3372e-01 -3.1532e-02 +5.3818e-01 -7.0502e-01 +2.0266e-03
66 0 +3.726819952e+01 +3.726819952e+01 -4.901180048e+01 -4.901180048e+01 +1.4517e-01 -3.3455e-02 +5.9788e-01 -7.8465e-01 +3.1393e-03
67 0 +2.973820754e+01 +2.973820754e+01 -5.654179246e+01 -5.654179246e+01 +1.9323e-01 -4.4565e-02 +7.9983e-01 -1.0500e+00 +4.6893e-03
69 0 +2.758338301e+01 +2.758338301e+01 -5.869661699e+01 -5.869661699e+01 +2.2146e-01 -5.0949e-02 +8.9854e-01 -1.1795e+00 +4.1814e-03
70 0 +2.555887214e+01 +2.555887214e+01 -6.072112786e+01 -6.072112786e+01 +2.9785e-01 -6.8454e-02 +1.2043e+00 -1.5813e+00 +5.3585e-03
170 0 +2.511240819e+01 +2.511240819e+01 -6.116759181e+01 -6.116759181e+01 +2.6531e-01 -5.0987e-02 +1.1619e+00 -1.5548e+00 +1.3873e-02
179 0 +2.431180822e+01 +2.431180822e+01 -6.196819178e+01 -6.196819178e+01 +2.1521e-01 -1.0753e-02 +1.1910e+00 -1.6765e+00 +3.6770e-02
182 0 +2.383082739e+01 +2.383082739e+01 -6.244917261e+01 -6.244917261e+01 +1.7797e-01 +1.1474e-02 +1.1489e+00 -1.6605e+00 +4.7015e-02
185 0 +2.342070055e+01 +2.342070055e+01 -6.285929945e+01 -6.285929945e+01 +1.4448e-01 +4.3745e-02 +1.2015e+00 -1.8008e+00 +6.5761e-02
187 0 +2.284900367e+01 +2.284900367e+01 -6.343099633e+01 -6.343099633e+01 +8.9706e-02 +8.1624e-02 +1.1967e+00 -1.8680e+00 +8.7005e-02
190 0 +2.201475429e+01 +2.201475429e+01 -6.426524571e+01 -6.426524571e+01 -3.0676e-03 +1.5026e-01 +1.1864e+00 -1.9912e+00 +1.2245e-01
193 0 +2.173850886e+01 +2.173850886e+01 -6.454149114e+01 -6.454149114e+01 -7.0975e-02 +2.0126e-01 +1.2057e+00 -2.1194e+00 +1.5149e-01
196 0 +2.127052302e+01 +2.127052302e+01 -6.500947698e+01 -6.500947698e+01 -2.8614e-01 +3.5761e-01 +1.1941e+00 -2.4134e+00 +2.3529e-01
198 0 +2.083162455e+01 +2.083162455e+01 -6.544837545e+01 -6.544837545e+01 -2.5914e-01 +3.3237e-01 +1.1508e+00 -2.3013e+00 +2.2006e-01
207 0 +2.031823975e+01 +2.031823975e+01 -6.596176025e+01 -6.596176025e+01 -3.2933e-01 +3.7345e-01 +1.0658e+00 -2.2609e+00 +2.3867e-01
535 0 +1.994869749e+01 +1.994869749e+01 -6.633130251e+01 -6.633130251e+01 -2.9702e-01 +4.6456e-01 +9.3673e-01 -2.2892e+00 +1.9461e-01
551 0 +1.948579345e+01 +1.948579345e+01 -6.679420655e+01 -6.679420655e+01 -3.4419e-01 +5.5686e-01 +1.0486e+00 -2.3223e+00 +1.8558e-01
559 0 +1.901415852e+01 +1.901415852e+01 -6.726584148e+01 -6.726584148e+01 -3.5159e-01 +6.5008e-01 +1.1245e+00 -2.2869e+00 +1.4960e-01
562 0 +1.845279672e+01 +1.845279672e+01 -6.782720328e+01 -6.782720328e+01 -3.6316e-01 +7.7720e-01 +1.1841e+00 -2.2177e+00 +1.0014e-01
567 0 +1.815583402e+01 +1.815583402e+01 -6.812416598e+01 -6.812416598e+01 -3.3852e-01 +9.6984e-01 +1.3892e+00 -2.1108e+00 +6.9269e-04
572 0 +1.773359449e+01 +1.773359449e+01 -6.854640551e+01 -6.854640551e+01 -3.2452e-01 +1.1406e+00 +1.3874e+00 -2.0458e+00 -7.6075e-02
594 0 +1.737122874e+01 +1.737122874e+01 -6.890877126e+01 -6.890877126e+01 -2.3165e-01 +1.1403e+00 +1.2618e+00 -1.9190e+00 -1.3373e-01
870 0 +1.698170038e+01 +1.698170038e+01 -6.929829962e+01 -6.929829962e+01 +4.8334e-03 +1.0739e+00 +1.3123e+00 -1.8718e+00 -1.9466e-01
