% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
987 0 +5.482366799e+01 +5.482366799e+01 +8.301366799e+01 +8.301366799e+01
1045 0 +5.265922254e+01 +5.265922254e+01 +8.084922254e+01 +8.084922254e+01
1094 0 +5.081137750e+01 +5.081137750e+01 +7.900137750e+01 +7.900137750e+01
1155 0 +4.985387629e+01 +4.985387629e+01 +7.804387629e+01 +7.804387629e+01
1196 0 +4.857070641e+01 +4.857070641e+01 +7.676070641e+01 +7.676070641e+01
1248 0 +4.769105816e+01 +4.769105816e+01 +7.588105816e+01 +7.588105816e+01
1284 0 +4.623713969e+01 +4.623713969e+01 +7.442713969e+01 +7.442713969e+01
1307 0 +4.557004934e+01 +4.557004934e+01 +7.376004934e+01 +7.376004934e+01
14143 0 +4.465014759e+01 +4.465014759e+01 +7.284014759e+01 +7.284014759e+01
15443 0 +4.364987267e+01 +4.364987267e+01 +7.183987267e+01 +7.183987267e+01
15914 0 +4.265013985e+01 +4.265013985e+01 +7.084013985e+01 +7.084013985e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.925000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.425423971e+02 +6.425423971e+02 +5.432923971e+02 +5.432923971e+02
2 0 +3.395015955e+02 +3.395015955e+02 +2.402515955e+02 +2.402515955e+02
5 0 +2.811302351e+02 +2.811302351e+02 +1.818802351e+02 +1.818802351e+02
6 0 +1.438043091e+02 +1.438043091e+02 +4.455430912e+01 +4.455430912e+01
20 0 +1.010010042e+02 +1.010010042e+02 +1.751004154e+00 +1.751004154e+00
44 0 +9.049920599e+01 +9.049920599e+01 -8.750794012e+00 -8.750794012e+00
51 0 +7.855504298e+01 +7.855504298e+01 -2.069495702e+01 -2.069495702e+01
92 0 +7.705790239e+01 +7.705790239e+01 -2.219209761e+01 -2.219209761e+01
106 0 +7.494412218e+01 +7.494412218e+01 -2.430587782e+01 -2.430587782e+01
107 0 +7.363777545e+01 +7.363777545e+01 -2.561222455e+01 -2.561222455e+01
112 0 +6.384427328e+01 +6.384427328e+01 -3.540572672e+01 -3.540572672e+01
125 0 +4.829855052e+01 +4.829855052e+01 -5.095144948e+01 -5.095144948e+01
155 0 +4.311975161e+01 +4.311975161e+01 -5.613024839e+01 -5.613024839e+01
187 0 +4.166387907e+01 +4.166387907e+01 -5.758612093e+01 -5.758612093e+01
219 0 +3.976127083e+01 +3.976127083e+01 -5.948872917e+01 -5.948872917e+01
266 0 +3.866498773e+01 +3.866498773e+01 -6.058501227e+01 -6.058501227e+01
316 0 +3.797753793e+01 +3.797753793e+01 -6.127246207e+01 -6.127246207e+01
532 0 +3.713370569e+01 +3.713370569e+01 -6.211629431e+01 -6.211629431e+01
883 0 +3.630533895e+01 +3.630533895e+01 -6.294466105e+01 -6.294466105e+01
1093 0 +3.547246701e+01 +3.547246701e+01 -6.377753299e+01 -6.377753299e+01
1455 0 +3.463232234e+01 +3.463232234e+01 -6.461767766e+01 -6.461767766e+01
17576 0 +3.388100089e+01 +3.388100089e+01 -6.536899911e+01 -6.536899911e+01
19304 0 +3.310897380e+01 +3.310897380e+01 -6.614102620e+01 -6.614102620e+01
19945 0 +3.232997370e+01 +3.232997370e+01 -6.692002630e+01 -6.692002630e+01
20289 0 +3.157481012e+01 +3.157481012e+01 -6.767518988e+01 -6.767518988e+01
20591 0 +3.088976775e+01 +3.088976775e+01 -6.836023225e+01 -6.836023225e+01
