% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
190 0 +5.169448987e+01 +5.169448987e+01 +4.878448987e+01 +4.878448987e+01 +1.6934e-01 +4.9620e+00 +3.8797e+00 +2.6938e+00 +4.8436e+00
317 0 +5.122128875e+01 +5.122128875e+01 +4.831128875e+01 +4.831128875e+01 +1.7116e-01 +4.9605e+00 +3.8794e+00 +2.7288e+00 +4.8434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.086435908e+07 +1.086435908e+07 +1.086435611e+07 +1.086435611e+07 +3.0143e+00 -2.7331e+00 -3.3645e+00 +3.8494e+00 -3.8739e+00
3 0 +7.897152349e+04 +7.897152349e+04 +7.896855349e+04 +7.896855349e+04 +9.2500e-02 -5.4432e-01 +2.5506e+00 -1.9551e+00 -2.3011e+00
6 0 +6.274784471e+04 +6.274784471e+04 +6.274487471e+04 +6.274487471e+04 -4.2683e+00 -1.6769e-01 -2.0329e+00 +3.1650e+00 -3.5911e+00
9 0 +4.133807437e+04 +4.133807437e+04 +4.133510437e+04 +4.133510437e+04 -2.9958e+00 -3.2013e+00 -3.7579e+00 -3.4166e+00 -2.1553e-01
20 0 +9.263762589e+01 +9.263762589e+01 +8.966762589e+01 +8.966762589e+01 +2.6685e+00 -3.2726e-03 +1.3022e+00 -1.7019e-01 -1.5836e+00
147 0 +7.610731700e+01 +7.610731700e+01 +7.313731700e+01 +7.313731700e+01 +2.5526e+00 -4.1793e-05 +1.2443e+00 -2.5732e-01 -1.5962e+00
184 0 +2.148806433e+01 +2.148806433e+01 +1.851806433e+01 +1.851806433e+01 +2.4741e+00 -1.2719e-02 +1.0224e+00 -2.5787e-01 -1.6140e+00
277 0 +2.118414674e+01 +2.118414674e+01 +1.821414674e+01 +1.821414674e+01 +2.4758e+00 -1.2718e-02 +9.9531e-01 -2.3782e-01 -1.6138e+00
367 0 +2.083450493e+01 +2.083450493e+01 +1.786450493e+01 +1.786450493e+01 +2.4749e+00 -1.0541e-02 +1.0056e+00 -2.6123e-01 -1.6156e+00
2183 0 +2.041653585e+01 +2.041653585e+01 +1.744653585e+01 +1.744653585e+01 +2.4738e+00 -1.0196e-02 +9.6593e-01 -2.6138e-01 -1.6148e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.130743273e+06 +3.130743273e+06 +3.131042903e+06 +3.131042903e+06 +4.6498e+00 +3.1115e+00 +4.4770e+00 -9.5231e-01 +4.8979e+00
11 0 +3.093603758e+05 +3.093603758e+05 +3.096600058e+05 +3.096600058e+05 -4.7222e+00 +2.4257e+00 +9.3016e-01 +1.4739e+00 +3.4396e+00
18 0 +2.609559618e+05 +2.609559618e+05 +2.612555918e+05 +2.612555918e+05 -4.0066e+00 +2.6340e+00 -3.3472e-02 -9.0325e-01 -3.9814e+00
35 0 +1.242431055e+04 +1.242431055e+04 +1.272394055e+04 +1.272394055e+04 -2.9447e+00 +5.8583e-01 +4.2272e+00 +4.2578e+00 -1.6029e+00
55 0 +1.183680264e+02 +1.183680264e+02 +4.179980264e+02 +4.179980264e+02 -3.7106e+00 +8.0673e-01 +5.0000e+00 +4.2719e+00 -1.6166e+00
167 0 +1.173499294e+02 +1.173499294e+02 +4.169799294e+02 +4.169799294e+02 -3.7107e+00 +7.6205e-01 +5.0000e+00 +4.3713e+00 -1.6183e+00
364 0 +1.147228203e+02 +1.147228203e+02 +4.143528203e+02 +4.143528203e+02 -3.7920e+00 +7.5199e-01 +4.8853e+00 +4.3844e+00 -1.6224e+00
