% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
164 0 +4.977843404e+00 +4.977843404e+00 -7.792156596e+00 -7.792156596e+00 +3.6309e+00 +3.8021e+00 -4.4765e-01 +2.3023e+00 +7.7285e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.871804845e+02 +8.871804845e+02 +9.508304845e+02 +9.508304845e+02 -1.0464e+00 +4.1705e+00 -4.8495e+00 +3.5752e+00 -4.4686e+00
3 0 +8.915924311e+01 +8.915924311e+01 +1.528092431e+02 +1.528092431e+02 +2.2579e+00 -9.3146e-01 -1.5018e+00 +3.5231e+00 -1.6235e-01
8 0 +8.206738362e+01 +8.206738362e+01 +1.457173836e+02 +1.457173836e+02 +2.6311e+00 -1.4254e+00 -4.5585e+00 -5.6996e-01 -3.0749e+00
25 0 +1.360301020e+01 +1.360301020e+01 +7.725301020e+01 +7.725301020e+01 -3.3280e+00 +1.4957e+00 -3.0497e+00 -4.4417e+00 +3.1334e+00
107 0 +1.286034081e+01 +1.286034081e+01 +7.651034081e+01 +7.651034081e+01 -3.3291e+00 +1.4776e+00 -2.3256e+00 -4.3820e+00 +3.1973e+00
124 0 +1.208508837e+01 +1.208508837e+01 +7.573508837e+01 +7.573508837e+01 -3.8039e+00 +1.4846e+00 -2.5059e+00 -4.2069e+00 +3.1899e+00
166 0 +9.702054272e+00 +9.702054272e+00 +7.335205427e+01 +7.335205427e+01 -4.0576e+00 +1.6550e+00 -2.7138e+00 -4.0917e+00 +3.3329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.342412098e+02 +8.342412098e+02 +1.533431210e+03 +1.533431210e+03 +4.8367e+00 -1.6067e+00 +4.4096e+00 -4.7530e+00 -2.5516e+00
2 0 +8.057474082e+02 +8.057474082e+02 +1.504937408e+03 +1.504937408e+03 +3.7994e+00 -2.6127e+00 +3.0352e+00 -3.7986e+00 +4.1705e+00
3 0 +4.982865635e+02 +4.982865635e+02 +1.197476563e+03 +1.197476563e+03 +2.3977e+00 -3.4159e+00 +2.5881e-02 +3.4789e+00 +3.3204e+00
5 0 +3.729792623e+02 +3.729792623e+02 +1.072169262e+03 +1.072169262e+03 -8.3281e-01 -9.0619e-01 +1.7279e+00 -2.0603e+00 +1.3517e+00
7 0 +1.451699541e+02 +1.451699541e+02 +8.443599541e+02 +8.443599541e+02 +3.8771e+00 +2.9383e+00 -3.8666e+00 +1.3538e+00 -3.2849e+00
34 0 +9.231916543e+01 +9.231916543e+01 +7.915091654e+02 +7.915091654e+02 +3.8339e+00 -8.6845e-01 -4.7854e+00 +1.4565e+00 +1.7128e+00
39 0 +4.749955264e+01 +4.749955264e+01 +7.466895526e+02 +7.466895526e+02 +1.0380e+00 +1.9031e+00 +7.9766e-01 +1.3946e+00 -4.6932e+00
54 0 +4.254060357e+01 +4.254060357e+01 +7.417306036e+02 +7.417306036e+02 +1.8124e+00 +3.2627e+00 +8.6002e-01 +2.2021e+00 -2.6035e+00
68 0 +3.761936816e+01 +3.761936816e+01 +7.368093682e+02 +7.368093682e+02 +1.2815e+00 +1.8253e+00 +6.1234e-01 +1.7521e+00 -5.0000e+00
79 0 +3.382494383e+01 +3.382494383e+01 +7.330149438e+02 +7.330149438e+02 +2.0259e+00 +1.8139e+00 +1.7271e+00 +1.4952e+00 -4.4817e+00
80 0 +2.751240048e+01 +2.751240048e+01 +7.267024005e+02 +7.267024005e+02 +1.9679e+00 +1.9361e+00 -2.6087e-01 +6.3671e-01 -3.9290e+00
91 0 +1.867717921e+01 +1.867717921e+01 +7.178671792e+02 +7.178671792e+02 +2.3148e+00 +7.5847e-02 +3.9982e-01 +9.2295e-01 -4.5331e+00
110 0 +1.397378869e+01 +1.397378869e+01 +7.131637887e+02 +7.131637887e+02 +2.6174e+00 +9.5308e-02 +1.1114e-01 +8.7243e-01 -4.7621e+00
160 0 +1.198840270e+01 +1.198840270e+01 +7.111784027e+02 +7.111784027e+02 +2.4143e+00 +6.9287e-01 -6.8057e-02 +7.3544e-01 -4.9197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.308278833e+02 +5.308278833e+02 +1.530827883e+03 +1.530827883e+03 +4.0003e-01 +8.0806e-01 -3.6655e+00 +4.0331e+00 +2.3425e-01
2 0 +3.949108606e+02 +3.949108606e+02 +1.394910861e+03 +1.394910861e+03 +2.7444e-01 -4.7371e+00 +3.7607e-01 -4.7536e-02 -2.4711e+00
4 0 +1.296627562e+02 +1.296627562e+02 +1.129662756e+03 +1.129662756e+03 +1.7645e+00 -6.8704e-01 -2.2234e+00 -1.7804e+00 -4.1338e+00
12 0 +3.896139092e+01 +3.896139092e+01 +1.038961391e+03 +1.038961391e+03 -3.1098e-02 +3.1933e+00 -3.6246e+00 -1.9806e+00 +2.7948e+00
22 0 +3.448196996e+01 +3.448196996e+01 +1.034481970e+03 +1.034481970e+03 -2.4272e+00 +2.1394e+00 -2.3197e+00 -1.9312e+00 -1.1711e+00
59 0 +2.426128594e+01 +2.426128594e+01 +1.024261286e+03 +1.024261286e+03 -2.4260e+00 +2.0888e+00 -1.8993e+00 -1.9936e+00 -1.2996e+00
68 0 +1.902179960e+01 +1.902179960e+01 +1.019021800e+03 +1.019021800e+03 -1.1680e+00 +7.7152e-01 -1.9913e+00 -1.8871e+00 -2.0787e+00
106 0 +7.267523738e+00 +7.267523738e+00 +1.007267524e+03 +1.007267524e+03 -5.9257e-01 +8.6493e-01 -1.7804e+00 -1.9155e+00 -2.1699e+00
123 0 +3.826815419e+00 +3.826815419e+00 +1.003826815e+03 +1.003826815e+03 -6.7899e-01 +7.6534e-01 -1.1954e+00 -2.1817e+00 -2.5619e+00
156 0 +3.602554472e+00 +3.602554472e+00 +1.003602554e+03 +1.003602554e+03 -1.0542e+00 +8.5365e-01 -9.4710e-01 -2.2790e+00 -2.1662e+00
170 0 +1.822892521e+00 +1.822892521e+00 +1.001822893e+03 +1.001822893e+03 -7.3311e-01 +7.7846e-01 -9.4407e-01 -2.4876e+00 -2.3457e+00
226 0 +1.762792994e+00 +1.762792994e+00 +1.001762793e+03 +1.001762793e+03 -6.8557e-01 +7.7188e-01 -8.2119e-01 -2.5297e+00 -2.2826e+00
248 0 +1.213767830e+00 +1.213767830e+00 +1.001213768e+03 +1.001213768e+03 -8.1354e-01 +7.8106e-01 -5.9580e-01 -2.7212e+00 -2.4323e+00
284 0 +1.061754047e+00 +1.061754047e+00 +1.001061754e+03 +1.001061754e+03 -8.1919e-01 +7.5521e-01 -3.2663e-01 -2.7259e+00 -2.4099e+00
337 0 +1.009736845e+00 +1.009736845e+00 +1.001009737e+03 +1.001009737e+03 -8.3932e-01 +7.5105e-01 -2.2708e-01 -2.8714e+00 -2.4187e+00
372 0 +9.826736614e-01 +9.826736614e-01 +1.000982674e+03 +1.000982674e+03 -8.2989e-01 +7.5860e-01 -3.2613e-01 -2.7577e+00 -2.4161e+00
