% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
36 0 +2.793178129e+01 +2.793178129e+01 +6.713178129e+01 +6.713178129e+01 +7.4722e-01 +1.0468e+00 +4.8397e+00 +2.5951e+00 +1.4338e+00
45 0 +2.293738951e+01 +2.293738951e+01 +6.213738951e+01 +6.213738951e+01 +3.7864e+00 +1.6199e+00 +3.5654e-01 +1.0550e+00 +5.4745e-01
51 0 +1.910087682e+01 +1.910087682e+01 +5.830087682e+01 +5.830087682e+01 +5.0000e+00 +1.2691e+00 +1.7096e+00 +4.6522e+00 -3.9246e-01
105 0 +9.650115140e+00 +9.650115140e+00 +4.885011514e+01 +4.885011514e+01 +5.0000e+00 +1.2956e+00 +1.9958e+00 +4.4091e+00 +6.2372e-01
120 0 +6.321194944e+00 +6.321194944e+00 +4.552119494e+01 +4.552119494e+01 +5.0000e+00 +1.3614e+00 +1.6953e+00 +5.0000e+00 +1.5899e+00
169 0 +3.896627117e+00 +3.896627117e+00 +4.309662712e+01 +4.309662712e+01 +5.0000e+00 +1.1181e+00 +1.7248e+00 +4.8364e+00 +1.3021e+00
253 0 +3.683424931e+00 +3.683424931e+00 +4.288342493e+01 +4.288342493e+01 +5.0000e+00 +1.1006e+00 +1.7253e+00 +4.8702e+00 +1.3094e+00
274 0 +3.585470127e+00 +3.585470127e+00 +4.278547013e+01 +4.278547013e+01 +5.0000e+00 +1.1040e+00 +1.7374e+00 +4.8664e+00 +1.3165e+00
276 0 +3.428774777e+00 +3.428774777e+00 +4.262877478e+01 +4.262877478e+01 +5.0000e+00 +1.0824e+00 +1.7257e+00 +4.8549e+00 +1.2827e+00
289 0 +3.162305129e+00 +3.162305129e+00 +4.236230513e+01 +4.236230513e+01 +5.0000e+00 +1.1024e+00 +1.7363e+00 +4.8801e+00 +1.2759e+00
354 0 +3.051377593e+00 +3.051377593e+00 +4.225137759e+01 +4.225137759e+01 +5.0000e+00 +1.1021e+00 +1.7334e+00 +4.8837e+00 +1.2764e+00
409 0 +2.999915715e+00 +2.999915715e+00 +4.219991571e+01 +4.219991571e+01 +5.0000e+00 +1.1019e+00 +1.7334e+00 +4.8839e+00 +1.2770e+00
578 0 +2.938604742e+00 +2.938604742e+00 +4.213860474e+01 +4.213860474e+01 +5.0000e+00 +1.1012e+00 +1.7335e+00 +4.8837e+00 +1.2771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.503245754e+02 +1.503245754e+02 +1.180745754e+02 +1.180745754e+02 -1.1851e-01 +4.0000e+00 +4.7868e+00 +3.7036e+00 -4.0396e-01
2 0 +7.484831041e+01 +7.484831041e+01 +4.259831041e+01 +4.259831041e+01 +4.5564e+00 +3.5153e+00 +4.8986e+00 -3.2043e+00 +4.3250e+00
3 0 +5.551592691e+01 +5.551592691e+01 +2.326592691e+01 +2.326592691e+01 +4.8535e+00 -1.6369e+00 +2.1967e+00 -1.2781e+00 +4.4258e+00
11 0 +5.364027314e+01 +5.364027314e+01 +2.139027314e+01 +2.139027314e+01 +3.9665e+00 -1.2739e+00 +7.5459e-02 -4.9233e+00 +4.9236e+00
23 0 +3.399672727e+01 +3.399672727e+01 +1.746727270e+00 +1.746727270e+00 +1.7701e+00 +1.8798e+00 +1.2623e+00 +5.2415e-02 +2.9804e+00
33 0 +3.159862479e+01 +3.159862479e+01 -6.513752094e-01 -6.513752094e-01 +3.8714e+00 +2.0573e+00 +1.4466e+00 -4.0844e+00 +3.5501e+00
53 0 +1.787740233e+01 +1.787740233e+01 -1.437259767e+01 -1.437259767e+01 +3.8989e+00 +1.0624e+00 +1.3253e+00 -2.6581e+00 +3.2847e+00
108 0 +9.599188106e+00 +9.599188106e+00 -2.265081189e+01 -2.265081189e+01 +3.8365e+00 +1.5593e+00 +4.0004e-01 -2.7318e+00 +3.2450e+00
156 0 +8.309574346e+00 +8.309574346e+00 -2.394042565e+01 -2.394042565e+01 +3.8406e+00 +1.4727e+00 +1.3864e-01 -2.7172e+00 +3.2543e+00
161 0 +5.158784756e+00 +5.158784756e+00 -2.709121524e+01 -2.709121524e+01 +3.6631e+00 +1.3992e+00 -2.9205e-01 -2.8480e+00 +3.1179e+00
210 0 +4.791367811e+00 +4.791367811e+00 -2.745863219e+01 -2.745863219e+01 +3.4868e+00 +1.3316e+00 -3.7309e-01 -2.2878e+00 +3.1068e+00
240 0 +4.477527727e+00 +4.477527727e+00 -2.777247227e+01 -2.777247227e+01 +3.6906e+00 +1.3967e+00 -4.8849e-01 -2.8860e+00 +3.1955e+00
244 0 +4.150168560e+00 +4.150168560e+00 -2.809983144e+01 -2.809983144e+01 +3.6630e+00 +1.3848e+00 -3.3145e-01 -2.5399e+00 +3.1427e+00
267 0 +3.752996119e+00 +3.752996119e+00 -2.849700388e+01 -2.849700388e+01 +3.6159e+00 +1.3904e+00 -7.3885e-01 -2.4012e+00 +3.1491e+00
312 0 +3.647448824e+00 +3.647448824e+00 -2.860255118e+01 -2.860255118e+01 +3.6329e+00 +1.3906e+00 -9.0831e-01 -2.3978e+00 +3.1520e+00
318 0 +3.217263851e+00 +3.217263851e+00 -2.903273615e+01 -2.903273615e+01 +3.6190e+00 +1.3899e+00 -7.7540e-01 -2.4006e+00 +3.1536e+00
320 0 +3.151753096e+00 +3.151753096e+00 -2.909824690e+01 -2.909824690e+01 +3.6058e+00 +1.3757e+00 -7.2429e-01 -2.4176e+00 +3.1491e+00
336 0 +2.963249767e+00 +2.963249767e+00 -2.928675023e+01 -2.928675023e+01 +3.6128e+00 +1.3910e+00 -7.5783e-01 -2.5466e+00 +3.1611e+00
343 0 +2.909601384e+00 +2.909601384e+00 -2.934039862e+01 -2.934039862e+01 +3.6483e+00 +1.3907e+00 -8.9432e-01 -2.5626e+00 +3.1520e+00
364 0 +2.792799320e+00 +2.792799320e+00 -2.945720068e+01 -2.945720068e+01 +3.6524e+00 +1.3907e+00 -8.8781e-01 -2.5806e+00 +3.1520e+00
376 0 +2.708664610e+00 +2.708664610e+00 -2.954133539e+01 -2.954133539e+01 +3.6365e+00 +1.3917e+00 -8.9473e-01 -2.5795e+00 +3.1500e+00
380 0 +2.404070037e+00 +2.404070037e+00 -2.984592996e+01 -2.984592996e+01 +3.6444e+00 +1.3913e+00 -9.9215e-01 -2.6268e+00 +3.1529e+00
381 0 +2.090894499e+00 +2.090894499e+00 -3.015910550e+01 -3.015910550e+01 +3.6447e+00 +1.3931e+00 -9.0917e-01 -2.6259e+00 +3.1516e+00
416 0 +1.937784659e+00 +1.937784659e+00 -3.031221534e+01 -3.031221534e+01 +3.6470e+00 +1.3942e+00 -9.0659e-01 -2.6322e+00 +3.1515e+00
490 0 +1.903935015e+00 +1.903935015e+00 -3.034606498e+01 -3.034606498e+01 +3.6441e+00 +1.3940e+00 -9.0690e-01 -2.6364e+00 +3.1508e+00
529 0 +1.857963601e+00 +1.857963601e+00 -3.039203640e+01 -3.039203640e+01 +3.6456e+00 +1.3948e+00 -9.0423e-01 -2.6337e+00 +3.1511e+00
573 0 +1.817081247e+00 +1.817081247e+00 -3.043291875e+01 -3.043291875e+01 +3.6446e+00 +1.3947e+00 -9.0275e-01 -2.6315e+00 +3.1508e+00
3486 0 +1.778274780e+00 +1.778274780e+00 -3.047172522e+01 -3.047172522e+01 +3.6408e+00 +1.3946e+00 -8.9893e-01 -2.6305e+00 +3.1507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.159009698e+01 +5.159009698e+01 +4.197100970e+02 +4.197100970e+02 +4.5192e+00 +3.4497e+00 +3.2950e+00 -2.1513e+00 +6.1851e-01
5 0 +5.128228199e+01 +5.128228199e+01 +4.194022820e+02 +4.194022820e+02 +3.2328e-01 -4.4191e+00 +4.1041e+00 -3.5217e+00 -4.2866e-01
6 0 +1.768372384e+01 +1.768372384e+01 +3.858037238e+02 +3.858037238e+02 -3.4129e+00 +2.7059e+00 +2.2845e+00 -3.1119e+00 -1.3654e+00
54 0 +1.239540346e+01 +1.239540346e+01 +3.805154035e+02 +3.805154035e+02 -3.4921e+00 +2.6082e+00 +2.4708e+00 -2.3025e+00 -1.3719e+00
74 0 +1.229587444e+01 +1.229587444e+01 +3.804158744e+02 +3.804158744e+02 -3.8105e+00 +2.5802e+00 +2.2586e+00 -3.1285e+00 -1.1866e+00
139 0 +1.021902225e+01 +1.021902225e+01 +3.783390222e+02 +3.783390222e+02 -3.1921e+00 +3.3248e+00 +2.2258e+00 -3.1459e+00 -1.0652e+00
146 0 +8.042864093e+00 +8.042864093e+00 +3.761628641e+02 +3.761628641e+02 -3.8043e+00 +2.6071e+00 +2.1484e+00 -2.3953e+00 -5.8513e-01
155 0 +4.936338268e+00 +4.936338268e+00 +3.730563383e+02 +3.730563383e+02 -3.8745e+00 +2.6162e+00 +2.2585e+00 -2.2740e+00 -3.2553e-01
185 0 +4.696317572e+00 +4.696317572e+00 +3.728163176e+02 +3.728163176e+02 -3.7146e+00 +2.6039e+00 +2.1950e+00 -2.3325e+00 -4.7836e-01
212 0 +3.722976924e+00 +3.722976924e+00 +3.718429769e+02 +3.718429769e+02 -3.7395e+00 +2.5907e+00 +2.1829e+00 -2.2812e+00 -4.6830e-01
220 0 +3.467974606e+00 +3.467974606e+00 +3.715879746e+02 +3.715879746e+02 -3.7315e+00 +2.5981e+00 +2.1949e+00 -2.3299e+00 -4.6421e-01
303 0 +3.110112051e+00 +3.110112051e+00 +3.712301121e+02 +3.712301121e+02 -3.7153e+00 +2.5966e+00 +2.1762e+00 -2.3209e+00 -4.2081e-01
368 0 +3.061210285e+00 +3.061210285e+00 +3.711812103e+02 +3.711812103e+02 -3.7157e+00 +2.5964e+00 +2.1748e+00 -2.3209e+00 -4.2133e-01
383 0 +3.002375112e+00 +3.002375112e+00 +3.711223751e+02 +3.711223751e+02 -3.7172e+00 +2.5966e+00 +2.1749e+00 -2.3188e+00 -4.3897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.541685504e+01 +7.541685504e+01 +1.228068550e+02 +1.228068550e+02 -1.7351e+00 +4.2120e+00 -4.8816e+00 +2.4823e+00 +1.6275e+00
3 0 +6.738683346e+01 +6.738683346e+01 +1.147768335e+02 +1.147768335e+02 -2.5819e+00 +3.2151e-01 +2.0835e+00 +1.4612e+00 +2.2781e+00
4 0 +4.678101268e+01 +4.678101268e+01 +9.417101268e+01 +9.417101268e+01 -2.9611e-01 +2.3300e+00 +1.4400e+00 +1.2112e+00 -3.5904e+00
9 0 +2.223107715e+01 +2.223107715e+01 +6.962107715e+01 +6.962107715e+01 +8.7145e-01 -7.1425e-01 -1.0782e-01 +1.2561e+00 +1.6134e+00
58 0 +2.140215246e+01 +2.140215246e+01 +6.879215246e+01 +6.879215246e+01 +6.3547e-01 +5.4895e-01 -3.5891e-01 +4.2053e-01 -2.6751e-01
78 0 +1.815597474e+01 +1.815597474e+01 +6.554597474e+01 +6.554597474e+01 +7.3463e-01 -6.8673e-01 +8.3377e-01 +3.2211e+00 +1.5495e+00
87 0 +1.360621432e+01 +1.360621432e+01 +6.099621432e+01 +6.099621432e+01 -4.8944e-01 +2.0105e-01 -4.3483e-01 +9.7643e-01 +1.5074e+00
105 0 +8.581076884e+00 +8.581076884e+00 +5.597107688e+01 +5.597107688e+01 -3.4364e-01 +2.1236e-01 -5.1240e-01 +1.0580e+00 +1.4674e+00
159 0 +7.886989412e+00 +7.886989412e+00 +5.527698941e+01 +5.527698941e+01 -1.6860e-01 +2.1332e-01 -5.6946e-01 +9.0564e-01 +1.4966e+00
191 0 +6.120668312e+00 +6.120668312e+00 +5.351066831e+01 +5.351066831e+01 -3.7338e-01 +2.0937e-01 -4.8726e-01 +1.1278e+00 +1.4659e+00
242 0 +5.870676473e+00 +5.870676473e+00 +5.326067647e+01 +5.326067647e+01 -3.9600e-01 +2.0943e-01 -4.8503e-01 +1.1282e+00 +1.4324e+00
421 0 +5.752519526e+00 +5.752519526e+00 +5.314251953e+01 +5.314251953e+01 -3.9540e-01 +2.0849e-01 -4.9415e-01 +1.1143e+00 +1.4349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.791852104e+02 +6.791852104e+02 +3.362952104e+02 +3.362952104e+02 -4.0101e-01 +3.7389e+00 +1.5990e+00 +2.1904e+00 +3.8670e+00
2 0 +5.696975284e+02 +5.696975284e+02 +2.268075284e+02 +2.268075284e+02 -4.5131e+00 +3.8538e+00 -1.7542e-01 -4.7316e+00 -4.4546e+00
3 0 +1.123308623e+02 +1.123308623e+02 -2.305591377e+02 -2.305591377e+02 -1.9722e+00 -1.8407e+00 -1.2279e+00 +4.1832e+00 -4.6412e+00
8 0 +1.105103894e+02 +1.105103894e+02 -2.323796106e+02 -2.323796106e+02 -2.1699e+00 -1.2576e+00 +2.0379e+00 -6.4895e-01 +4.3692e+00
18 0 +1.061795914e+02 +1.061795914e+02 -2.367104086e+02 -2.367104086e+02 +3.4566e+00 -8.0794e-01 +2.5462e+00 +1.8146e+00 -1.8468e+00
33 0 +8.657561868e+01 +8.657561868e+01 -2.563143813e+02 -2.563143813e+02 -4.5022e+00 -3.1712e+00 -3.1210e+00 +3.3590e-01 -4.1795e+00
37 0 +7.452479183e+01 +7.452479183e+01 -2.683652082e+02 -2.683652082e+02 +4.1370e+00 -1.8491e+00 -1.5050e+00 +1.5824e+00 +2.2123e-01
39 0 +4.268895276e+01 +4.268895276e+01 -3.002010472e+02 -3.002010472e+02 +9.6717e-01 -4.8647e+00 +3.5087e+00 -3.3997e+00 -2.2853e+00
48 0 +2.882824861e+01 +2.882824861e+01 -3.140617514e+02 -3.140617514e+02 +2.5144e+00 -1.6936e+00 +3.6635e+00 -3.3873e+00 +1.8706e+00
54 0 +2.799618364e+01 +2.799618364e+01 -3.148938164e+02 -3.148938164e+02 +3.3488e+00 -1.5978e+00 +4.1551e+00 -3.3028e+00 +1.3633e+00
73 0 +2.251971296e+01 +2.251971296e+01 -3.203702870e+02 -3.203702870e+02 +2.1814e+00 -1.6265e+00 +4.3501e+00 -4.0434e+00 +1.0420e+00
76 0 +1.890169997e+01 +1.890169997e+01 -3.239883000e+02 -3.239883000e+02 +1.5239e+00 -1.5601e+00 +3.3724e+00 -4.0965e+00 +2.3169e+00
78 0 +1.278489178e+01 +1.278489178e+01 -3.301051082e+02 -3.301051082e+02 +3.0918e+00 -1.6635e+00 +3.1104e+00 -1.7334e+00 -8.4099e-01
83 0 +1.106159190e+01 +1.106159190e+01 -3.318284081e+02 -3.318284081e+02 +2.5869e+00 -1.3031e+00 +2.2262e+00 -3.2155e+00 +4.4166e-01
100 0 +8.821910968e+00 +8.821910968e+00 -3.340680890e+02 -3.340680890e+02 +2.9057e+00 -2.0866e+00 +5.0000e+00 -3.0221e+00 -9.0626e-01
118 0 +8.035610679e+00 +8.035610679e+00 -3.348543893e+02 -3.348543893e+02 +2.9537e+00 -2.2453e+00 +5.0000e+00 -3.0309e+00 -1.7176e+00
124 0 +6.712842671e+00 +6.712842671e+00 -3.361771573e+02 -3.361771573e+02 +2.8199e+00 -2.6079e+00 +3.9914e+00 -3.0167e+00 -1.3902e+00
133 0 +3.959373832e+00 +3.959373832e+00 -3.389306262e+02 -3.389306262e+02 +3.0137e+00 -2.2674e+00 +4.8044e+00 -3.3612e+00 -8.0375e-01
200 0 +2.654181039e+00 +2.654181039e+00 -3.402358190e+02 -3.402358190e+02 +3.0480e+00 -2.2575e+00 +4.8050e+00 -3.3740e+00 -7.9521e-01
220 0 +2.444868523e+00 +2.444868523e+00 -3.404451315e+02 -3.404451315e+02 +3.0774e+00 -2.2519e+00 +4.7670e+00 -3.3682e+00 -7.7341e-01
251 0 +2.298841407e+00 +2.298841407e+00 -3.405911586e+02 -3.405911586e+02 +3.0480e+00 -2.2304e+00 +4.7579e+00 -3.2854e+00 -9.3179e-01
267 0 +2.202241211e+00 +2.202241211e+00 -3.406877588e+02 -3.406877588e+02 +3.0504e+00 -2.2121e+00 +4.7429e+00 -3.3131e+00 -8.8851e-01
279 0 +2.123943064e+00 +2.123943064e+00 -3.407660569e+02 -3.407660569e+02 +3.0436e+00 -2.2260e+00 +4.7698e+00 -3.2636e+00 -9.3223e-01
324 0 +2.049478170e+00 +2.049478170e+00 -3.408405218e+02 -3.408405218e+02 +3.0435e+00 -2.2243e+00 +4.7613e+00 -3.2707e+00 -9.3087e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.926681596e+02 +1.926681596e+02 +2.836881596e+02 +2.836881596e+02 -1.5752e-01 +2.2450e+00 +4.7141e-01 +3.9771e+00 +4.8739e+00
2 0 +1.086525968e+02 +1.086525968e+02 +1.996725968e+02 +1.996725968e+02 -2.0964e+00 -3.0382e+00 +2.8313e+00 -9.5007e-01 +4.6284e+00
3 0 +8.417341490e+01 +8.417341490e+01 +1.751934149e+02 +1.751934149e+02 +3.2493e+00 -4.8427e+00 +2.1733e+00 -1.0492e+00 -3.9085e+00
5 0 +4.913312397e+01 +4.913312397e+01 +1.401531240e+02 +1.401531240e+02 +4.6124e+00 +6.5811e-01 +1.7479e-01 -4.5951e-01 -7.2983e-01
7 0 +4.292049725e+01 +4.292049725e+01 +1.339404973e+02 +1.339404973e+02 -2.9591e+00 -4.3874e+00 +4.2448e+00 -3.5876e+00 -4.9080e+00
31 0 +4.010799887e+01 +4.010799887e+01 +1.311279989e+02 +1.311279989e+02 +4.3730e+00 +3.3411e+00 +4.1338e+00 -2.7991e+00 +6.6554e-01
45 0 +3.683732731e+01 +3.683732731e+01 +1.278573273e+02 +1.278573273e+02 -2.2952e+00 +2.5865e-01 +3.3303e+00 -2.3425e+00 +1.0525e+00
69 0 +3.228956442e+01 +3.228956442e+01 +1.233095644e+02 +1.233095644e+02 -2.0683e+00 +1.5000e+00 +5.0000e+00 -4.0428e+00 -1.5002e+00
79 0 +2.939436834e+01 +2.939436834e+01 +1.204143683e+02 +1.204143683e+02 -3.1703e+00 -3.4673e-01 +3.2376e+00 -2.3877e+00 +1.0066e+00
86 0 +1.934713585e+01 +1.934713585e+01 +1.103671358e+02 +1.103671358e+02 +4.8423e-01 +8.3029e-02 +3.6957e+00 -2.9380e+00 +3.0281e-01
113 0 +1.385592366e+01 +1.385592366e+01 +1.048759237e+02 +1.048759237e+02 -8.9048e-01 -1.1189e+00 +3.5818e+00 -2.8599e+00 +2.0705e-01
229 0 +1.279654128e+01 +1.279654128e+01 +1.038165413e+02 +1.038165413e+02 -1.3447e+00 -1.4768e+00 +2.9646e+00 -2.8756e+00 +1.7947e-01
263 0 +1.235091534e+01 +1.235091534e+01 +1.033709153e+02 +1.033709153e+02 -1.4468e+00 -1.3409e+00 +3.1658e+00 -2.8804e+00 +1.6177e-01
342 0 +1.216643533e+01 +1.216643533e+01 +1.031864353e+02 +1.031864353e+02 -1.4516e+00 -1.3236e+00 +3.1684e+00 -2.8840e+00 +1.5997e-01
387 0 +1.200443907e+01 +1.200443907e+01 +1.030244391e+02 +1.030244391e+02 -1.4640e+00 -1.2705e+00 +3.1955e+00 -2.8782e+00 +1.7202e-01
458 0 +1.158365049e+01 +1.158365049e+01 +1.026036505e+02 +1.026036505e+02 -1.4416e+00 -1.3373e+00 +3.1219e+00 -2.8722e+00 +1.7080e-01
636 0 +1.147831035e+01 +1.147831035e+01 +1.024983103e+02 +1.024983103e+02 -1.4353e+00 -1.3368e+00 +3.1200e+00 -2.8720e+00 +1.7058e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.289260260e+02 +1.289260260e+02 +8.613460260e+02 +8.613460260e+02 -7.3477e-01 -2.7383e+00 +4.9420e+00 -3.4758e+00 -1.6407e+00
2 0 +1.110308766e+02 +1.110308766e+02 +8.434508766e+02 +8.434508766e+02 +3.6032e-01 +4.4940e-02 +1.9789e+00 -3.1302e+00 -1.5727e-01
7 0 +1.077192706e+02 +1.077192706e+02 +8.401392706e+02 +8.401392706e+02 +4.8436e+00 +4.9124e+00 -1.5733e+00 -4.1275e-01 -3.7877e+00
8 0 +6.229640543e+01 +6.229640543e+01 +7.947164054e+02 +7.947164054e+02 -1.5369e+00 +9.4046e-01 -7.8359e-01 -2.5101e-01 -1.7920e+00
11 0 +4.540025886e+01 +4.540025886e+01 +7.778202589e+02 +7.778202589e+02 -4.7301e+00 +1.4029e+00 +1.5387e+00 +1.0201e+00 -4.1637e+00
27 0 +1.859887794e+01 +1.859887794e+01 +7.510188779e+02 +7.510188779e+02 -3.7389e+00 +7.0184e-02 +2.0893e+00 +1.7954e+00 -3.5663e+00
61 0 +7.054803948e+00 +7.054803948e+00 +7.394748039e+02 +7.394748039e+02 -3.4674e+00 -8.5247e-01 +2.1560e+00 +1.2665e+00 -3.4012e+00
137 0 +6.845008910e+00 +6.845008910e+00 +7.392650089e+02 +7.392650089e+02 -3.3525e+00 -7.7910e-01 +1.9593e+00 +1.1313e+00 -3.5920e+00
156 0 +4.006174921e+00 +4.006174921e+00 +7.364261749e+02 +7.364261749e+02 -3.3532e+00 -7.6343e-01 +1.8868e+00 +1.0768e+00 -3.4178e+00
184 0 +3.605126921e+00 +3.605126921e+00 +7.360251269e+02 +7.360251269e+02 -3.3775e+00 -8.4539e-01 +1.8837e+00 +1.1282e+00 -3.2648e+00
225 0 +2.608852155e+00 +2.608852155e+00 +7.350288522e+02 +7.350288522e+02 -3.3794e+00 -7.5660e-01 +1.8411e+00 +1.1672e+00 -3.3694e+00
312 0 +2.504467842e+00 +2.504467842e+00 +7.349244678e+02 +7.349244678e+02 -3.3808e+00 -7.6818e-01 +1.8600e+00 +1.1651e+00 -3.3567e+00
371 0 +2.397295869e+00 +2.397295869e+00 +7.348172959e+02 +7.348172959e+02 -3.3762e+00 -7.3796e-01 +1.8636e+00 +1.1492e+00 -3.3481e+00
404 0 +2.337823468e+00 +2.337823468e+00 +7.347578235e+02 +7.347578235e+02 -3.3511e+00 -7.6748e-01 +1.8565e+00 +1.1716e+00 -3.3449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.408173807e+02 +1.408173807e+02 +1.762373807e+02 +1.762373807e+02 +2.0448e+00 -4.9982e+00 +1.6555e+00 +1.2320e-01 -7.2000e-01
2 0 +3.507174627e+01 +3.507174627e+01 +7.049174627e+01 +7.049174627e+01 +3.9067e+00 -2.4269e+00 -2.7414e+00 -4.1649e+00 +8.3321e-03
25 0 +3.068860199e+01 +3.068860199e+01 +6.610860199e+01 +6.610860199e+01 +3.0969e+00 -1.1613e+00 -4.0373e+00 +6.0653e-01 -2.3999e+00
29 0 +2.202613262e+01 +2.202613262e+01 +5.744613262e+01 +5.744613262e+01 +4.3727e+00 +5.3252e-01 -4.0955e+00 +2.2683e+00 -1.5347e+00
52 0 +1.058506182e+01 +1.058506182e+01 +4.600506182e+01 +4.600506182e+01 +4.1826e+00 -2.2098e-01 -3.8367e+00 +1.3564e+00 -8.5804e-01
62 0 +7.719043907e+00 +7.719043907e+00 +4.313904391e+01 +4.313904391e+01 +3.5248e+00 +7.7932e-01 -4.2263e+00 +1.4037e+00 -8.9829e-01
128 0 +7.092908063e+00 +7.092908063e+00 +4.251290806e+01 +4.251290806e+01 +3.3376e+00 +7.6492e-01 -4.6761e+00 +1.1469e+00 -5.7436e-01
287 0 +7.045161735e+00 +7.045161735e+00 +4.246516174e+01 +4.246516174e+01 +3.3378e+00 +7.6532e-01 -4.6914e+00 +1.1672e+00 -5.7417e-01
