% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
2 0 +7.472218374e+01 +7.472218374e+01 +3.589421837e+02 +3.589421837e+02 -2.4208e+00 -1.8243e+00 -2.4117e+00 +2.3772e+00 +2.4474e+00
54 0 +5.342208811e+01 +5.342208811e+01 +3.376420881e+02 +3.376420881e+02 -4.2466e+00 -1.8475e+00 -1.8419e+00 +1.3133e+00 +2.5030e+00
98 0 +4.382777052e+01 +4.382777052e+01 +3.280477705e+02 +3.280477705e+02 -2.3942e+00 -1.1681e+00 -2.5814e+00 +2.1881e+00 +2.1175e+00
136 0 +3.706080775e+01 +3.706080775e+01 +3.212808078e+02 +3.212808078e+02 -2.3665e+00 +4.0372e-01 -2.6398e+00 +2.1170e+00 +1.5108e+00
137 0 +3.319211041e+01 +3.319211041e+01 +3.174121104e+02 +3.174121104e+02 -3.7614e+00 -1.0859e+00 -2.6136e+00 +1.7505e+00 +1.9026e+00
155 0 +2.933026411e+01 +2.933026411e+01 +3.135502641e+02 +3.135502641e+02 -4.0568e+00 -9.8235e-01 -2.7014e+00 +1.7890e+00 +2.2888e+00
157 0 +2.373316023e+01 +2.373316023e+01 +3.079531602e+02 +3.079531602e+02 -3.1357e+00 -1.0428e+00 -2.5782e+00 +1.7509e+00 +1.9204e+00
253 0 +1.934242731e+01 +1.934242731e+01 +3.035624273e+02 +3.035624273e+02 -3.1380e+00 -1.0445e+00 -2.6020e+00 +1.7714e+00 +1.8936e+00
264 0 +1.901807663e+01 +1.901807663e+01 +3.032380766e+02 +3.032380766e+02 -3.1578e+00 -1.0886e+00 -2.6492e+00 +1.7679e+00 +1.8504e+00
265 0 +1.450307038e+01 +1.450307038e+01 +2.987230704e+02 +2.987230704e+02 -3.0958e+00 -1.0546e+00 -2.6144e+00 +1.7726e+00 +1.8504e+00
307 0 +1.438340120e+01 +1.438340120e+01 +2.986034012e+02 +2.986034012e+02 -3.1394e+00 -1.0440e+00 -2.6051e+00 +1.7850e+00 +1.8581e+00
311 0 +1.290286730e+01 +1.290286730e+01 +2.971228673e+02 +2.971228673e+02 -3.1098e+00 -1.0442e+00 -2.5801e+00 +1.8037e+00 +1.8533e+00
365 0 +1.283739725e+01 +1.283739725e+01 +2.970573972e+02 +2.970573972e+02 -3.1086e+00 -1.0440e+00 -2.5811e+00 +1.7997e+00 +1.8479e+00
368 0 +1.249963726e+01 +1.249963726e+01 +2.967196373e+02 +2.967196373e+02 -3.1102e+00 -1.0435e+00 -2.5927e+00 +1.8230e+00 +1.8541e+00
398 0 +1.228410363e+01 +1.228410363e+01 +2.965041036e+02 +2.965041036e+02 -3.1003e+00 -1.0443e+00 -2.5864e+00 +1.8142e+00 +1.8406e+00
1527 0 +1.202216453e+01 +1.202216453e+01 +2.962421645e+02 +2.962421645e+02 -3.0954e+00 -1.0366e+00 -2.5993e+00 +1.8200e+00 +1.8425e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.559959222e+02 +5.559959222e+02 +5.238259222e+02 +5.238259222e+02 -2.4308e+00 +4.3390e+00 +4.2004e+00 -8.8964e-01 +1.1844e-01
3 0 +2.602979601e+02 +2.602979601e+02 +2.281279601e+02 +2.281279601e+02 +4.0468e+00 -4.1160e+00 +2.2823e+00 +1.1751e+00 -1.4740e+00
5 0 +1.716697475e+02 +1.716697475e+02 +1.394997475e+02 +1.394997475e+02 +4.4802e+00 -2.3719e+00 -1.8867e-01 -3.7928e+00 -4.1673e+00
11 0 +7.217135459e+01 +7.217135459e+01 +4.000135459e+01 +4.000135459e+01 -2.8074e+00 -2.4139e-01 -3.4389e-01 -1.4807e-01 -2.9009e+00
53 0 +4.685446894e+01 +4.685446894e+01 +1.468446894e+01 +1.468446894e+01 +7.0338e-01 -5.1712e-01 +6.6905e-01 -6.3538e-02 -3.6658e+00
110 0 +4.111855814e+01 +4.111855814e+01 +8.948558140e+00 +8.948558140e+00 +7.1708e-01 -2.9049e-01 +1.0786e+00 -5.0165e-01 -3.7458e+00
138 0 +3.309557608e+01 +3.309557608e+01 +9.255760789e-01 +9.255760789e-01 +5.5690e-01 +4.9730e-01 +8.1937e-01 -6.5609e-02 -4.0265e+00
184 0 +3.073541181e+01 +3.073541181e+01 -1.434588189e+00 -1.434588189e+00 +1.4391e+00 +3.4753e-01 +1.0204e+00 -7.5096e-02 -4.2694e+00
211 0 +2.500413712e+01 +2.500413712e+01 -7.165862879e+00 -7.165862879e+00 +1.5156e+00 +5.3921e-01 +9.2227e-01 -7.0746e-02 -4.3618e+00
228 0 +2.371107772e+01 +2.371107772e+01 -8.458922278e+00 -8.458922278e+00 +1.3174e+00 +3.8539e-01 +9.2458e-01 -1.1079e-01 -4.0124e+00
262 0 +1.727780156e+01 +1.727780156e+01 -1.489219844e+01 -1.489219844e+01 +1.3212e+00 +4.0986e-01 +9.5585e-01 -1.0713e-01 -4.0007e+00
279 0 +1.562081343e+01 +1.562081343e+01 -1.654918657e+01 -1.654918657e+01 +1.3274e+00 +5.6139e-01 +1.0674e+00 -1.1027e-01 -4.0117e+00
311 0 +1.544058326e+01 +1.544058326e+01 -1.672941674e+01 -1.672941674e+01 +1.3774e+00 +4.4457e-01 +1.0293e+00 -1.1237e-01 -3.9550e+00
316 0 +1.244865623e+01 +1.244865623e+01 -1.972134377e+01 -1.972134377e+01 +1.3451e+00 +5.1228e-01 +1.0473e+00 -1.1383e-01 -4.0376e+00
318 0 +9.928479086e+00 +9.928479086e+00 -2.224152091e+01 -2.224152091e+01 +1.3695e+00 +5.0007e-01 +9.9371e-01 -1.0719e-01 -4.0366e+00
372 0 +9.410444265e+00 +9.410444265e+00 -2.275955574e+01 -2.275955574e+01 +1.3890e+00 +4.8189e-01 +9.8646e-01 -1.0822e-01 -4.0315e+00
383 0 +8.940784021e+00 +8.940784021e+00 -2.322921598e+01 -2.322921598e+01 +1.3909e+00 +4.5104e-01 +9.9681e-01 -1.0717e-01 -4.0266e+00
388 0 +8.674290621e+00 +8.674290621e+00 -2.349570938e+01 -2.349570938e+01 +1.3638e+00 +4.9851e-01 +9.9931e-01 -1.0918e-01 -4.0257e+00
404 0 +8.292206374e+00 +8.292206374e+00 -2.387779363e+01 -2.387779363e+01 +1.3694e+00 +4.8891e-01 +1.0069e+00 -1.0705e-01 -3.9965e+00
407 0 +7.918075259e+00 +7.918075259e+00 -2.425192474e+01 -2.425192474e+01 +1.3903e+00 +5.2013e-01 +1.0051e+00 -1.0634e-01 -4.0096e+00
424 0 +7.658928740e+00 +7.658928740e+00 -2.451107126e+01 -2.451107126e+01 +1.3903e+00 +5.0761e-01 +1.0134e+00 -1.0677e-01 -4.0144e+00
426 0 +7.279622743e+00 +7.279622743e+00 -2.489037726e+01 -2.489037726e+01 +1.4166e+00 +4.6753e-01 +1.0153e+00 -1.0725e-01 -4.0095e+00
458 0 +7.104623464e+00 +7.104623464e+00 -2.506537654e+01 -2.506537654e+01 +1.4166e+00 +4.9732e-01 +1.0052e+00 -1.0654e-01 -4.0071e+00
472 0 +7.060023959e+00 +7.060023959e+00 -2.510997604e+01 -2.510997604e+01 +1.4200e+00 +4.9164e-01 +1.0055e+00 -1.0664e-01 -4.0055e+00
474 0 +6.895845449e+00 +6.895845449e+00 -2.527415455e+01 -2.527415455e+01 +1.4374e+00 +4.8377e-01 +1.0049e+00 -1.0644e-01 -4.0086e+00
2501 0 +6.759209534e+00 +6.759209534e+00 -2.541079047e+01 -2.541079047e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.1113e-01 -4.0102e+00
2953 0 +6.599628172e+00 +6.599628172e+00 -2.557037183e+01 -2.557037183e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.1486e-01 -4.0102e+00
3074 0 +6.454687683e+00 +6.454687683e+00 -2.571531232e+01 -2.571531232e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.1705e-01 -4.0102e+00
3277 0 +6.302699651e+00 +6.302699651e+00 -2.586730035e+01 -2.586730035e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.1977e-01 -4.0102e+00
3670 0 +6.165791000e+00 +6.165791000e+00 -2.600420900e+01 -2.600420900e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.2504e-01 -4.0102e+00
4009 0 +6.017962866e+00 +6.017962866e+00 -2.615203713e+01 -2.615203713e+01 +1.4465e+00 +4.8812e-01 +1.0086e+00 -1.3216e-01 -4.0102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.634600243e+02 +1.634600243e+02 +1.048800243e+02 +1.048800243e+02 -2.8003e+00 -5.5446e-01 +3.1250e+00 +3.0890e+00 -2.3832e+00
2 0 +1.394419018e+02 +1.394419018e+02 +8.086190183e+01 +8.086190183e+01 -4.9637e-01 -1.4570e+00 +1.8234e+00 +1.9715e+00 -1.4472e+00
17 0 +9.172866726e+01 +9.172866726e+01 +3.314866726e+01 +3.314866726e+01 +1.1398e+00 -3.6855e-01 -4.3302e-01 -3.8625e-01 -3.1844e+00
62 0 +8.931059260e+01 +8.931059260e+01 +3.073059260e+01 +3.073059260e+01 +2.3823e+00 -1.1140e+00 -4.0069e-01 -4.4689e-01 -3.8286e+00
71 0 +8.668091878e+01 +8.668091878e+01 +2.810091878e+01 +2.810091878e+01 +1.3408e+00 -1.7879e+00 -2.8765e-01 +4.8563e-02 -3.1838e+00
93 0 +8.461449066e+01 +8.461449066e+01 +2.603449066e+01 +2.603449066e+01 -7.0566e-01 +5.9593e-02 -1.8892e+00 +1.6921e+00 -3.1950e+00
98 0 +6.998571061e+01 +6.998571061e+01 +1.140571061e+01 +1.140571061e+01 +3.2655e+00 -5.2050e-01 -4.9968e-01 +1.9987e-01 -3.2209e+00
108 0 +6.889067202e+01 +6.889067202e+01 +1.031067202e+01 +1.031067202e+01 +3.8330e+00 -5.1348e-01 -4.9970e-01 +2.8973e-01 -3.6457e+00
119 0 +6.036011190e+01 +6.036011190e+01 +1.780111898e+00 +1.780111898e+00 +3.2897e+00 -5.2487e-01 -5.1636e-01 +3.5131e-01 -3.2393e+00
123 0 +5.964049177e+01 +5.964049177e+01 +1.060491766e+00 +1.060491766e+00 +3.5910e+00 -6.6161e-01 -5.0443e-01 +2.3373e-01 -3.2441e+00
124 0 +5.065789738e+01 +5.065789738e+01 -7.922102621e+00 -7.922102621e+00 +3.1473e+00 -4.5156e-01 +9.3543e-01 +2.4356e-01 -3.2365e+00
126 0 +4.143659707e+01 +4.143659707e+01 -1.714340293e+01 -1.714340293e+01 +3.6851e+00 -4.9699e-01 -4.9633e-01 +1.8155e+00 -3.9400e+00
189 0 +3.292184797e+01 +3.292184797e+01 -2.565815203e+01 -2.565815203e+01 +3.6566e+00 -7.5730e-01 -4.9340e-01 +1.8462e+00 -3.8735e+00
209 0 +3.032864495e+01 +3.032864495e+01 -2.825135505e+01 -2.825135505e+01 +3.6401e+00 -8.1829e-01 -5.0338e-01 +1.8661e+00 -3.6645e+00
211 0 +2.900756058e+01 +2.900756058e+01 -2.957243942e+01 -2.957243942e+01 +3.6618e+00 -7.8333e-01 -4.9106e-01 +1.8598e+00 -3.9045e+00
223 0 +2.707564245e+01 +2.707564245e+01 -3.150435755e+01 -3.150435755e+01 +3.6525e+00 -8.4886e-01 -4.9696e-01 +1.3942e+00 -3.8993e+00
228 0 +1.906813636e+01 +1.906813636e+01 -3.951186364e+01 -3.951186364e+01 +3.6573e+00 -9.2805e-01 -5.5965e-01 +1.8571e+00 -3.8821e+00
269 0 +1.905096853e+01 +1.905096853e+01 -3.952903147e+01 -3.952903147e+01 +3.6558e+00 -9.4872e-01 -5.9228e-01 +1.8828e+00 -3.8821e+00
281 0 +1.820090775e+01 +1.820090775e+01 -4.037909225e+01 -4.037909225e+01 +3.6471e+00 -9.2747e-01 -5.4994e-01 +1.8592e+00 -3.8851e+00
300 0 +1.726979665e+01 +1.726979665e+01 -4.131020335e+01 -4.131020335e+01 +3.6105e+00 -8.8573e-01 -5.5697e-01 +1.8997e+00 -3.8875e+00
314 0 +1.682566075e+01 +1.682566075e+01 -4.175433925e+01 -4.175433925e+01 +3.5945e+00 -9.1310e-01 -5.5173e-01 +1.8995e+00 -3.8837e+00
330 0 +1.576873490e+01 +1.576873490e+01 -4.281126510e+01 -4.281126510e+01 +3.5949e+00 -9.0198e-01 -5.5473e-01 +1.8701e+00 -3.8884e+00
340 0 +1.533826508e+01 +1.533826508e+01 -4.324173492e+01 -4.324173492e+01 +3.5827e+00 -9.7423e-01 -5.4916e-01 +1.8670e+00 -3.8996e+00
377 0 +1.495693253e+01 +1.495693253e+01 -4.362306747e+01 -4.362306747e+01 +3.5844e+00 -9.3992e-01 -5.7621e-01 +1.8670e+00 -3.8965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.163888199e+02 +1.163888199e+02 -4.885311801e+02 -4.885311801e+02 -1.5617e+00 +8.8808e-01 +3.7824e+00 +2.3617e+00 -1.6523e+00
11 0 +9.868532422e+01 +9.868532422e+01 -5.062346758e+02 -5.062346758e+02 +4.1787e+00 -1.9691e+00 +3.7286e+00 -1.8354e-01 -6.5902e-01
49 0 +9.040004921e+01 +9.040004921e+01 -5.145199508e+02 -5.145199508e+02 +3.0877e+00 -2.2511e+00 +2.8039e-01 +1.1004e+00 -4.3323e-01
51 0 +8.376835750e+01 +8.376835750e+01 -5.211516425e+02 -5.211516425e+02 +5.0000e+00 -2.3926e+00 +1.0175e+00 +3.3305e-01 -8.8415e-02
55 0 +7.050449867e+01 +7.050449867e+01 -5.344155013e+02 -5.344155013e+02 +3.0104e+00 -3.9153e-01 +1.0710e+00 +9.1072e-01 -4.4333e-01
56 0 +5.392854034e+01 +5.392854034e+01 -5.509914597e+02 -5.509914597e+02 +2.8698e+00 -2.3619e+00 +1.3621e+00 +1.0406e+00 -7.9073e-01
73 0 +5.342162346e+01 +5.342162346e+01 -5.514983765e+02 -5.514983765e+02 +3.1095e+00 -1.9467e+00 +3.7900e+00 +9.3934e-01 -3.0161e-01
114 0 +5.085651746e+01 +5.085651746e+01 -5.540634825e+02 -5.540634825e+02 +2.8819e+00 -1.8708e+00 +1.9093e+00 +9.3824e-01 -3.3829e-01
127 0 +4.891966497e+01 +4.891966497e+01 -5.560003350e+02 -5.560003350e+02 +2.8810e+00 -3.2384e+00 +1.5078e+00 +1.0211e+00 -2.1146e-01
195 0 +4.355327944e+01 +4.355327944e+01 -5.613667206e+02 -5.613667206e+02 +2.8981e+00 -3.1866e+00 +1.5788e+00 +9.8352e-01 -3.5383e-01
207 0 +4.228384266e+01 +4.228384266e+01 -5.626361573e+02 -5.626361573e+02 +2.8987e+00 -3.2092e+00 +1.5903e+00 +9.8553e-01 -3.4211e-01
211 0 +3.662833443e+01 +3.662833443e+01 -5.682916656e+02 -5.682916656e+02 +2.9248e+00 -3.3459e+00 +1.4385e+00 +9.8607e-01 -3.1675e-01
266 0 +3.604784724e+01 +3.604784724e+01 -5.688721528e+02 -5.688721528e+02 +2.9248e+00 -3.3443e+00 +1.4709e+00 +9.8619e-01 -3.2952e-01
349 0 +3.506748261e+01 +3.506748261e+01 -5.698525174e+02 -5.698525174e+02 +2.9242e+00 -3.3190e+00 +1.4705e+00 +9.9809e-01 -3.2545e-01
440 0 +3.465035740e+01 +3.465035740e+01 -5.702696426e+02 -5.702696426e+02 +2.9343e+00 -3.3129e+00 +1.4695e+00 +1.0022e+00 -3.2500e-01
2573 0 +3.388440313e+01 +3.388440313e+01 -5.710355969e+02 -5.710355969e+02 +2.9894e+00 -3.3111e+00 +1.4696e+00 +1.0028e+00 -3.2498e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.014608748e+02 +2.014608748e+02 +3.351608748e+02 +3.351608748e+02 -3.1568e+00 -4.3613e+00 +2.7584e-01 +2.2855e+00 -1.5634e+00
12 0 +1.506349650e+02 +1.506349650e+02 +2.843349650e+02 +2.843349650e+02 -4.2793e+00 +3.4578e+00 -3.6005e+00 +2.1336e+00 -3.6318e+00
26 0 +9.678605384e+01 +9.678605384e+01 +2.304860538e+02 +2.304860538e+02 -2.3087e+00 +4.7336e-01 +1.6091e+00 +3.8431e+00 -3.3484e+00
29 0 +8.910292205e+01 +8.910292205e+01 +2.228029221e+02 +2.228029221e+02 +1.3438e+00 +2.1783e+00 -3.5943e+00 +3.6232e+00 -2.9606e+00
103 0 +8.602361884e+01 +8.602361884e+01 +2.197236188e+02 +2.197236188e+02 +2.4347e+00 +1.1179e+00 -3.5737e+00 +3.6534e+00 -2.9729e+00
104 0 +7.547180737e+01 +7.547180737e+01 +2.091718074e+02 +2.091718074e+02 +2.6529e+00 +9.7917e-01 -3.6314e+00 +2.8337e+00 -3.4972e+00
109 0 +6.573753449e+01 +6.573753449e+01 +1.994375345e+02 +1.994375345e+02 +2.0494e+00 +1.1198e+00 -2.8556e+00 +2.2926e+00 -3.3409e+00
125 0 +5.861159643e+01 +5.861159643e+01 +1.923115964e+02 +1.923115964e+02 +2.5132e+00 +1.0722e+00 -2.6285e+00 +3.3701e+00 -2.9659e+00
156 0 +4.387443871e+01 +4.387443871e+01 +1.775744387e+02 +1.775744387e+02 +2.5539e+00 +1.0588e+00 -2.0552e+00 +3.6082e+00 -2.9501e+00
211 0 +3.369904898e+01 +3.369904898e+01 +1.673990490e+02 +1.673990490e+02 +2.5480e+00 +9.9412e-01 -1.4920e+00 +3.5347e+00 -2.9621e+00
260 0 +3.027615267e+01 +3.027615267e+01 +1.639761527e+02 +1.639761527e+02 +2.5511e+00 +1.0304e+00 -1.0449e+00 +3.5571e+00 -2.9582e+00
285 0 +2.822200370e+01 +2.822200370e+01 +1.619220037e+02 +1.619220037e+02 +2.5481e+00 +9.5484e-01 -9.6318e-01 +3.5420e+00 -2.9657e+00
311 0 +2.646032266e+01 +2.646032266e+01 +1.601603227e+02 +1.601603227e+02 +2.5482e+00 +9.5591e-01 -9.9916e-01 +3.5623e+00 -2.9647e+00
343 0 +2.494821818e+01 +2.494821818e+01 +1.586482182e+02 +1.586482182e+02 +2.5488e+00 +9.6178e-01 -9.7698e-01 +3.5817e+00 -2.9659e+00
366 0 +2.441888621e+01 +2.441888621e+01 +1.581188862e+02 +1.581188862e+02 +2.5487e+00 +9.5695e-01 -9.6779e-01 +3.5964e+00 -2.9703e+00
623 0 +2.390354239e+01 +2.390354239e+01 +1.576035424e+02 +1.576035424e+02 +2.5483e+00 +9.5382e-01 -9.6819e-01 +3.5993e+00 -2.9900e+00
801 0 +2.343952344e+01 +2.343952344e+01 +1.571395234e+02 +1.571395234e+02 +2.5484e+00 +9.5318e-01 -9.6795e-01 +3.5996e+00 -3.0070e+00
968 0 +2.283369078e+01 +2.283369078e+01 +1.565336908e+02 +1.565336908e+02 +2.5484e+00 +9.5317e-01 -9.6788e-01 +3.5996e+00 -3.0256e+00
1050 0 +2.222826859e+01 +2.222826859e+01 +1.559282686e+02 +1.559282686e+02 +2.5484e+00 +9.5317e-01 -9.6789e-01 +3.5996e+00 -3.0431e+00
1143 0 +2.181517609e+01 +2.181517609e+01 +1.555151761e+02 +1.555151761e+02 +2.5484e+00 +9.5317e-01 -9.6790e-01 +3.5996e+00 -3.0605e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.727325058e+02 +1.727325058e+02 +1.517525058e+02 +1.517525058e+02 +2.2733e+00 +2.2775e-01 -1.3612e+00 +6.5363e-01 -5.8200e-01
6 0 +1.289903168e+02 +1.289903168e+02 +1.080103168e+02 +1.080103168e+02 +6.6824e-01 +1.1687e+00 -1.9663e+00 -2.3686e+00 +3.7875e+00
15 0 +9.784564550e+01 +9.784564550e+01 +7.686564550e+01 +7.686564550e+01 +8.9722e-01 +4.5475e-01 +1.4981e+00 -1.2837e+00 +3.8809e+00
55 0 +9.146977754e+01 +9.146977754e+01 +7.048977754e+01 +7.048977754e+01 +8.9902e-01 -6.0261e-01 +1.5220e+00 -1.8101e+00 +3.1038e+00
59 0 +7.312975387e+01 +7.312975387e+01 +5.214975387e+01 +5.214975387e+01 +2.0888e+00 +1.6160e+00 +1.4446e+00 +2.3702e-01 +2.2733e+00
66 0 +5.338611411e+01 +5.338611411e+01 +3.240611411e+01 +3.240611411e+01 +1.0313e+00 -1.2827e-01 +1.0315e+00 -6.1490e-01 +2.4967e+00
107 0 +4.128910388e+01 +4.128910388e+01 +2.030910388e+01 +2.030910388e+01 +1.0213e+00 +9.8118e-02 +8.1790e-01 -8.1538e-01 +2.4562e+00
120 0 +4.039722332e+01 +4.039722332e+01 +1.941722332e+01 +1.941722332e+01 +9.7183e-01 -9.4475e-02 +2.7070e-01 -4.1922e-01 +1.7873e+00
137 0 +3.754562015e+01 +3.754562015e+01 +1.656562015e+01 +1.656562015e+01 +1.0836e+00 +4.4045e-01 +7.4882e-01 -1.1210e+00 +2.2100e+00
170 0 +3.065556834e+01 +3.065556834e+01 +9.675568336e+00 +9.675568336e+00 +1.0556e+00 +4.7287e-01 +8.1010e-01 -1.2089e+00 +2.1447e+00
183 0 +2.888263861e+01 +2.888263861e+01 +7.902638613e+00 +7.902638613e+00 +1.0742e+00 +5.7946e-01 +8.1806e-01 -1.2398e+00 +2.1637e+00
207 0 +2.491589157e+01 +2.491589157e+01 +3.935891571e+00 +3.935891571e+00 +1.1123e+00 +5.8984e-01 +8.1764e-01 -1.1738e+00 +2.1694e+00
304 0 +2.380005849e+01 +2.380005849e+01 +2.820058492e+00 +2.820058492e+00 +1.1052e+00 +5.5273e-01 +8.0656e-01 -1.1738e+00 +2.1755e+00
372 0 +2.332457674e+01 +2.332457674e+01 +2.344576742e+00 +2.344576742e+00 +1.0901e+00 +5.5825e-01 +8.0666e-01 -1.1713e+00 +2.1775e+00
522 0 +2.290660030e+01 +2.290660030e+01 +1.926600303e+00 +1.926600303e+00 +1.0612e+00 +5.5605e-01 +8.0874e-01 -1.1608e+00 +2.1802e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.253658428e+02 +2.253658428e+02 +3.606958428e+02 +3.606958428e+02 +4.9748e-01 -3.4830e+00 +4.2018e+00 +4.1739e-01 +4.5072e+00
12 0 +1.342219684e+02 +1.342219684e+02 +2.695519684e+02 +2.695519684e+02 -4.3247e-01 +1.3322e+00 -1.8965e+00 -1.1945e+00 +5.0892e-01
22 0 +5.462156152e+01 +5.462156152e+01 +1.899515615e+02 +1.899515615e+02 -2.3246e-01 -1.2095e+00 +2.7226e+00 -2.5349e+00 +2.2559e+00
86 0 +3.700327739e+01 +3.700327739e+01 +1.723332774e+02 +1.723332774e+02 -2.5648e+00 -2.4011e+00 +4.6738e-01 -2.5398e+00 +2.4578e+00
162 0 +3.253971440e+01 +3.253971440e+01 +1.678697144e+02 +1.678697144e+02 -2.5506e+00 -2.1996e+00 +4.6282e-01 -2.6702e+00 +2.4392e+00
210 0 +3.102021531e+01 +3.102021531e+01 +1.663502153e+02 +1.663502153e+02 -2.5323e+00 -2.3095e+00 +3.1379e-01 -2.6370e+00 +2.5625e+00
217 0 +2.979759025e+01 +2.979759025e+01 +1.651275902e+02 +1.651275902e+02 -2.5477e+00 -2.2200e+00 +4.6283e-01 -2.6102e+00 +2.4374e+00
230 0 +2.858275129e+01 +2.858275129e+01 +1.639127513e+02 +1.639127513e+02 -2.5527e+00 -2.2061e+00 +4.7965e-01 -2.6152e+00 +2.4547e+00
244 0 +2.676635089e+01 +2.676635089e+01 +1.620963509e+02 +1.620963509e+02 -2.4263e+00 -2.2285e+00 +4.5935e-01 -2.6019e+00 +2.4948e+00
259 0 +2.571912879e+01 +2.571912879e+01 +1.610491288e+02 +1.610491288e+02 -2.5055e+00 -2.2268e+00 +4.6653e-01 -2.6446e+00 +2.4885e+00
276 0 +2.550583076e+01 +2.550583076e+01 +1.608358308e+02 +1.608358308e+02 -2.4703e+00 -2.2214e+00 +4.5853e-01 -2.6081e+00 +2.4949e+00
298 0 +2.503894956e+01 +2.503894956e+01 +1.603689496e+02 +1.603689496e+02 -2.4422e+00 -2.2032e+00 +3.8252e-01 -2.6191e+00 +2.4729e+00
330 0 +2.448018937e+01 +2.448018937e+01 +1.598101894e+02 +1.598101894e+02 -2.4500e+00 -2.2246e+00 +3.4361e-01 -2.6183e+00 +2.4839e+00
343 0 +2.372499010e+01 +2.372499010e+01 +1.590549901e+02 +1.590549901e+02 -2.4505e+00 -2.2547e+00 +3.8783e-01 -2.6202e+00 +2.4829e+00
411 0 +2.330922062e+01 +2.330922062e+01 +1.586392206e+02 +1.586392206e+02 -2.5460e+00 -2.2557e+00 +3.7566e-01 -2.6205e+00 +2.4830e+00
522 0 +2.290702125e+01 +2.290702125e+01 +1.582370213e+02 +1.582370213e+02 -2.5060e+00 -2.2553e+00 +3.7759e-01 -2.6204e+00 +2.4884e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.369908844e+02 +2.369908844e+02 +2.776508844e+02 +2.776508844e+02 +1.6574e+00 -3.8248e+00 -1.0683e-01 +9.4803e-02 +2.4463e+00
8 0 +1.336894734e+02 +1.336894734e+02 +1.743494734e+02 +1.743494734e+02 +2.5654e+00 -3.2963e+00 +2.9112e+00 -3.3074e+00 +1.1522e-01
14 0 +1.305353249e+02 +1.305353249e+02 +1.711953249e+02 +1.711953249e+02 +2.8974e+00 +1.1157e+00 +2.2810e+00 +3.2351e-01 +2.3824e+00
22 0 +9.323231325e+01 +9.323231325e+01 +1.338923133e+02 +1.338923133e+02 -1.1199e+00 -2.6229e+00 +3.4688e+00 -4.1369e+00 +1.8006e+00
27 0 +7.706706457e+01 +7.706706457e+01 +1.177270646e+02 +1.177270646e+02 +4.0983e+00 +2.7407e+00 +1.6372e+00 -4.9767e+00 +1.1476e+00
56 0 +6.392002494e+01 +6.392002494e+01 +1.045800249e+02 +1.045800249e+02 +3.1605e+00 +2.0491e+00 +7.3935e-02 -3.2153e+00 +1.4053e+00
97 0 +6.195940132e+01 +6.195940132e+01 +1.026194013e+02 +1.026194013e+02 +4.4245e+00 +4.0156e+00 +5.0000e+00 -3.6567e+00 +2.1567e+00
107 0 +4.843216473e+01 +4.843216473e+01 +8.909216473e+01 +8.909216473e+01 +4.2581e+00 +3.8198e+00 +5.0000e+00 -3.0680e+00 +2.4556e+00
111 0 +3.011136118e+01 +3.011136118e+01 +7.077136118e+01 +7.077136118e+01 +5.0000e+00 +3.3667e+00 +5.0000e+00 -2.6566e+00 +2.1687e+00
178 0 +1.913379706e+01 +1.913379706e+01 +5.979379706e+01 +5.979379706e+01 +5.0000e+00 +2.8748e+00 +5.0000e+00 -2.6452e+00 +2.0863e+00
226 0 +1.849980765e+01 +1.849980765e+01 +5.915980765e+01 +5.915980765e+01 +5.0000e+00 +2.7738e+00 +5.0000e+00 -2.6454e+00 +2.0735e+00
253 0 +1.784518112e+01 +1.784518112e+01 +5.850518112e+01 +5.850518112e+01 +5.0000e+00 +2.9073e+00 +5.0000e+00 -2.7214e+00 +2.0947e+00
