% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
270 0 +2.215664386e+08 +2.215664386e+08 +2.215665558e+08 +2.215665558e+08
313 0 +2.164537513e+08 +2.164537513e+08 +2.164538685e+08 +2.164538685e+08
367 0 +2.124491534e+08 +2.124491534e+08 +2.124492707e+08 +2.124492707e+08
424 0 +2.082912864e+08 +2.082912864e+08 +2.082914037e+08 +2.082914037e+08
628 0 +2.041407121e+08 +2.041407121e+08 +2.041408294e+08 +2.041408294e+08
839 0 +1.990281903e+08 +1.990281903e+08 +1.990283076e+08 +1.990283076e+08
3380 0 +1.949722707e+08 +1.949722707e+08 +1.949723879e+08 +1.949723879e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.616761803e+09 +1.616761803e+09 +1.616761881e+09 +1.616761881e+09
11 0 +1.446508902e+09 +1.446508902e+09 +1.446508980e+09 +1.446508980e+09
25 0 +1.313715228e+09 +1.313715228e+09 +1.313715306e+09 +1.313715306e+09
41 0 +8.973340209e+08 +8.973340209e+08 +8.973340988e+08 +8.973340988e+08
51 0 +7.397598216e+08 +7.397598216e+08 +7.397598995e+08 +7.397598995e+08
77 0 +6.282611932e+08 +6.282611932e+08 +6.282612711e+08 +6.282612711e+08
104 0 +5.917220475e+08 +5.917220475e+08 +5.917221254e+08 +5.917221254e+08
109 0 +5.887608246e+08 +5.887608246e+08 +5.887609025e+08 +5.887609025e+08
118 0 +5.286745719e+08 +5.286745719e+08 +5.286746498e+08 +5.286746498e+08
156 0 +5.244921633e+08 +5.244921633e+08 +5.244922412e+08 +5.244922412e+08
158 0 +4.835526201e+08 +4.835526201e+08 +4.835526980e+08 +4.835526980e+08
238 0 +4.746292077e+08 +4.746292077e+08 +4.746292856e+08 +4.746292856e+08
260 0 +4.675052591e+08 +4.675052591e+08 +4.675053370e+08 +4.675053370e+08
270 0 +4.568498838e+08 +4.568498838e+08 +4.568499616e+08 +4.568499616e+08
329 0 +4.460748484e+08 +4.460748484e+08 +4.460749262e+08 +4.460749262e+08
416 0 +4.361651932e+08 +4.361651932e+08 +4.361652711e+08 +4.361652711e+08
