% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
10247 0 +5.245756130e+04 +5.245756130e+04 +5.244728130e+04 +5.244728130e+04
10614 0 +5.128224840e+04 +5.128224840e+04 +5.127196840e+04 +5.127196840e+04
10890 0 +5.006755792e+04 +5.006755792e+04 +5.005727792e+04 +5.005727792e+04
11284 0 +4.894771194e+04 +4.894771194e+04 +4.893743194e+04 +4.893743194e+04
11543 0 +4.778508888e+04 +4.778508888e+04 +4.777480888e+04 +4.777480888e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.843598013e+05 +3.843598013e+05 +3.845397713e+05 +3.845397713e+05
3 0 +2.390770128e+05 +2.390770128e+05 +2.392569828e+05 +2.392569828e+05
15 0 +2.265896486e+05 +2.265896486e+05 +2.267696186e+05 +2.267696186e+05
23 0 +1.704759798e+05 +1.704759798e+05 +1.706559498e+05 +1.706559498e+05
57 0 +1.113889485e+05 +1.113889485e+05 +1.115689185e+05 +1.115689185e+05
105 0 +1.023748964e+05 +1.023748964e+05 +1.025548664e+05 +1.025548664e+05
111 0 +1.009886093e+05 +1.009886093e+05 +1.011685793e+05 +1.011685793e+05
116 0 +9.196068131e+04 +9.196068131e+04 +9.214065131e+04 +9.214065131e+04
117 0 +9.087970734e+04 +9.087970734e+04 +9.105967734e+04 +9.105967734e+04
145 0 +8.816601376e+04 +8.816601376e+04 +8.834598376e+04 +8.834598376e+04
157 0 +8.665835688e+04 +8.665835688e+04 +8.683832688e+04 +8.683832688e+04
163 0 +8.170047414e+04 +8.170047414e+04 +8.188044414e+04 +8.188044414e+04
165 0 +8.027001007e+04 +8.027001007e+04 +8.044998007e+04 +8.044998007e+04
169 0 +7.768825296e+04 +7.768825296e+04 +7.786822296e+04 +7.786822296e+04
185 0 +6.573191020e+04 +6.573191020e+04 +6.591188020e+04 +6.591188020e+04
211 0 +6.044883997e+04 +6.044883997e+04 +6.062880997e+04 +6.062880997e+04
223 0 +5.688407769e+04 +5.688407769e+04 +5.706404769e+04 +5.706404769e+04
246 0 +5.577863070e+04 +5.577863070e+04 +5.595860070e+04 +5.595860070e+04
261 0 +5.330032333e+04 +5.330032333e+04 +5.348029333e+04 +5.348029333e+04
266 0 +5.209156170e+04 +5.209156170e+04 +5.227153170e+04 +5.227153170e+04
283 0 +5.071458469e+04 +5.071458469e+04 +5.089455469e+04 +5.089455469e+04
311 0 +4.953769790e+04 +4.953769790e+04 +4.971766790e+04 +4.971766790e+04
336 0 +4.887941314e+04 +4.887941314e+04 +4.905938314e+04 +4.905938314e+04
400 0 +4.737166634e+04 +4.737166634e+04 +4.755163634e+04 +4.755163634e+04
428 0 +4.658704729e+04 +4.658704729e+04 +4.676701729e+04 +4.676701729e+04
623 0 +4.569859597e+04 +4.569859597e+04 +4.587856597e+04 +4.587856597e+04
844 0 +4.460414626e+04 +4.460414626e+04 +4.478411626e+04 +4.478411626e+04
1060 0 +4.364162982e+04 +4.364162982e+04 +4.382159982e+04 +4.382159982e+04
14455 0 +4.265231493e+04 +4.265231493e+04 +4.283228493e+04 +4.283228493e+04
15878 0 +4.164083835e+04 +4.164083835e+04 +4.182080835e+04 +4.182080835e+04
16487 0 +4.068574071e+04 +4.068574071e+04 +4.086571071e+04 +4.086571071e+04
16814 0 +3.980814133e+04 +3.980814133e+04 +3.998811133e+04 +3.998811133e+04
17004 0 +3.880882379e+04 +3.880882379e+04 +3.898879379e+04 +3.898879379e+04
17149 0 +3.798923312e+04 +3.798923312e+04 +3.816920312e+04 +3.816920312e+04
17315 0 +3.712040533e+04 +3.712040533e+04 +3.730037533e+04 +3.730037533e+04
17443 0 +3.627857403e+04 +3.627857403e+04 +3.645854403e+04 +3.645854403e+04
17576 0 +3.540479742e+04 +3.540479742e+04 +3.558476742e+04 +3.558476742e+04
17734 0 +3.456449923e+04 +3.456449923e+04 +3.474446923e+04 +3.474446923e+04
17890 0 +3.382786492e+04 +3.382786492e+04 +3.400783492e+04 +3.400783492e+04
18062 0 +3.310413993e+04 +3.310413993e+04 +3.328410993e+04 +3.328410993e+04
18254 0 +3.235737522e+04 +3.235737522e+04 +3.253734522e+04 +3.253734522e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.594772886e+05 +1.594772886e+05 +1.595610486e+05 +1.595610486e+05
73 0 +1.403694683e+05 +1.403694683e+05 +1.404532283e+05 +1.404532283e+05
81 0 +1.112893667e+05 +1.112893667e+05 +1.113731267e+05 +1.113731267e+05
106 0 +1.001052665e+05 +1.001052665e+05 +1.001890265e+05 +1.001890265e+05
127 0 +9.654782743e+04 +9.654782743e+04 +9.663158743e+04 +9.663158743e+04
151 0 +8.713567191e+04 +8.713567191e+04 +8.721943191e+04 +8.721943191e+04
155 0 +8.703786992e+04 +8.703786992e+04 +8.712162992e+04 +8.712162992e+04
157 0 +8.408380204e+04 +8.408380204e+04 +8.416756204e+04 +8.416756204e+04
166 0 +8.241123834e+04 +8.241123834e+04 +8.249499834e+04 +8.249499834e+04
179 0 +8.102615501e+04 +8.102615501e+04 +8.110991501e+04 +8.110991501e+04
190 0 +7.841526595e+04 +7.841526595e+04 +7.849902595e+04 +7.849902595e+04
207 0 +7.574178937e+04 +7.574178937e+04 +7.582554937e+04 +7.582554937e+04
210 0 +7.314492113e+04 +7.314492113e+04 +7.322868113e+04 +7.322868113e+04
259 0 +7.238117571e+04 +7.238117571e+04 +7.246493571e+04 +7.246493571e+04
278 0 +7.053689168e+04 +7.053689168e+04 +7.062065168e+04 +7.062065168e+04
311 0 +6.894590198e+04 +6.894590198e+04 +6.902966198e+04 +6.902966198e+04
318 0 +6.643692575e+04 +6.643692575e+04 +6.652068575e+04 +6.652068575e+04
363 0 +6.589672059e+04 +6.589672059e+04 +6.598048059e+04 +6.598048059e+04
415 0 +6.398224340e+04 +6.398224340e+04 +6.406600340e+04 +6.406600340e+04
469 0 +6.247980065e+04 +6.247980065e+04 +6.256356065e+04 +6.256356065e+04
528 0 +6.116355283e+04 +6.116355283e+04 +6.124731283e+04 +6.124731283e+04
681 0 +6.011197006e+04 +6.011197006e+04 +6.019573006e+04 +6.019573006e+04
6037 0 +5.886653624e+04 +5.886653624e+04 +5.895029624e+04 +5.895029624e+04
7387 0 +5.752750090e+04 +5.752750090e+04 +5.761126090e+04 +5.761126090e+04
7802 0 +5.620796218e+04 +5.620796218e+04 +5.629172218e+04 +5.629172218e+04
8169 0 +5.483139036e+04 +5.483139036e+04 +5.491515036e+04 +5.491515036e+04
8527 0 +5.363243137e+04 +5.363243137e+04 +5.371619137e+04 +5.371619137e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.291178805e+05 +3.291178805e+05 +3.287288705e+05 +3.287288705e+05
6 0 +2.956069410e+05 +2.956069410e+05 +2.952179310e+05 +2.952179310e+05
11 0 +2.883442664e+05 +2.883442664e+05 +2.879552564e+05 +2.879552564e+05
13 0 +2.611395845e+05 +2.611395845e+05 +2.607505745e+05 +2.607505745e+05
23 0 +2.439148849e+05 +2.439148849e+05 +2.435258749e+05 +2.435258749e+05
31 0 +1.749445829e+05 +1.749445829e+05 +1.745555729e+05 +1.745555729e+05
35 0 +1.353379650e+05 +1.353379650e+05 +1.349489550e+05 +1.349489550e+05
70 0 +1.336282269e+05 +1.336282269e+05 +1.332392169e+05 +1.332392169e+05
71 0 +1.060329435e+05 +1.060329435e+05 +1.056439335e+05 +1.056439335e+05
91 0 +7.945679824e+04 +7.945679824e+04 +7.906778824e+04 +7.906778824e+04
105 0 +7.632180489e+04 +7.632180489e+04 +7.593279489e+04 +7.593279489e+04
121 0 +7.425347002e+04 +7.425347002e+04 +7.386446002e+04 +7.386446002e+04
128 0 +7.377865464e+04 +7.377865464e+04 +7.338964464e+04 +7.338964464e+04
152 0 +6.676645067e+04 +6.676645067e+04 +6.637744067e+04 +6.637744067e+04
159 0 +6.479873781e+04 +6.479873781e+04 +6.440972781e+04 +6.440972781e+04
173 0 +6.316363237e+04 +6.316363237e+04 +6.277462237e+04 +6.277462237e+04
191 0 +6.301374440e+04 +6.301374440e+04 +6.262473440e+04 +6.262473440e+04
196 0 +5.916770666e+04 +5.916770666e+04 +5.877869666e+04 +5.877869666e+04
210 0 +5.734737594e+04 +5.734737594e+04 +5.695836594e+04 +5.695836594e+04
219 0 +5.476748315e+04 +5.476748315e+04 +5.437847315e+04 +5.437847315e+04
221 0 +5.228037332e+04 +5.228037332e+04 +5.189136332e+04 +5.189136332e+04
266 0 +5.124591918e+04 +5.124591918e+04 +5.085690918e+04 +5.085690918e+04
312 0 +4.964940917e+04 +4.964940917e+04 +4.926039917e+04 +4.926039917e+04
334 0 +4.891759819e+04 +4.891759819e+04 +4.852858819e+04 +4.852858819e+04
392 0 +4.781424118e+04 +4.781424118e+04 +4.742523118e+04 +4.742523118e+04
467 0 +4.663307030e+04 +4.663307030e+04 +4.624406030e+04 +4.624406030e+04
558 0 +4.561397622e+04 +4.561397622e+04 +4.522496622e+04 +4.522496622e+04
626 0 +4.465499734e+04 +4.465499734e+04 +4.426598734e+04 +4.426598734e+04
779 0 +4.363061856e+04 +4.363061856e+04 +4.324160856e+04 +4.324160856e+04
1200 0 +4.264889535e+04 +4.264889535e+04 +4.225988535e+04 +4.225988535e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.455800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.582540508e+05 +3.582540508e+05 +3.581084708e+05 +3.581084708e+05
2 0 +2.891692881e+05 +2.891692881e+05 +2.890237081e+05 +2.890237081e+05
5 0 +1.764403531e+05 +1.764403531e+05 +1.762947731e+05 +1.762947731e+05
51 0 +1.718608661e+05 +1.718608661e+05 +1.717152861e+05 +1.717152861e+05
52 0 +1.536251111e+05 +1.536251111e+05 +1.534795311e+05 +1.534795311e+05
93 0 +1.190572183e+05 +1.190572183e+05 +1.189116383e+05 +1.189116383e+05
129 0 +1.033794256e+05 +1.033794256e+05 +1.032338456e+05 +1.032338456e+05
161 0 +1.006819932e+05 +1.006819932e+05 +1.005364132e+05 +1.005364132e+05
167 0 +9.826449571e+04 +9.826449571e+04 +9.811891571e+04 +9.811891571e+04
175 0 +8.861488272e+04 +8.861488272e+04 +8.846930272e+04 +8.846930272e+04
207 0 +8.289756676e+04 +8.289756676e+04 +8.275198676e+04 +8.275198676e+04
237 0 +7.865025294e+04 +7.865025294e+04 +7.850467294e+04 +7.850467294e+04
261 0 +7.263203455e+04 +7.263203455e+04 +7.248645455e+04 +7.248645455e+04
269 0 +7.173054897e+04 +7.173054897e+04 +7.158496897e+04 +7.158496897e+04
313 0 +7.055210547e+04 +7.055210547e+04 +7.040652547e+04 +7.040652547e+04
326 0 +6.708253507e+04 +6.708253507e+04 +6.693695507e+04 +6.693695507e+04
331 0 +6.590578679e+04 +6.590578679e+04 +6.576020679e+04 +6.576020679e+04
354 0 +6.197752725e+04 +6.197752725e+04 +6.183194725e+04 +6.183194725e+04
363 0 +6.063433502e+04 +6.063433502e+04 +6.048875502e+04 +6.048875502e+04
364 0 +5.824782554e+04 +5.824782554e+04 +5.810224554e+04 +5.810224554e+04
415 0 +5.742872744e+04 +5.742872744e+04 +5.728314744e+04 +5.728314744e+04
471 0 +5.616766460e+04 +5.616766460e+04 +5.602208460e+04 +5.602208460e+04
527 0 +5.492647774e+04 +5.492647774e+04 +5.478089774e+04 +5.478089774e+04
2859 0 +5.366710456e+04 +5.366710456e+04 +5.352152456e+04 +5.352152456e+04
